阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,11,1.7602800130844116,0.5708953142166138,0.9576776623725891,0.6759899854660034,0.5708680152893066,0.5430459380149841,0.7002548575401306,0.5136491656303406,0.6921970248222351,1.7602262496948242,0.8747571706771851,0.8854691386222839,1.5774425268173218,0.012784172780811787,0.0001792701514204964,0.02630520984530449,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,12,1.7443488836288452,0.5703778862953186,0.9567839503288269,0.6759899854660034,0.5703502893447876,0.5555787086486816,0.7002548575401306,0.5230548977851868,0.6921970248222351,1.7442808151245117,0.8662948608398438,0.8779858946800232,1.587098479270935,0.011441927403211594,0.00022673701460007578,0.030641403049230576,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,13,1.730297327041626,0.5700724720954895,0.9565333724021912,0.6759899854660034,0.5700448155403137,0.5679840445518494,0.7002548575401306,0.5322934985160828,0.6921970248222351,1.7302130460739136,0.8588709831237793,0.8713420629501343,1.596696376800537,0.010661189444363117,0.00028108584228903055,0.03698237985372543,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,14,1.718161940574646,0.5699722766876221,0.9569684863090515,0.6759899854660034,0.5699446797370911,0.5800809860229492,0.7002548575401306,0.5413592457771301,0.6921970248222351,1.7180594205856323,0.8524899482727051,0.8655694723129272,1.6061582565307617,0.01046259980648756,0.0003416080726310611,0.046211205422878265,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,15,1.7079358100891113,0.5700564384460449,0.9581300616264343,0.6759899854660034,0.5700288414955139,0.5916404724121094,0.7002548575401306,0.5500889420509338,0.6921970248222351,1.7078137397766113,0.8471170663833618,0.8606966137886047,1.6153212785720825,0.010836031287908554,0.00040684660780243576,0.05952625721693039,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,16,1.6995439529418945,0.5702872276306152,0.960049033164978,0.6759899854660034,0.5702596306800842,0.6023951172828674,0.7002548575401306,0.5582383275032043,0.6921970248222351,1.699401617050171,0.842661440372467,0.8567402362823486,1.623946189880371,0.011732779443264008,0.0004745073092635721,0.0785004273056984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,17,1.6928194761276245,0.5706086158752441,0.9627345204353333,0.6759899854660034,0.5705811977386475,0.6120581030845642,0.7002548575401306,0.565711259841919,0.6921970248222351,1.6926569938659668,0.838964581489563,0.8536924719810486,1.631738305091858,0.013059805147349834,0.0005415239138528705,0.10511285811662674,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,18,1.6874912977218628,0.5709487795829773,0.9661586284637451,0.6759899854660034,0.5709216594696045,0.6203520894050598,0.7002548575401306,0.5722658634185791,0.6921970248222351,1.687309980392456,0.8358003497123718,0.851509690284729,1.6383616924285889,0.01467979233711958,0.000604356755502522,0.1417311280965805,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,19,1.6831941604614258,0.5712273716926575,0.9702433347702026,0.6759899854660034,0.5712005496025085,0.6270415186882019,0.7002548575401306,0.5776488780975342,0.6921970248222351,1.6829962730407715,0.8328931927680969,0.8501031398773193,1.6434701681137085,0.016421452164649963,0.0006595280719920993,0.1910228729248047,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,20,1.6795003414154053,0.5713667869567871,0.9748532772064209,0.6759899854660034,0.5713403820991516,0.6319625973701477,0.7002548575401306,0.581951916217804,0.6921970248222351,1.6792891025543213,0.8299525380134583,0.8493365049362183,1.6467458009719849,0.01810040883719921,0.0007042604265734553,0.25579217076301575,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,21,1.6759713888168335,0.5713037252426147,0.9798009395599365,0.6759899854660034,0.5712777376174927,0.6350405812263489,0.7002548575401306,0.5849682092666626,0.6921970248222351,1.6757502555847168,0.8267163634300232,0.8490338921546936,1.6479482650756836,0.01954556442797184,0.0007369942613877356,0.33876997232437134,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,1.6722155809402466,0.5709975361824036,0.9848629236221313,0.6759899854660034,0.5709720253944397,0.6362926363945007,0.7002548575401306,0.5866976380348206,0.6921970248222351,1.6719882488250732,0.8229904770851135,0.8489977717399597,1.6469500064849854,0.020623475313186646,0.0007576133357360959,0.44241422414779663,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,1.6679356098175049,0.5704334378242493,0.9898061752319336,0.6759899854660034,0.5704083442687988,0.6358176469802856,0.7002548575401306,0.587181806564331,0.6921970248222351,1.6677054166793823,0.8186711668968201,0.8490342497825623,1.6437498331069946,0.021253591403365135,0.0007673310465179384,0.5687764286994934,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,1.6629557609558105,0.5696204900741577,0.9944137334823608,0.6759899854660034,0.5695959329605103,0.6337775588035583,0.7002548575401306,0.5865668058395386,0.6921970248222351,1.6627252101898193,0.8137473464012146,0.84897780418396,1.638464093208313,0.021412089467048645,0.0007683247677050531,0.7194685935974121,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,1.6572223901748657,0.5685868263244629,0.9985056519508362,0.6759899854660034,0.5685627460479736,0.6303773522377014,0.7002548575401306,0.5849132537841797,0.6921970248222351,1.6569933891296387,0.8082835674285889,0.848709762096405,1.631299614906311,0.021125562489032745,0.0007632788037881255,0.8957353830337524,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,1.6507856845855713,0.5673725605010986,1.0019500255584717,0.6759899854660034,0.5673488974571228,0.6258472800254822,0.7002548575401306,0.5824491381645203,0.6921970248222351,1.6505591869354248,0.80239337682724,0.84816575050354,1.6225204467773438,0.020458446815609932,0.0007549702422693372,1.0986109972000122,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,1.6437665224075317,0.566023051738739,1.0046662092208862,0.6759899854660034,0.5659997463226318,0.6204271912574768,0.7002548575401306,0.5793466567993164,0.6921970248222351,1.643542766571045,0.796209454536438,0.8473333716392517,1.6124142408370972,0.019498219713568687,0.0007459712796844542,1.3291358947753906,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,1.636319637298584,0.5645830631256104,1.0066230297088623,0.6759899854660034,0.564560055732727,0.614353597164154,0.7002548575401306,0.5758488774299622,0.6921970248222351,1.6360981464385986,0.7898563742637634,0.8462417125701904,1.601264238357544,0.018341457471251488,0.0007384909549728036,1.5886048078536987,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,1.6286004781723022,0.5630918741226196,1.0078340768814087,0.6759899854660034,0.563069224357605,0.6078490614891052,0.7002548575401306,0.5719180107116699,0.6921970248222351,1.6283801794052124,0.7834323644638062,0.8449478149414062,1.5893265008926392,0.01708238571882248,0.0007343340548686683,1.8788228034973145,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,1.6207406520843506,0.5615811347961426,1.0083495378494263,0.6759899854660034,0.5615587830543518,0.6011174321174622,0.7002548575401306,0.5678360462188721,0.6921970248222351,1.6205201148986816,0.7769973874092102,0.8435227274894714,1.5768159627914429,0.015804922208189964,0.0007349339430220425,2.2023465633392334,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,1.612830638885498,0.5600730776786804,1.0082486867904663,0.6759899854660034,0.5600508451461792,0.5943390727043152,0.7002548575401306,0.5637926459312439,0.6921970248222351,1.6126081943511963,0.7705709338188171,0.8420373201370239,1.5638980865478516,0.014578122645616531,0.0007414190913550556,2.5627007484436035,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,1.6049143075942993,0.5585800409317017,1.0076311826705933,0.6759899854660034,0.5585579872131348,0.5882253646850586,0.7002548575401306,0.5597224831581116,0.6921970248222351,1.6046879291534424,0.7641343474388123,0.8405536413192749,1.550687551498413,0.01345442607998848,0.0007546950364485383,2.9645743370056152,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,1.5969908237457275,0.557105541229248,1.0066081285476685,0.6759899854660034,0.5570836067199707,0.583008885383606,0.7002548575401306,0.5559952855110168,0.6921970248222351,1.5967581272125244,0.7576392292976379,0.8391188979148865,1.5372532606124878,0.012470153160393238,0.0007755226688459516,3.4139819145202637,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,1.5890206098556519,0.5556456446647644,1.0052939653396606,0.6759899854660034,0.5556238293647766,0.5781084895133972,0.7002548575401306,0.5523824095726013,0.6921970248222351,1.5887792110443115,0.7510161995887756,0.8377629518508911,1.5236244201660156,0.011647677980363369,0.0008045886643230915,3.9184107780456543,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,1.5809379816055298,0.5541902184486389,1.003799319267273,0.6759899854660034,0.5541684627532959,0.5736104249954224,0.7002548575401306,0.5492836833000183,0.6921970248222351,1.5806852579116821,0.7441853880882263,0.8364998698234558,1.5098013877868652,0.01099826768040657,0.0008425608975812793,4.48694372177124,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,1.5726633071899414,0.5527249574661255,1.0022259950637817,0.6759899854660034,0.5527032613754272,0.5695825219154358,0.7002548575401306,0.5464187264442444,0.6921970248222351,1.5723962783813477,0.7370664477348328,0.8353298306465149,1.4957672357559204,0.010525462217628956,0.0008901300025172532,5.130387306213379,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,1.5641138553619385,0.5512334108352661,1.0006648302078247,0.6759899854660034,0.5512117743492126,0.5660750269889832,0.7002548575401306,0.5441128015518188,0.6921970248222351,1.5638294219970703,0.729585587978363,0.8342438340187073,1.4814980030059814,0.01022824365645647,0.000948038068599999,5.861413955688477,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,1.555213212966919,0.549697995185852,0.9991936683654785,0.6759899854660034,0.5496764183044434,0.563119649887085,0.7002548575401306,0.5422192215919495,0.6921970248222351,1.554908037185669,0.7216813564300537,0.8332266211509705,1.4669697284698486,0.010103624314069748,0.001017095404677093,6.694734573364258,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,1.5458966493606567,0.5481016635894775,0.9978776574134827,0.6759899854660034,0.5480801463127136,0.5607288479804993,0.7002548575401306,0.5407708287239075,0.6921970248222351,1.5455671548843384,0.7133067846298218,0.8322603702545166,1.452162504196167,0.010148367844522,0.001098182168789208,7.647296905517578,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,1.5361151695251465,0.5464286804199219,0.9967696666717529,0.6759899854660034,0.5464071035385132,0.5588947534561157,0.7002548575401306,0.5398731827735901,0.6921970248222351,1.5357575416564941,0.7044298648834229,0.8313276171684265,1.4370619058609009,0.010359557345509529,0.0011922349222004414,8.738511085510254,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,1.525834560394287,0.5446651577949524,0.9959121346473694,0.6759899854660034,0.544643759727478,0.5575881004333496,0.7002548575401306,0.5392449498176575,0.6921970248222351,1.525444507598877,0.6950314044952393,0.8304130434989929,1.4216549396514893,0.010734298266470432,0.0013002115301787853,9.99048900604248,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,1.5150333642959595,0.542799711227417,0.9953374862670898,0.6759899854660034,0.5427783727645874,0.556756317615509,0.7002548575401306,0.5390002131462097,0.6921970248222351,1.5146064758300781,0.6851022243499756,0.8295043110847473,1.4059245586395264,0.011268342845141888,0.0014230344677343965,11.428295135498047,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,1.5037009716033936,0.5408226847648621,0.9950695633888245,0.6759899854660034,0.5408015251159668,0.5563234090805054,0.7002548575401306,0.5390501618385315,0.6921970248222351,1.503232479095459,0.6746384501457214,0.8285939693450928,1.3898391723632812,0.011954423040151596,0.0015615106094628572,13.08023452758789,0.3,0.0,,,,,,,,,,,,,,
