阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,70,0.05761118233203888,0.12073449045419693,0.09549892693758011,0.4979248046875,0.08998953551054001,0.2542908489704132,0.5482000708580017,0.12167350202798843,0.49737975001335144,0.04615034908056259,0.024285919964313507,0.021864429116249084,0.011421538889408112,7.464026566594839e-05,1.973664984689094e-05,4.510540748015046e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.05653882399201393,0.11941253393888474,0.09440629184246063,0.4979248046875,0.08864905685186386,0.2529716491699219,0.5482000708580017,0.1190076544880867,0.49737975001335144,0.0449225977063179,0.023640567436814308,0.021282030269503593,0.011579874902963638,6.869621574878693e-05,2.0034754925291054e-05,4.491927029448561e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.0554223470389843,0.11820660531520844,0.09345578402280807,0.4979248046875,0.0873909667134285,0.2519374191761017,0.5482000708580017,0.11653625220060349,0.49737975001335144,0.0437224805355072,0.022982722148299217,0.020739760249853134,0.01166562084108591,6.443096935981885e-05,2.030995165114291e-05,4.478062692214735e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.05432230234146118,0.11717534810304642,0.0926654040813446,0.4979248046875,0.08625739067792892,0.2510935664176941,0.5482000708580017,0.1136823371052742,0.49737975001335144,0.04260234907269478,0.022355670109391212,0.020246678963303566,0.011679762974381447,7.626185833942145e-05,2.0576215320033953e-05,4.468800398171879e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.05329464375972748,0.11632496118545532,0.09203454107046127,0.4979248046875,0.08526214957237244,0.2503397464752197,0.5482000708580017,0.11212971806526184,0.49737975001335144,0.041605591773986816,0.021793896332383156,0.01981169730424881,0.011629645712673664,0.00011464387353044003,2.084902189380955e-05,4.463682216737652e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.05237160995602608,0.11560916900634766,0.09153705090284348,0.4979248046875,0.08438844233751297,0.24958063662052155,0.5482000708580017,0.11057551205158234,0.49737975001335144,0.04075208678841591,0.02131367288529873,0.01943841390311718,0.011526882648468018,0.00018104969058185816,2.1143348931218497e-05,4.461987828108249e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.05155457183718681,0.11494716256856918,0.09112348407506943,0.4979248046875,0.08359642326831818,0.24873390793800354,0.5482000708580017,0.10943536460399628,0.49737975001335144,0.04003322124481201,0.02091127634048462,0.019121944904327393,0.011385699734091759,0.00026700555463321507,2.1472023945534602e-05,4.46279864263488e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.05081890895962715,0.11425111442804337,0.09073128551244736,0.4979248046875,0.08283653110265732,0.2477358728647232,0.5482000708580017,0.10824187844991684,0.49737975001335144,0.039416663348674774,0.020567836239933968,0.018848827108740807,0.011221601627767086,0.00035691962693817914,2.1844496586709283e-05,4.465082383831032e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.050126854330301285,0.11345188319683075,0.09029903262853622,0.4979248046875,0.08206337690353394,0.2465452253818512,0.5482000708580017,0.10712775588035583,0.49737975001335144,0.03885779529809952,0.020257987082004547,0.01859980635344982,0.011050269939005375,0.0004331254749558866,2.226597280241549e-05,4.467790859052911e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.049442313611507416,0.11251510679721832,0.08977965265512466,0.4979248046875,0.08124583959579468,0.24514484405517578,0.5482000708580017,0.10574450343847275,0.49737975001335144,0.03831303119659424,0.01995859667658806,0.01835443265736103,0.010886452160775661,0.0004811118997167796,2.273675454489421e-05,4.469948180485517e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.04874212667346001,0.1114453598856926,0.08914913237094879,0.4979248046875,0.08037158846855164,0.24354146420955658,0.5482000708580017,0.1046929880976677,0.49737975001335144,0.03775060176849365,0.01965480111539364,0.018095802515745163,0.01074256282299757,0.0004932696465402842,2.3251854145200923e-05,4.4707380766340066e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.048020727932453156,0.11027929186820984,0.08840876817703247,0.4979248046875,0.07944609969854355,0.24176417291164398,0.5482000708580017,0.10356558859348297,0.49737975001335144,0.03715605288743973,0.019342049956321716,0.01781400479376316,0.010627205483615398,0.0004701743891928345,2.3800861526979133e-05,4.469569375942228e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.04728788882493973,0.1090720146894455,0.08758129924535751,0.4979248046875,0.0784875899553299,0.23986172676086426,0.5482000708580017,0.10223628580570221,0.49737975001335144,0.03653188422322273,0.01902444288134575,0.017507441341876984,0.010543852113187313,0.00041943235555663705,2.436827344354242e-05,4.466114205570193e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.04656156525015831,0.10788128525018692,0.08670251816511154,0.4979248046875,0.07751999795436859,0.23789744079113007,0.5482000708580017,0.10117031633853912,0.49737975001335144,0.035892561078071594,0.018710758537054062,0.017181802541017532,0.010490118525922298,0.0003527813823893666,2.4934395696618594e-05,4.460322998056654e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.04585916921496391,0.10675497353076935,0.08581127971410751,0.4979248046875,0.07656651735305786,0.23594364523887634,0.5482000708580017,0.10036645829677582,0.49737975001335144,0.035257384181022644,0.018410049378871918,0.016847336664795876,0.010457942262291908,0.000282591296127066,2.5477005692664534e-05,4.452411303645931e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.04519076272845268,0.10572396218776703,0.08494096249341965,0.4979248046875,0.07564500719308853,0.23407438397407532,0.5482000708580017,0.09936769306659698,0.49737975001335144,0.03464389592409134,0.018128473311662674,0.016515420749783516,0.01043483056128025,0.00021888682385906577,2.59735625149915e-05,4.4428134060581215e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.04455610364675522,0.10480188578367233,0.08411438763141632,0.4979248046875,0.07476647943258286,0.2323579490184784,0.5482000708580017,0.09850601106882095,0.49737975001335144,0.034063670784235,0.01786813698709011,0.01619553379714489,0.010405940003693104,0.00016770517686381936,2.64038590103155e-05,4.432128207554342e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.043946217745542526,0.10398946702480316,0.08334333449602127,0.4979248046875,0.07393597066402435,0.23084934055805206,0.5482000708580017,0.0977984294295311,0.49737975001335144,0.03352145105600357,0.0176278967410326,0.01589355617761612,0.010356582701206207,0.00013101976946927607,2.6752673875307664e-05,4.4210401028976776e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.04334811493754387,0.10328052192926407,0.08263146132230759,0.4979248046875,0.07315488904714584,0.22958458960056305,0.5482000708580017,0.09685441106557846,0.49737975001335144,0.033016856759786606,0.017405297607183456,0.01561155915260315,0.010274605825543404,0.00010789568477775902,2.7011868951376528e-05,4.410244855534984e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.042750246822834015,0.10266687721014023,0.08197864145040512,0.4979248046875,0.07242313772439957,0.22857631742954254,0.5482000708580017,0.09597012400627136,0.49737975001335144,0.032547399401664734,0.01719849742949009,0.01534890104085207,0.010152041912078857,9.616911120247096e-05,2.7181591576663777e-05,4.400369562063133e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.04214675351977348,0.1021396741271019,0.08138411492109299,0.4979248046875,0.07173994928598404,0.22781312465667725,0.5482000708580017,0.09494517743587494,0.49737975001335144,0.032111141830682755,0.017007343471050262,0.015103798359632492,0.009985972195863724,9.38248194870539e-05,2.7270260034129024e-05,4.391910351841943e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.0415385365486145,0.1016884595155716,0.08084753900766373,0.4979248046875,0.07110342383384705,0.22726118564605713,0.5482000708580017,0.09409596771001816,0.49737975001335144,0.03170768916606903,0.01683303900063038,0.014874651096761227,0.009778313338756561,9.960787429008633e-05,2.729341940721497e-05,4.385183729027631e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.04093167558312416,0.10129893571138382,0.08036758750677109,0.4979248046875,0.07050931453704834,0.22686810791492462,0.5482000708580017,0.0931200310587883,0.49737975001335144,0.03133759647607803,0.01667696237564087,0.014660634100437164,0.009534970857203007,0.00011276447912678123,2.7271655199001543e-05,4.380301561468514e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.040334057062864304,0.1009516641497612,0.0799393504858017,0.4979248046875,0.06994989514350891,0.22656983137130737,0.5482000708580017,0.09212059527635574,0.49737975001335144,0.031000543385744095,0.016539130359888077,0.014461412094533443,0.009264650754630566,0.00013228104216977954,2.7228043109062128e-05,4.377177447167924e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.039751917123794556,0.10062316060066223,0.07955243438482285,0.4979248046875,0.0694141834974289,0.2262975126504898,0.5482000708580017,0.09123720973730087,0.49737975001335144,0.030693555250763893,0.016417142003774643,0.01427641324698925,0.008977558463811874,0.00015616361633874476,2.718560972425621e-05,4.375541266199434e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.03918778523802757,0.10028903186321259,0.07919055223464966,0.4979248046875,0.06888914108276367,0.22598521411418915,0.5482000708580017,0.09018277376890182,0.49737975001335144,0.030410153791308403,0.016306128352880478,0.014104025438427925,0.008684314787387848,0.00018119631567969918,2.7165071514900774e-05,4.3749951146310195e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.03864029422402382,0.09992841631174088,0.07883325964212418,0.4979248046875,0.06836191564798355,0.2255767285823822,0.5482000708580017,0.08906940370798111,0.49737975001335144,0.0301408302038908,0.016199618577957153,0.013941211625933647,0.008395066484808922,0.00020335889712441713,2.718307587201707e-05,4.375065145723056e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.038105569779872894,0.09952790290117264,0.07845909893512726,0.4979248046875,0.06782206892967224,0.22503092885017395,0.5482000708580017,0.08813760429620743,0.49737975001335144,0.02987474575638771,0.01609104685485363,0.01378369890153408,0.008118723519146442,0.00021875050151720643,2.72511133516673e-05,4.3752675082942005e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.037579264491796494,0.09908359497785568,0.07804921269416809,0.4979248046875,0.06726333498954773,0.22432516515254974,0.5482000708580017,0.08745858073234558,0.49737975001335144,0.029601864516735077,0.0159752257168293,0.013626638799905777,0.007862363010644913,0.00022459935280494392,2.737485738180112e-05,4.375167918624356e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.03705831617116928,0.09860102832317352,0.07759042084217072,0.4979248046875,0.06668432056903839,0.2234567552804947,0.5482000708580017,0.08652064204216003,0.49737975001335144,0.029314890503883362,0.015849394723773003,0.013465494848787785,0.007630665320903063,0.00022001170145813376,2.7554027838050388e-05,4.374429408926517e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.03654171898961067,0.0980926901102066,0.07707703113555908,0.4979248046875,0.06608817726373672,0.22244185209274292,0.5482000708580017,0.08601688593626022,0.49737975001335144,0.029010280966758728,0.015713410452008247,0.01329687051475048,0.007425593212246895,0.00020613429660443217,2.7782654797192663e-05,4.372845069156028e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.0360303558409214,0.0975743979215622,0.07651112228631973,0.4979248046875,0.06548141688108444,0.22131244838237762,0.5482000708580017,0.08526678383350372,0.49737975001335144,0.02868836000561714,0.015569320879876614,0.013119039125740528,0.007246334571391344,0.00018571062537375838,2.8049842512700707e-05,4.3703448682208546e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.03552598878741264,0.09706144034862518,0.07590144127607346,0.4979248046875,0.06487233191728592,0.22011199593544006,0.5482000708580017,0.08433584123849869,0.49737975001335144,0.028352422639727592,0.01542036421597004,0.012932058423757553,0.007089606486260891,0.00016225020226556808,2.8340922654024325e-05,4.366987923276611e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.035030193626880646,0.09656565636396408,0.0752614364027977,0.4979248046875,0.06426955759525299,0.21888940036296844,0.5482000708580017,0.08355610817670822,0.49737975001335144,0.028007449582219124,0.015269942581653595,0.012737507000565529,0.0069503216072916985,0.000139114199555479,2.863914232875686e-05,4.3629429455904756e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03454369306564331,0.0960940569639206,0.07460673153400421,0.4979248046875,0.06368078291416168,0.21769306063652039,0.5482000708580017,0.08294730633497238,0.49737975001335144,0.027658820152282715,0.015120838768780231,0.012537981383502483,0.006822554860264063,0.0001188406822620891,2.8927639505127445e-05,4.3584454942902084e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.034066103398799896,0.09564874321222305,0.07395253330469131,0.4979248046875,0.06311192363500595,0.21656468510627747,0.5482000708580017,0.08218754082918167,0.49737975001335144,0.027311254292726517,0.014974809251725674,0.012336445972323418,0.006700487807393074,0.00010288065095664933,2.9191542125772685e-05,4.353767508291639e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.03359634056687355,0.09522794932126999,0.07331174612045288,0.4979248046875,0.06256680190563202,0.21553479135036469,0.5482000708580017,0.08170655369758606,0.49737975001335144,0.02696826308965683,0.014832601882517338,0.012135661207139492,0.006579271517693996,9.172216232400388e-05,2.941983620985411e-05,4.3491727410582826e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.033133089542388916,0.09482752531766891,0.0726935863494873,0.4979248046875,0.06204710528254509,0.21461917459964752,0.5482000708580017,0.08079084008932114,0.49737975001335144,0.02663196250796318,0.014694184996187687,0.011937777511775494,0.006455539260059595,8.524588338332251e-05,2.9606746466015466e-05,4.344890385254985e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.032675329595804214,0.09444208443164825,0.07210325449705124,0.4979248046875,0.06155259534716606,0.21381770074367523,0.5482000708580017,0.08025257289409637,0.49737975001335144,0.026303190737962723,0.014559063129127026,0.011744126677513123,0.006327623035758734,8.308440737891942e-05,2.975224379042629e-05,4.341089606896276e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.032222580164670944,0.09406575560569763,0.07154224812984467,0.4979248046875,0.06108136847615242,0.21311528980731964,0.5482000708580017,0.0795985609292984,0.49737975001335144,0.025981735438108444,0.014426445588469505,0.011555289849638939,0.006195451132953167,8.480969700030982e-05,2.9861770599381998e-05,4.337869086157298e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.03177477419376373,0.09369257837533951,0.07100922614336014,0.4979248046875,0.06063045933842659,0.21248459815979004,0.5482000708580017,0.0788380354642868,0.49737975001335144,0.025666553527116776,0.01429526973515749,0.011371283791959286,0.006060271989554167,8.990852802526206e-05,2.994516398757696e-05,4.335252924647648e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.03133215382695198,0.0933167114853859,0.07050087302923203,0.4979248046875,0.0601961687207222,0.2118905484676361,0.5482000708580017,0.07814469933509827,0.49737975001335144,0.025356020778417587,0.014164192602038383,0.011191829107701778,0.005924307741224766,9.764908463694155e-05,3.001498043886386e-05,4.333201559347799e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.030894948169589043,0.0929328128695488,0.0700126513838768,0.4979248046875,0.05977462977170944,0.21129557490348816,0.5482000708580017,0.07760132104158401,0.49737975001335144,0.02504812553524971,0.014031577855348587,0.011016546748578548,0.005790342576801777,0.00010694623051676899,3.0084662284934893e-05,4.331622676545521e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.030463242903351784,0.09253676235675812,0.0695391595363617,0.4979248046875,0.05936218798160553,0.21066515147686005,0.5482000708580017,0.07696959376335144,0.49737975001335144,0.0247406717389822,0.013895620591938496,0.010845051147043705,0.005661353934556246,0.00011640173761406913,3.0166731448844075e-05,4.330388946982566e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.030036959797143936,0.09212630242109299,0.06907433271408081,0.4979248046875,0.05895579978823662,0.2099718451499939,0.5482000708580017,0.07637984305620193,0.49737975001335144,0.02443154901266098,0.013754667714238167,0.010676882229745388,0.005540137179195881,0.00012449610221665353,3.0271319701569155e-05,4.329359398980159e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.029615899547934532,0.09170167148113251,0.06861170381307602,0.4979248046875,0.05855323746800423,0.20919980108737946,0.5482000708580017,0.0758439227938652,0.49737975001335144,0.024118971079587936,0.013607557862997055,0.010511413216590881,0.005428927019238472,0.0001299231080338359,3.0405077268369496e-05,4.328391696617473e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.029199834913015366,0.09126574546098709,0.06814488768577576,0.4979248046875,0.05815323069691658,0.20834565162658691,0.5482000708580017,0.07525774836540222,0.49737975001335144,0.02380172349512577,0.013453962281346321,0.01034776121377945,0.005329109262675047,0.00013189055607654154,3.0570659873774275e-05,4.327357146394206e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.028788641095161438,0.0908234715461731,0.0676683560013771,0.4979248046875,0.05775552988052368,0.207418292760849,0.5482000708580017,0.07472928613424301,0.49737975001335144,0.023479366675019264,0.013294539414346218,0.010184827260673046,0.00524104293435812,0.00013030930131208152,3.076664870604873e-05,4.326144335209392e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.028382310643792152,0.09038089215755463,0.06717828661203384,0.4979248046875,0.05736078694462776,0.20643757283687592,0.5482000708580017,0.07429928332567215,0.49737975001335144,0.02315232902765274,0.013130847364664078,0.010021481662988663,0.005164006724953651,0.00012575006985571235,3.098803063039668e-05,4.324669589550467e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.027980931103229523,0.08994392305612564,0.06667333841323853,0.4979248046875,0.05697033554315567,0.20542998611927032,0.5482000708580017,0.07365241646766663,0.49737975001335144,0.022821851074695587,0.012965057976543903,0.009856794029474258,0.00509633170440793,0.00011925426224479452,3.122698035440408e-05,4.3228742470091674e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.027584685012698174,0.08951719850301743,0.066154845058918,0.4979248046875,0.05658585578203201,0.2044249176979065,0.5482000708580017,0.07296139746904373,0.49737975001335144,0.022489864379167557,0.01279956940561533,0.009690294973552227,0.005035651382058859,0.00011204002657905221,3.147417010040954e-05,4.320729658502387e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.027193687856197357,0.08910327404737473,0.06562643498182297,0.4979248046875,0.05620893836021423,0.2034500539302826,0.5482000708580017,0.07263973355293274,0.49737975001335144,0.02215868979692459,0.012636593542993069,0.009522095322608948,0.004979211837053299,0.00010522885713726282,3.172012293362059e-05,4.318234459788073e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.026807986199855804,0.08870261162519455,0.06509332358837128,0.4979248046875,0.055840689688920975,0.20252741873264313,0.5482000708580017,0.07224379479885101,0.49737975001335144,0.021830741316080093,0.012477866373956203,0.009352874010801315,0.004924210719764233,9.967517689801753e-05,3.1956682505551726e-05,4.315423211664893e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.02642752416431904,0.08831386268138885,0.06456122547388077,0.4979248046875,0.055481474846601486,0.20167027413845062,0.5482000708580017,0.071786068379879,0.49737975001335144,0.021508250385522842,0.012324528768658638,0.009183721616864204,0.004868106916546822,9.589561523171142e-05,3.217818812117912e-05,4.312357759772567e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.026052184402942657,0.08793444186449051,0.06403549015522003,0.4979248046875,0.05513077229261398,0.20088152587413788,0.5482000708580017,0.07138513773679733,0.49737975001335144,0.021193046122789383,0.012177121825516224,0.009015925228595734,0.004808848723769188,9.41017278819345e-05,3.238229328417219e-05,4.309137239033589e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.02568184956908226,0.0875612124800682,0.06352051347494125,0.4979248046875,0.05478726699948311,0.2001543492078781,0.5482000708580017,0.07076017558574677,0.49737975001335144,0.020886408165097237,0.012035644613206387,0.00885076355189085,0.0047450559213757515,9.425314783584327e-05,3.257018033764325e-05,4.305886704969453e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.025316430255770683,0.08719092607498169,0.06301946192979813,0.4979248046875,0.05444914102554321,0.19947335124015808,0.5482000708580017,0.07028739899396896,0.49737975001335144,0.020589027553796768,0.011899679899215698,0.008689346723258495,0.004676078911870718,9.609900007490069e-05,3.2746214856160805e-05,4.3027512219850905e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.024955905973911285,0.08682066947221756,0.06253421306610107,0.4979248046875,0.05411440506577492,0.19881783425807953,0.5482000708580017,0.06973971426486969,0.49737975001335144,0.02030101791024208,0.01176846120506525,0.008532555773854256,0.004601994063705206,9.920371667249128e-05,3.291708344477229e-05,4.299880401958944e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.024600284174084663,0.08644812554121017,0.06206534430384636,0.4979248046875,0.05378129333257675,0.1981651932001114,0.5482000708580017,0.06921331584453583,0.49737975001335144,0.020021989941596985,0.011640992015600204,0.00838099792599678,0.004523495212197304,0.00010297684639226645,3.309065868961625e-05,4.2974161260644905e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.024249589070677757,0.08607179671525955,0.06161218136548996,0.4979248046875,0.05344858765602112,0.1974947303533554,0.5482000708580017,0.06881938874721527,0.49737975001335144,0.019751161336898804,0.011516151018440723,0.008235009387135506,0.0044417427852749825,0.0001067193370545283,3.327468948555179e-05,4.29546662417124e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.02390378527343273,0.08569131046533585,0.0611727237701416,0.4979248046875,0.05311572924256325,0.1967911571264267,0.5482000708580017,0.06832163780927658,0.49737975001335144,0.019487448036670685,0.011392844840884209,0.008094603195786476,0.004358123056590557,0.00010973378084599972,3.347566234879196e-05,4.2940955609083176e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.023562807589769363,0.08530760556459427,0.06074373424053192,0.4979248046875,0.05278298258781433,0.19604651629924774,0.5482000708580017,0.06792541593313217,0.49737975001335144,0.019229644909501076,0.011270182207226753,0.007959462702274323,0.00427407119423151,0.00011144138989038765,3.3697899198159575e-05,4.293305210012477e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.023226609453558922,0.08492285013198853,0.060321029275655746,0.4979248046875,0.05245121568441391,0.1952616274356842,0.5482000708580017,0.06742306053638458,0.49737975001335144,0.01897658035159111,0.011147652752697468,0.007828928530216217,0.004190879873931408,0.00011150896170875058,3.394297164049931e-05,4.2930346353386994e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.022895151749253273,0.08454015105962753,0.05989997833967209,0.4979248046875,0.052121780812740326,0.19444505870342255,0.5482000708580017,0.06689199060201645,0.49737975001335144,0.018727224320173264,0.011025168932974339,0.007702054921537638,0.004109552595764399,0.00010990802547894418,3.420964640099555e-05,4.2931628740916494e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.02256842702627182,0.0841631293296814,0.05947620049118996,0.4979248046875,0.05179629102349281,0.1936120092868805,0.5482000708580017,0.0664510428905487,0.49737975001335144,0.018480798229575157,0.010903075337409973,0.007577722426503897,0.004030724987387657,0.00010690969065763056,3.449413998168893e-05,4.293526217225008e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.022246457636356354,0.0837952047586441,0.059046290814876556,0.4979248046875,0.05147635191679001,0.19278092682361603,0.5482000708580017,0.06603450328111649,0.49737975001335144,0.018236830830574036,0.010782027617096901,0.007454802747815847,0.003954644780606031,0.00010300422582076862,3.479079168755561e-05,4.293936854082858e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.021929237991571426,0.08343908935785294,0.05860845372080803,0.4979248046875,0.051163412630558014,0.19197048246860504,0.5482000708580017,0.06576260924339294,0.49737975001335144,0.01799515262246132,0.01066280622035265,0.007332346867769957,0.0038811881095170975,9.877426782622933e-05,3.509301313897595e-05,4.294212430977495e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.02161676622927189,0.08309628069400787,0.05816272273659706,0.4979248046875,0.05085860192775726,0.1911967545747757,0.5482000708580017,0.06515566259622574,0.49737975001335144,0.017755892127752304,0.010546152479946613,0.007209739647805691,0.0038099458906799555,9.478020365349948e-05,3.539436147548258e-05,4.294206519261934e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.021308990195393562,0.08276695013046265,0.05771097168326378,0.4979248046875,0.050562623888254166,0.19046999514102936,0.5482000708580017,0.06477805972099304,0.49737975001335144,0.01751936972141266,0.010432589799165726,0.007086779456585646,0.0037403213791549206,9.146118100034073e-05,3.5689521610038355e-05,4.2938272599712946e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.021005891263484955,0.08244998008012772,0.057256486266851425,0.4979248046875,0.05027567222714424,0.1897938996553421,0.5482000708580017,0.06443610787391663,0.49737975001335144,0.017286067828536034,0.010322381742298603,0.006963686551898718,0.003671682206913829,8.90903320396319e-05,3.597513568820432e-05,4.293052825232735e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.020707471296191216,0.08214319497346878,0.05680330470204353,0.4979248046875,0.04999740794301033,0.18916456401348114,0.5482000708580017,0.06404450535774231,0.49737975001335144,0.01705649495124817,0.010215481743216515,0.006841012742370367,0.003603472141548991,8.775877358857542e-05,3.6250214179744944e-05,4.2919368752336595e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.020413760095834732,0.08184366673231125,0.056355517357587814,0.4979248046875,0.049726907163858414,0.1885717362165451,0.5482000708580017,0.06387808173894882,0.49737975001335144,0.016831088811159134,0.010111586190760136,0.006719503086060286,0.003535323543474078,8.739539771340787e-05,3.6516168620437384e-05,4.29059309681179e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.02012479305267334,0.08154810965061188,0.05591661483049393,0.4979248046875,0.04946286603808403,0.18800105154514313,0.5482000708580017,0.06361278891563416,0.49737975001335144,0.016610119491815567,0.010010178200900555,0.006599940825253725,0.0034671006724238396,8.779099880484864e-05,3.6776342312805355e-05,4.2891774683084805e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.01984057016670704,0.08125327527523041,0.055488910526037216,0.4979248046875,0.04920371621847153,0.18743611872196198,0.5482000708580017,0.06328410655260086,0.49737975001335144,0.016393626108765602,0.009910626336932182,0.006483000237494707,0.003398922737687826,8.863666880642995e-05,3.703536276589148e-05,4.287857336748857e-06,0.1,0.0,,,,,,,,,,,,,,
