sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6538,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.43733,0.514313,0.9599957468942649,0.29714253012153036,147.05437942279426,1,0.21034026274843587
1462,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.09091,8.59491,-0.022970577773253766,1.4414345434723101,24.941584069822405,1,0.40909000000000106
1090,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.72727,9.27715,0.017069997904048936,1.049119874537032,16.852033533111033,1,0.22727000000000047
5735,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.98468,1.0196,1.1815308795342063,0.9247601666579437,131.3707407281019,1,0.47512802472458926
909,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.31818,9.63274,0.00828254572328514,0.8455007525012459,11.217706089439478,1,0.18182000000000037
4575,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.07047,2.71578,0.40747873108159804,0.7875621513794334,106.59561725821743,1,0.16758899532724492
3842,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.14939,3.95252,0.24421509870592986,1.0525140566637028,85.38781420486389,1,0.24515159852351154
35,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.99889,10.9391,-0.020597699751797278,1.495469837310766,-0.9707732995559087,1,0.498889999999999
3351,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.84121,4.95751,0.03597984091321005,1.3619293647684068,71.10777057699774,1,0.3413964580686848
7117,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.56675,-0.176484,1.1855154287852572,0.09464945772260189,158.39199857029192,1,0.29258296611880663
756,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.77273,9.92631,0.010050549729688057,1.1982710696881242,12.483804471387595,1,0.2727299999999989
4656,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.08627,2.5721,0.650314562593963,1.0207935048818875,108.77079867093293,1,0.25313590410583586
226,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.10834,10.7604,0.019863332129067487,1.4374778399072445,0.5121421069510985,1,0.39166000000000023
4367,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.5104,3.00948,0.6033046590137998,1.3785629613793184,100.48589004731417,1,0.4300991907262883
4606,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.32131,2.62668,0.6753698531671031,1.3036324142097062,102.26274348790442,1,0.43014887589614315
93,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.92788,10.8981,0.03664941785343895,1.461709904462084,-2.62724267067646,1,0.4278799999999997
5252,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.76965,1.47638,0.865308421873958,0.9390282896061375,114.62930332255097,1,0.33994583101107345
4691,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.20289,2.51011,0.7177080578677522,1.2529062946451015,100.78323868300758,1,0.38506259572996626
4094,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.9869,3.50065,0.34489649732947686,1.188462343851589,90.05536654274458,1,0.29258009831164067
3521,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.05213,4.61397,0.11016602124688604,1.4793843004833962,72.7862161506519,1,0.4331433118944439
5834,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.60293,1.12561,0.7168058924043854,0.5067489995119558,132.5413134890137,1,0.16756279625673542
6616,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.269,0.508259,0.8050353485482183,0.24285516819405598,146.12058235888622,1,0.16755805653030986
993,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.75,9.44151,-0.04345142013101405,1.1310208503202077,18.49825252672715,1,0.24999999999999972
4121,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.01828,3.44107,0.29894532074369423,1.0385633042961742,92.56905509510587,1,0.24515491157921865
4230,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.85274,3.2457,0.4386471622122945,1.2203616857561108,94.93892155235955,1,0.33989786946033274
4213,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.43977,3.30262,0.41104649404202964,1.1112539815010591,90.199582505389,1,0.25317331025284506
4233,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.48077,3.28694,0.42491616614570804,1.1895986170712822,96.08594477429897,1,0.2970693508120137
1123,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.31818,9.23167,0.00588423681061193,0.8671619546836692,21.86012782847607,1,0.18182000000000037
