阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,11,0.7283986806869507,0.42537081241607666,0.3126077651977539,0.4981328248977661,0.23017504811286926,0.31276464462280273,0.5403895974159241,0.27370545268058777,0.49027740955352783,0.5987403392791748,0.3507741093635559,0.2479662150144577,0.1037982925772667,0.051716603338718414,1.7633688912610523e-05,4.904557954432676e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,12,0.6260848045349121,0.3945852816104889,0.2928678095340729,0.4981328248977661,0.21563975512981415,0.33607059717178345,0.5403895974159241,0.2704898416996002,0.49027740955352783,0.5125502347946167,0.302103728055954,0.2104465365409851,0.09573619067668915,0.03559260070323944,2.0820420104428194e-05,4.845616786042228e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,13,0.5510009527206421,0.3659091889858246,0.2791554927825928,0.4981328248977661,0.2048267126083374,0.3674772083759308,0.5403895974159241,0.2593540847301483,0.49027740955352783,0.4421934485435486,0.25959649682044983,0.18259696662425995,0.09782648086547852,0.021957140415906906,2.4554332412662916e-05,4.7783469199202955e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,14,0.5021442770957947,0.34048786759376526,0.2708328068256378,0.4981328248977661,0.19783636927604675,0.3985246419906616,0.5403895974159241,0.25532832741737366,0.49027740955352783,0.38771671056747437,0.22420793771743774,0.16350878775119781,0.10873930156230927,0.01137077808380127,2.8845744964201003e-05,4.7017333599796984e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,15,0.4762919247150421,0.3192986249923706,0.2662789225578308,0.4981328248977661,0.19416216015815735,0.4253391921520233,0.5403895974159241,0.2545175850391388,0.49027740955352783,0.34808480739593506,0.19656755030155182,0.15151725709438324,0.1260530799627304,0.004301289562135935,3.361494600540027e-05,4.615446869138395e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,16,0.46790170669555664,0.30273714661598206,0.2633857727050781,0.4981328248977661,0.1927182376384735,0.44510069489479065,0.5403895974159241,0.2547231912612915,0.49027740955352783,0.32103341817855835,0.17665264010429382,0.14438077807426453,0.14638806879520416,0.0009527418296784163,3.863027086481452e-05,4.520601578406058e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,17,0.46971070766448975,0.2903147339820862,0.2601929306983948,0.4981328248977661,0.1920866072177887,0.4561968445777893,0.5403895974159241,0.26397350430488586,0.49027740955352783,0.3032268285751343,0.16354091465473175,0.13968591392040253,0.1659424751996994,0.001074046129360795,4.348286165622994e-05,4.420337972987909e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,18,0.47396212816238403,0.28073033690452576,0.25531572103500366,0.4981328248977661,0.1908787041902542,0.4581892788410187,0.5403895974159241,0.2778916656970978,0.49027740955352783,0.2907310426235199,0.15542297065258026,0.13530807197093964,0.18130017817020416,0.0038522486574947834,4.763657852890901e-05,4.319640538597014e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,19,0.47389763593673706,0.27232709527015686,0.24808302521705627,0.4981328248977661,0.18806296586990356,0.4516166150569916,0.5403895974159241,0.28469452261924744,0.49027740955352783,0.27971041202545166,0.1499592661857605,0.12975116074085236,0.19017787277698517,0.008008573204278946,5.0554164772620425e-05,4.224338226777036e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,20,0.4650048315525055,0.26365455985069275,0.23848167061805725,0.4981328248977661,0.1831534206867218,0.43770915269851685,0.5403895974159241,0.28460490703582764,0.49027740955352783,0.2671593725681305,0.14486731588840485,0.12229206413030624,0.1917818784713745,0.012116807512938976,5.184328983887099e-05,4.139884822507156e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,21,0.44561341404914856,0.25384947657585144,0.22701577842235565,0.4981328248977661,0.1762407124042511,0.4184645712375641,0.5403895974159241,0.278290718793869,0.49027740955352783,0.2514228820800781,0.13848049938678741,0.1129423975944519,0.18668363988399506,0.015003502368927002,5.135310493642464e-05,4.0705431274545845e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,0.41671836376190186,0.2427462786436081,0.214541494846344,0.4981328248977661,0.16790471971035004,0.3957477807998657,0.5403895974159241,0.2662458121776581,0.49027740955352783,0.23232723772525787,0.13005132973194122,0.10227590799331665,0.17637144029140472,0.016029510647058487,4.9188005505129695e-05,4.019112566311378e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,0.3812147080898285,0.2307845503091812,0.2021007239818573,0.4981328248977661,0.15905937552452087,0.37015172839164734,0.5403895974159241,0.2508414387702942,0.49027740955352783,0.21091336011886597,0.11973004043102264,0.09118331223726273,0.16272124648094177,0.015151109546422958,4.565342896967195e-05,3.987001491623232e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,0.34288668632507324,0.21880897879600525,0.19075006246566772,0.4981328248977661,0.15075597167015076,0.3431846499443054,0.5403895974159241,0.2356501817703247,0.49027740955352783,0.18892663717269897,0.10830498486757278,0.08062165975570679,0.14755898714065552,0.012793888337910175,4.1170693293679506e-05,3.974455012212275e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,0.30545762181282043,0.20782120525836945,0.18137942254543304,0.4981328248977661,0.14395414292812347,0.31613650918006897,0.5403895974159241,0.21957796812057495,0.49027740955352783,0.16825640201568604,0.09684766083955765,0.07140874117612839,0.1323804408311844,0.009634381160140038,3.6191519029671326e-05,3.98078282159986e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,0.2718923091888428,0.19871605932712555,0.17453697323799133,0.4981328248977661,0.13928835093975067,0.29004257917404175,0.5403895974159241,0.20428545773029327,0.49027740955352783,0.1504746824502945,0.08638417720794678,0.06409050524234772,0.11822454631328583,0.006379949860274792,3.112980994046666e-05,4.0045151763479225e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,0.24402031302452087,0.19204263389110565,0.1703134924173355,0.4981328248977661,0.13690432906150818,0.26648277044296265,0.5403895974159241,0.19077478349208832,0.49027740955352783,0.13655120134353638,0.07766451686620712,0.05888668820261955,0.10566504299640656,0.003602868178859353,2.631769712024834e-05,4.043502030981472e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,0.22246281802654266,0.1878599226474762,0.168348491191864,0.4981328248977661,0.13645337522029877,0.24983397126197815,0.5403895974159241,0.18070261180400848,0.49027740955352783,0.12675738334655762,0.0710519552230835,0.05570543557405472,0.0948779359459877,0.0016506122192367911,2.198551010224037e-05,4.095026270078961e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,0.20679636299610138,0.18574725091457367,0.16796723008155823,0.4981328248977661,0.13725468516349792,0.23705048859119415,0.5403895974159241,0.1762702465057373,0.49027740955352783,0.12073144316673279,0.06652213633060455,0.054209306836128235,0.08574847131967545,0.000629252812359482,1.8261947843711823e-05,4.155941496719606e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,0.19586217403411865,0.18496084213256836,0.16838327050209045,0.4981328248977661,0.13853025436401367,0.2482183873653412,0.5403895974159241,0.1736065298318863,0.49027740955352783,0.11765216290950775,0.06374141573905945,0.0539107471704483,0.077987439930439,0.0004420924815349281,1.5188672477961518e-05,4.222870757075725e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,0.18813085556030273,0.18465323746204376,0.16887874901294708,0.4981328248977661,0.13959909975528717,0.25773048400878906,0.5403895974159241,0.17189060151576996,0.49027740955352783,0.11646249890327454,0.062187306582927704,0.05427519232034683,0.0712374597787857,0.0008592425147071481,1.2742725630232599e-05,4.292412995710038e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,0.18204335868358612,0.1840607225894928,0.16891446709632874,0.4981328248977661,0.1399821639060974,0.2654631733894348,0.5403895974159241,0.1693805754184723,0.49027740955352783,0.11608873307704926,0.061276424676179886,0.05481230840086937,0.06515622138977051,0.001594618777744472,1.0860938346013427e-05,4.361345872894162e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,0.17627549171447754,0.1826155036687851,0.1681697815656662,0.4981328248977661,0.1394311934709549,0.2715492844581604,0.5403895974159241,0.16663174331188202,0.49027740955352783,0.1156163364648819,0.06047377362847328,0.05514255911111832,0.05947187915444374,0.002372668357565999,9.461761692364234e-06,4.426800842338707e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,0.16990157961845398,0.1799904853105545,0.16653485596179962,0.4981328248977661,0.13791440427303314,0.27615171670913696,0.5403895974159241,0.1631278395652771,0.49027740955352783,0.1144024208188057,0.059369925409555435,0.05503249540925026,0.05401071533560753,0.0029752084519714117,8.461963261652272e-06,4.486386387725361e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,0.16245736181735992,0.17610317468643188,0.16407635807991028,0.4981328248977661,0.13558265566825867,0.27944087982177734,0.5403895974159241,0.1596643030643463,0.49027740955352783,0.11212223768234253,0.05772276222705841,0.05439947172999382,0.04870104789733887,0.0032666155602782965,7.787541107973084e-06,4.538276698440313e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.15391872823238373,0.17110109329223633,0.16098947823047638,0.4981328248977661,0.13272663950920105,0.2815834879875183,0.5403895974159241,0.15639358758926392,0.49027740955352783,0.10875845700502396,0.055467430502176285,0.05329102650284767,0.043559480458498,0.0032000814098864794,7.379358521575341e-06,4.581257599056698e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.14461885392665863,0.16533853113651276,0.1575421392917633,0.4981328248977661,0.12972529232501984,0.2827399969100952,0.5403895974159241,0.1532987505197525,0.49027740955352783,0.1045474261045456,0.05270078778266907,0.051846642047166824,0.03866581618785858,0.002809792058542371,7.1946474236028735e-06,4.614747012965381e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.13512670993804932,0.15934133529663086,0.1540154218673706,0.4981328248977661,0.12698157131671906,0.2830686867237091,0.5403895974159241,0.15286481380462646,0.49027740955352783,0.09989704191684723,0.04964654520153999,0.050250500440597534,0.03413229435682297,0.002193317748606205,7.205504061857937e-06,4.638774043996818e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.12610717117786407,0.15374566614627838,0.15064632892608643,0.4981328248977661,0.12484616786241531,0.2827322483062744,0.5403895974159241,0.15239128470420837,0.49027740955352783,0.09529022872447968,0.046606309711933136,0.04868392273783684,0.030072538182139397,0.0014873024774715304,7.395311058644438e-06,4.653934865928022e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.11818129569292068,0.1491943597793579,0.1475837379693985,0.4981328248977661,0.12353991717100143,0.2819041907787323,0.5403895974159241,0.15179817378520966,0.49027740955352783,0.09118649363517761,0.04390092194080353,0.047285567969083786,0.026574501767754555,0.0008390482398681343,7.753745194349904e-06,4.661312232201453e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.11180427670478821,0.14618979394435883,0.1448686420917511,0.4981328248977661,0.12309816479682922,0.29513245820999146,0.5403895974159241,0.15255631506443024,0.49027740955352783,0.08793415129184723,0.04180769994854927,0.04612645506858826,0.023681169375777245,0.0003762553387787193,8.270820217148867e-06,4.66235178464558e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.10717765986919403,0.14494001865386963,0.14244455099105835,0.4981328248977661,0.12336079031229019,0.3162194788455963,0.5403895974159241,0.15496793389320374,0.49027740955352783,0.0857054740190506,0.040501803159713745,0.04520367085933685,0.021381882950663567,0.0001788199006114155,8.930818694352638e-06,4.658717443817295e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.1042109951376915,0.14527279138565063,0.14019280672073364,0.4981328248977661,0.12401638180017471,0.33575209975242615,0.5403895974159241,0.15834276378154755,0.49027740955352783,0.0844656378030777,0.04001303017139435,0.04445260390639305,0.019615158438682556,0.0002584609610494226,9.707154276838992e-06,4.652121333492687e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.10254376381635666,0.14667969942092896,0.1379779428243637,0.4981328248977661,0.12468516081571579,0.3525945842266083,0.5403895974159241,0.1621301770210266,0.49027740955352783,0.08398419618606567,0.04021163657307625,0.04377255588769913,0.018281904980540276,0.0005531989154405892,1.0559883776295464e-05,4.644163709599525e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.10162842273712158,0.14848020672798157,0.1356881856918335,0.4981328248977661,0.1250126212835312,0.3657159209251404,0.5403895974159241,0.16433268785476685,0.49027740955352783,0.08389056473970413,0.040833212435245514,0.04305735230445862,0.017265504226088524,0.0009424086892977357,1.1437465218477882e-05,4.636206995201064e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.10086125880479813,0.15002843737602234,0.13326223194599152,0.4981328248977661,0.12474789470434189,0.3743266463279724,0.5403895974159241,0.16469472646713257,0.49027740955352783,0.08376540243625641,0.04154276102781296,0.04222264513373375,0.016453532502055168,0.0012821827549487352,1.2283217984077055e-05,4.629311206372222e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.09972937405109406,0.15087799727916718,0.1307017058134079,0.4981328248977661,0.1237904354929924,0.3779924809932709,0.5403895974159241,0.163290336728096,0.49027740955352783,0.08324671536684036,0.042022448033094406,0.041224267333745956,0.015755562111735344,0.0014515757793560624,1.3045120795140974e-05,4.62422121927375e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.0979306697845459,0.15086032450199127,0.1280711144208908,0.4981328248977661,0.12219845503568649,0.37670376896858215,0.5403895974159241,0.16057829558849335,0.49027740955352783,0.08211985230445862,0.04205429181456566,0.04006555676460266,0.015113110654056072,0.0013926730025559664,1.3685461453860626e-05,4.62138450529892e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.0954277515411377,0.15007248520851135,0.1254861205816269,0.4981328248977661,0.12015975266695023,0.3708783984184265,0.5403895974159241,0.1584021896123886,0.49027740955352783,0.08036217093467712,0.041568297892808914,0.03879387676715851,0.014500112272799015,0.0011281035840511322,1.4186908629199024e-05,4.620981144398684e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.09241970628499985,0.1487957388162613,0.12308911234140396,0.4981328248977661,0.11793332546949387,0.3613017201423645,0.5403895974159241,0.15572664141654968,0.49027740955352783,0.07812807708978653,0.04064033925533295,0.03748773783445358,0.013915665447711945,0.0007490193238481879,1.455310484743677e-05,4.622931555786636e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.08924657106399536,0.14737597107887268,0.12101539969444275,0.4981328248977661,0.11577665060758591,0.34901735186576843,0.5403895974159241,0.15406976640224457,0.49027740955352783,0.07568266987800598,0.0394454188644886,0.03623724728822708,0.013372441753745079,0.0003799471305683255,1.4804378224653192e-05,4.6269015001598746e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.08626504987478256,0.14610417187213898,0.11935694515705109,0.4981328248977661,0.11387954652309418,0.3352067768573761,0.5403895974159241,0.15274152159690857,0.49027740955352783,0.07331067323684692,0.03818816691637039,0.03512250632047653,0.012885029427707195,0.0001356986176688224,1.4970722077123355e-05,4.632304353435757e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.08373910933732986,0.14513160288333893,0.11813611537218094,0.4981328248977661,0.1123240739107132,0.3210579752922058,0.5403895974159241,0.15147316455841064,0.49027740955352783,0.07123291492462158,0.03703751042485237,0.03419540822505951,0.012461437843739986,8.65002439240925e-05,1.5084660844877362e-05,4.63831838715123e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.0817762017250061,0.144444078207016,0.11729778349399567,0.4981328248977661,0.11108190566301346,0.307658314704895,0.5403895974159241,0.1510024219751358,0.49027740955352783,0.06955447047948837,0.03608502820134163,0.033469442278146744,0.01209945883601904,0.00024149587261490524,1.5175806765910238e-05,4.643935881176731e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.08032052963972092,0.14389613270759583,0.11672278493642807,0.4981328248977661,0.11004531383514404,0.29591137170791626,0.5403895974159241,0.14934954047203064,0.49027740955352783,0.06825486570596695,0.03533536568284035,0.0329195000231266,0.011787758208811283,0.0005527589819394052,1.5267814887920395e-05,4.648036792787025e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.07919486612081528,0.14328256249427795,0.1162567138671875,0.4981328248977661,0.10907546430826187,0.28649023175239563,0.5403895974159241,0.1479295790195465,0.49027740955352783,0.06721536815166473,0.03472470864653587,0.03249065577983856,0.011510482989251614,0.0009349657921120524,1.537779280624818e-05,4.649484708352247e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.07816958427429199,0.142416313290596,0.11574391275644302,0.4981328248977661,0.10804896056652069,0.2857021391391754,0.5403895974159241,0.1467803567647934,0.49027740955352783,0.0662686675786972,0.03415597975254059,0.032112687826156616,0.011253232136368752,0.0012922685127705336,1.55171819642419e-05,4.647240075428272e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.07703498005867004,0.14118681848049164,0.1150568500161171,0.4981328248977661,0.10688889026641846,0.2844102382659912,0.5403895974159241,0.14567816257476807,0.49027740955352783,0.0652531236410141,0.033537112176418304,0.03171601518988609,0.011008412577211857,0.0015437508700415492,1.5693480236222968e-05,4.640466158889467e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.07565632462501526,0.13958671689033508,0.11411536484956741,0.4981328248977661,0.10557601600885391,0.282656192779541,0.5403895974159241,0.14451780915260315,0.49027740955352783,0.06405584514141083,0.0328105129301548,0.031245330348610878,0.010778346098959446,0.0016410807147622108,1.591170803294517e-05,4.6286158976727165e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.07399994134902954,0.13770635426044464,0.11289417743682861,0.4981328248977661,0.10414236783981323,0.28050121665000916,0.5403895974159241,0.1438288539648056,0.49027740955352783,0.06263531744480133,0.031967051327228546,0.030668269842863083,0.010575275868177414,0.0015754533233121037,1.617531233932823e-05,4.611490112438332e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.07212834805250168,0.13570153713226318,0.11141960322856903,0.4981328248977661,0.10265244543552399,0.27955693006515503,0.5403895974159241,0.1427963376045227,0.49027740955352783,0.06102126091718674,0.03104299306869507,0.029978269711136818,0.010418405756354332,0.00137406587600708,1.6486206732224673e-05,4.589257969200844e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.07017005980014801,0.133745014667511,0.10975762456655502,0.4981328248977661,0.10117849707603455,0.2842130959033966,0.5403895974159241,0.14052444696426392,0.49027740955352783,0.059295304119586945,0.030103402212262154,0.02919190190732479,0.01032878179103136,0.0010885719675570726,1.6844131096149795e-05,4.5624401536770165e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.06827520579099655,0.1319745033979416,0.10799571126699448,0.4981328248977661,0.09977665543556213,0.28948432207107544,0.5403895974159241,0.1383862942457199,0.49027740955352783,0.05756034329533577,0.029218409210443497,0.028341934084892273,0.01032339595258236,0.0007795011624693871,1.7245678463950753e-05,4.5318633965507615e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.06657017767429352,0.1304539144039154,0.10622205585241318,0.4981328248977661,0.09846998751163483,0.2946273386478424,0.5403895974159241,0.13619814813137054,0.49027740955352783,0.055908024311065674,0.028439970687031746,0.027468053624033928,0.010410066694021225,0.0005006366409361362,1.7683520127320662e-05,4.498588168644346e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.06512340903282166,0.12916074693202972,0.10450708866119385,0.4981328248977661,0.09724384546279907,0.2989301383495331,0.5403895974159241,0.13451500236988068,0.49027740955352783,0.054393574595451355,0.027786269783973694,0.026607302948832512,0.010584371164441109,0.00028729610494337976,1.8146183720091358e-05,4.46383000962669e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.06393164396286011,0.1280047744512558,0.10289211571216583,0.4981328248977661,0.09605468064546585,0.30177900195121765,0.5403895974159241,0.13289259374141693,0.49027740955352783,0.05302479863166809,0.027238212525844574,0.025786584243178368,0.010829389095306396,0.00015118934970814735,1.8618891772348434e-05,4.428871307027293e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.06292922794818878,0.12686984241008759,0.10138910263776779,0.4981328248977661,0.09484909474849701,0.30271729826927185,0.5403895974159241,0.13127417862415314,0.49027740955352783,0.05176766216754913,0.026748627424240112,0.025019032880663872,0.011118260212242603,8.278393215732649e-05,1.9085317035205662e-05,4.3949776227236725e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.06201627105474472,0.12566128373146057,0.09999065846204758,0.4981328248977661,0.0935860201716423,0.30149045586586,0.5403895974159241,0.1294030100107193,0.49027740955352783,0.05056561157107353,0.026260538026690483,0.02430507354438305,0.011418853886425495,5.971227801637724e-05,1.9530163626768626e-05,4.3633194763970096e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.06109520420432091,0.1243399903178215,0.09868548810482025,0.4981328248977661,0.09225325286388397,0.2980685234069824,0.5403895974159241,0.12776225805282593,0.49027740955352783,0.04936504364013672,0.02572760172188282,0.0236374419182539,0.011699262075126171,5.780541687272489e-05,1.994170088437386e-05,4.334904133429518e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.060101985931396484,0.12293204665184021,0.0974716767668724,0.4981328248977661,0.09087271243333817,0.2926400303840637,0.5403895974159241,0.1258765161037445,0.49027740955352783,0.04813700541853905,0.025129057466983795,0.023007947951555252,0.011932686902582645,6.0525118897203356e-05,2.031388612522278e-05,4.310510121285915e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.05902181193232536,0.12151273339986801,0.09636193513870239,0.4981328248977661,0.08949287980794907,0.2855778634548187,0.5403895974159241,0.12411314994096756,0.49027740955352783,0.04688733071088791,0.024474265053868294,0.022413067519664764,0.012100671418011189,6.34917087154463e-05,2.0647166820708662e-05,4.290642209525686e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.05788533762097359,0.1201736330986023,0.0953788012266159,0.4981328248977661,0.0881720781326294,0.277386873960495,0.5403895974159241,0.12217099964618683,0.49027740955352783,0.04565250128507614,0.023796284571290016,0.021856218576431274,0.012194182723760605,7.312367961276323e-05,2.0948154997313395e-05,4.275500032235868e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.05674963444471359,0.11898641288280487,0.09454267472028732,0.4981328248977661,0.0869591236114502,0.26863762736320496,0.5403895974159241,0.12031025439500809,0.49027740955352783,0.04448416829109192,0.02313811518251896,0.02134605124592781,0.01221290323883295,0.00010087779810419306,2.1228241166681983e-05,4.264964445610531e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.05567312613129616,0.11797743290662766,0.0938587561249733,0.4981328248977661,0.08587876707315445,0.2599056363105774,0.5403895974159241,0.11820909380912781,0.49027740955352783,0.04342953860759735,0.02253761515021324,0.02089192159473896,0.012163384817540646,0.0001561042299726978,2.15016225411091e-05,4.25861344410805e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.05469471216201782,0.11712095886468887,0.09330881386995316,0.4981328248977661,0.08492609858512878,0.2529563903808594,0.5403895974159241,0.11623553186655045,0.49027740955352783,0.04251531511545181,0.022016584873199463,0.0204987321048975,0.012056930921971798,0.00024056900292634964,2.1783245756523684e-05,4.255759449733887e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.05382350832223892,0.11635162681341171,0.09285129606723785,0.4981328248977661,0.08407111465930939,0.2520776689052582,0.5403895974159241,0.1146315187215805,0.49027740955352783,0.041740238666534424,0.02157687209546566,0.020163364708423615,0.011907802894711494,0.00034652184695005417,2.2087016986915842e-05,4.255511612427654e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.05304080247879028,0.11558827757835388,0.09242948144674301,0.4981328248977661,0.08326990157365799,0.2510245442390442,0.5403895974159241,0.11299755424261093,0.49027740955352783,0.04107751324772835,0.02120354026556015,0.019873972982168198,0.011731782928109169,0.00045852703624404967,2.2424403141485527e-05,4.256859483575681e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.05231122300028801,0.11475928872823715,0.09198447316884995,0.4981328248977661,0.0824778601527214,0.2497636079788208,0.5403895974159241,0.11159703880548477,0.49027740955352783,0.04048486053943634,0.020872578024864197,0.019612280651926994,0.011545130051672459,0.0005579086719080806,2.280334047100041e-05,4.258760327502387e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.0515972338616848,0.11382134258747101,0.09146836400032043,0.4981328248977661,0.08166071772575378,0.24828307330608368,0.5403895974159241,0.11036916822195053,0.49027740955352783,0.03991752117872238,0.020559655502438545,0.019357865676283836,0.011363400146365166,0.0006279756780713797,2.32274760492146e-05,4.260235527908662e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.05087166279554367,0.11276672780513763,0.09085360169410706,0.4981328248977661,0.08080048114061356,0.24659284949302673,0.5403895974159241,0.10913918167352676,0.49027740955352783,0.03934001550078392,0.020247051492333412,0.019092964008450508,0.011200139299035072,0.0006582700880244374,2.3695585696259513e-05,4.260453806637088e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.050124213099479675,0.11162006109952927,0.09013666212558746,0.4981328248977661,0.07989614456892014,0.24472278356552124,0.5403895974159241,0.10799245536327362,0.49027740955352783,0.0387331061065197,0.019926879554986954,0.018806226551532745,0.011065352708101273,0.0006466637714765966,2.420122837065719e-05,4.258800345269265e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.04936093091964722,0.1104271337389946,0.08933538943529129,0.4981328248977661,0.07896009832620621,0.24272139370441437,0.5403895974159241,0.10688421875238419,0.49027740955352783,0.03809494525194168,0.01960044912993908,0.0184944961220026,0.010964014567434788,0.0005989957717247307,2.473274798830971e-05,4.254918621882098e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.04859841242432594,0.10924035310745239,0.08848173916339874,0.4981328248977661,0.07801191508769989,0.24065114557743073,0.5403895974159241,0.10574568063020706,0.49027740955352783,0.037437330931425095,0.01927506923675537,0.018162261694669724,0.01089518703520298,0.0005267323576845229,2.5273799110436812e-05,4.248730419931235e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.04785512387752533,0.10810596495866776,0.08761229366064072,0.4981328248977661,0.07707216590642929,0.23858390748500824,0.5403895974159241,0.1044502779841423,0.49027740955352783,0.03677888959646225,0.018959682434797287,0.017819207161664963,0.01085188239812851,0.00044353806879371405,2.580450745881535e-05,4.240421276335837e-06,0.1,0.0,,,,,,,,,,,,,,
