阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,22,1.8337886333465576,0.5504305362701416,0.9617835283279419,0.7003747224807739,0.550412118434906,0.5148322582244873,0.7248623371124268,0.4972153902053833,0.7171414494514465,1.8293819427490234,0.8890260457992554,0.9403558373451233,1.2772668600082397,0.008799652568995953,2.2947477191337384e-05,0.04792632535099983,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,1.8275943994522095,0.5497738718986511,0.9619536995887756,0.7003747224807739,0.5497557520866394,0.5158870816230774,0.7248623371124268,0.49614009261131287,0.7171414494514465,1.8237361907958984,0.8836991190910339,0.9400371313095093,1.2675726413726807,0.007703845854848623,2.1121100871823728e-05,0.05804261565208435,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,1.821071982383728,0.5490770936012268,0.9621475338935852,0.7003747224807739,0.5490591526031494,0.5170310735702515,0.7248623371124268,0.4953780174255371,0.7171414494514465,1.817690134048462,0.8781198859214783,0.9395701885223389,1.2560700178146362,0.006752062123268843,1.9448889361228794e-05,0.06979434192180634,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,1.8142430782318115,0.5483109951019287,0.9623544812202454,0.7003747224807739,0.54829341173172,0.5181617140769958,0.7248623371124268,0.4952171742916107,0.7171414494514465,1.8112545013427734,0.8722477555274963,0.9390068054199219,1.2429242134094238,0.005966337863355875,1.7976546587306075e-05,0.083432137966156,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,1.8071162700653076,0.5474432110786438,0.9625670313835144,0.7003747224807739,0.5474258065223694,0.5191731452941895,0.7248623371124268,0.49521398544311523,0.7171414494514465,1.8044342994689941,0.8660327792167664,0.9384015798568726,1.2283518314361572,0.005353996064513922,1.6732899894122966e-05,0.09925976395606995,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,1.799682378768921,0.5464385747909546,0.9627801775932312,0.7003747224807739,0.546421468257904,0.5199608206748962,0.7248623371124268,0.49559637904167175,0.7171414494514465,1.797221302986145,0.8594182729721069,0.9378030300140381,1.2126140594482422,0.004912594798952341,1.573395093146246e-05,0.11764337122440338,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,1.7919163703918457,0.5452612638473511,0.9629899263381958,0.7003747224807739,0.5452443361282349,0.5204258561134338,0.7248623371124268,0.4960247278213501,0.7171414494514465,1.7895947694778442,0.8523449897766113,0.9372497797012329,1.196004867553711,0.004634093027561903,1.4986112546466757e-05,0.13902179896831512,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,1.7837786674499512,0.543877124786377,0.9631920456886292,0.7003747224807739,0.5438604354858398,0.5204811096191406,0.7248623371124268,0.49634885787963867,0.7171414494514465,1.7815207242965698,0.8447535037994385,0.9367672204971313,1.1788382530212402,0.004507220815867186,1.448854436603142e-05,0.16391880810260773,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,1.7752196788787842,0.5422568321228027,0.9633823037147522,0.7003747224807739,0.5422403216362,0.5200576186180115,0.7248623371124268,0.49597135186195374,0.7171414494514465,1.7729560136795044,0.8365882039070129,0.9363678097724915,1.1614278554916382,0.004518742207437754,1.423473258910235e-05,0.19295744597911835,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,1.7661807537078857,0.5403791069984436,0.9635553359985352,0.7003747224807739,0.5403627157211304,0.5191115736961365,0.7248623371124268,0.4949323832988739,0.7171414494514465,1.7638497352600098,0.82779860496521,0.936051070690155,1.1440602540969849,0.004653476644307375,1.4213305803423282e-05,0.22687707841396332,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,1.756600022315979,0.5382328629493713,0.9637055397033691,0.7003747224807739,0.5382164716720581,0.5176309943199158,0.7248623371124268,0.49384284019470215,0.7171414494514465,1.7541487216949463,0.818341076374054,0.9358076453208923,1.1269582509994507,0.004893906880170107,1.4408024071599357e-05,0.2665536403656006,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,1.746414303779602,0.5358183979988098,0.9638268351554871,0.7003747224807739,0.5358021259307861,0.5156392455101013,0.7248623371124268,0.4918903112411499,0.7171414494514465,1.743800163269043,0.8081783652305603,0.9356217980384827,1.1102441549301147,0.005219501908868551,1.4796783943893388e-05,0.31302380561828613,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,1.7355601787567139,0.5331469774246216,0.9639140963554382,0.7003747224807739,0.5331307053565979,0.5131952166557312,0.7248623371124268,0.4906723201274872,0.7171414494514465,1.7327525615692139,0.7972778677940369,0.935474693775177,1.093915343284607,0.005606022197753191,1.534963485028129e-05,0.3675132095813751,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,1.7239737510681152,0.5302377343177795,0.9639624953269958,0.7003747224807739,0.5302214026451111,0.5103886723518372,0.7248623371124268,0.4890587031841278,0.7171414494514465,1.720956563949585,0.7856091260910034,0.9353474974632263,1.077837347984314,0.006024916190654039,1.6026106095523573e-05,0.43146851658821106,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,1.711591124534607,0.5271140933036804,0.9639689326286316,0.7003747224807739,0.527097761631012,0.5073314905166626,0.7248623371124268,0.4874706566333771,0.7171414494514465,1.708364486694336,0.7731398940086365,0.9352246522903442,1.0617599487304688,0.006443214137107134,1.6772763046901673e-05,0.5065940618515015,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,1.698346495628357,0.5237995982170105,0.9639325141906738,0.7003747224807739,0.5237833261489868,0.5096670985221863,0.7248623371124268,0.48592233657836914,0.7171414494514465,1.6949288845062256,0.7598332762718201,0.9350955486297607,1.0453447103500366,0.006824778392910957,1.7522243069834076e-05,0.5948930978775024,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,1.684174656867981,0.5203145146369934,0.9638543725013733,0.7003747224807739,0.5202983021736145,0.5126811861991882,0.7248623371124268,0.48423346877098083,0.7171414494514465,1.6806026697158813,0.7456471920013428,0.9349554777145386,1.0282018184661865,0.00713306525722146,1.8195330994785763e-05,0.6987153887748718,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,1.6690139770507812,0.5166724324226379,0.963738203048706,0.7003747224807739,0.5166563987731934,0.5152363181114197,0.7248623371124268,0.4825519621372223,0.7171414494514465,1.6653406620025635,0.7305346727371216,0.9348059892654419,1.0099254846572876,0.007335388567298651,1.870753476396203e-05,0.8208140134811401,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,1.652809977531433,0.512879490852356,0.9635899662971497,0.7003747224807739,0.5128635764122009,0.5171564221382141,0.7248623371124268,0.4812406599521637,0.7171414494514465,1.6491003036499023,0.7144466638565063,0.9346536993980408,0.990130603313446,0.007407884579151869,1.8980766981258057e-05,0.9644133448600769,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,1.6355185508728027,0.5089332461357117,0.9634174108505249,0.7003747224807739,0.5089176297187805,0.5183289647102356,0.7248623371124268,0.4795656204223633,0.7171414494514465,1.631842851638794,0.6973348259925842,0.9345080256462097,0.9684868454933167,0.007339835166931152,1.895836066978518e-05,1.1332889795303345,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,1.6171075105667114,0.5048234462738037,0.9632297158241272,0.7003747224807739,0.5048081278800964,0.5187188982963562,0.7248623371124268,0.4777187407016754,0.7171414494514465,1.613533854484558,0.6791540384292603,0.9343798160552979,0.9447427988052368,0.007136218715459108,1.861927921709139e-05,1.3318612575531006,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,1.597556710243225,0.5005322694778442,0.9630361795425415,0.7003747224807739,0.5005173683166504,0.5183712840080261,0.7248623371124268,0.4755222499370575,0.7171414494514465,1.5941425561904907,0.6598652005195618,0.934277355670929,0.9187442064285278,0.006817562039941549,1.798662378860172e-05,1.5653016567230225,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,1.5768555402755737,0.49603572487831116,0.9628467559814453,0.7003747224807739,0.4960213005542755,0.5174047946929932,0.7248623371124268,0.4732058048248291,0.7171414494514465,1.5736418962478638,0.6394360065460205,0.9342058897018433,0.8904405832290649,0.006417140830308199,1.7126856619142927e-05,1.8396497964859009,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,1.5550020933151245,0.49130502343177795,0.962669849395752,0.7003747224807739,0.4912911653518677,0.5159931182861328,0.7248623371124268,0.47115394473075867,0.7171414494514465,1.552009105682373,0.6178445219993591,0.9341645240783691,0.859883725643158,0.00597618892788887,1.613849053683225e-05,2.1619350910186768,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,1.5320038795471191,0.48630979657173157,0.9625136256217957,0.7003747224807739,0.48629653453826904,0.5143401026725769,0.7248623371124268,0.4690561294555664,0.7171414494514465,1.5292303562164307,0.5950834155082703,0.9341468811035156,0.8272189497947693,0.005538094788789749,1.5132484804780688e-05,2.540299892425537,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,1.5078836679458618,0.48102280497550964,0.9623849391937256,0.7003747224807739,0.48101019859313965,0.5126484036445618,0.7248623371124268,0.46681177616119385,0.7171414494514465,1.5053080320358276,0.5711663961410522,0.9341416358947754,0.7926706671714783,0.005142650566995144,1.420960597897647e-05,2.9841091632843018,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,1.4826868772506714,0.47542667388916016,0.9622897505760193,0.7003747224807739,0.4754146933555603,0.5110893845558167,0.7248623371124268,0.4642618000507355,0.7171414494514465,1.4802720546722412,0.5461367964744568,0.9341352581977844,0.7565240263938904,0.004821499343961477,1.3441459486784879e-05,3.504044532775879,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,1.4564934968948364,0.4695201516151428,0.9622328281402588,0.7003747224807739,0.4695087969303131,0.5097768902778625,0.7248623371124268,0.4612867832183838,0.7171414494514465,1.4541921615600586,0.5200786590576172,0.9341135025024414,0.7191056609153748,0.004595073405653238,1.286080168938497e-05,4.112161636352539,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,1.4294312000274658,0.4633239507675171,0.9622179269790649,0.7003747224807739,0.4633132517337799,0.5087503790855408,0.7248623371124268,0.45786070823669434,0.7171414494514465,1.427191972732544,0.4931265711784363,0.9340654015541077,0.6807680130004883,0.004471140448004007,1.2463071470847353e-05,4.821900844573975,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,1.4016841650009155,0.4568833112716675,0.9622463583946228,0.7003747224807739,0.45687323808670044,0.5079709887504578,0.7248623371124268,0.45367828011512756,0.7171414494514465,1.399458408355713,0.46547365188598633,0.9339847564697266,0.641880989074707,0.004444123711436987,1.2216609320603311e-05,5.648015975952148,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,1.3734991550445557,0.45026785135269165,0.9623169302940369,0.7003747224807739,0.45025840401649475,0.5073278546333313,0.7248623371124268,0.44950106739997864,0.7171414494514465,1.3712483644485474,0.437376469373703,0.9338719248771667,0.6028324365615845,0.004494432359933853,1.2076746315869968e-05,6.606399059295654,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,1.3451855182647705,0.4435688257217407,0.9624243378639221,0.7003747224807739,0.4435599744319916,0.5066577196121216,0.7248623371124268,0.4450281858444214,0.7171414494514465,1.3428878784179688,0.40915530920028687,0.9337325096130371,0.5640376210212708,0.004588019102811813,1.2000182323390618e-05,7.713740348815918,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,1.3171100616455078,0.43689513206481934,0.9625589847564697,0.7003747224807739,0.43688681721687317,0.5057803988456726,0.7248623371124268,0.43980178236961365,0.7171414494514465,1.3147674798965454,0.38119029998779297,0.9335771799087524,0.5259604454040527,0.004677934572100639,1.1958781215071213e-05,8.98697280883789,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,1.289687991142273,0.43036842346191406,0.9627060890197754,0.7003747224807739,0.4303606152534485,0.5045504570007324,0.7248623371124268,0.43422797322273254,0.7171414494514465,1.2873294353485107,0.353911817073822,0.933417558670044,0.48914191126823425,0.004709895234555006,1.1953335160796996e-05,10.442412376403809,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,1.2633689641952515,0.42411792278289795,0.9628468751907349,0.7003747224807739,0.42410415410995483,0.5029134154319763,0.7248623371124268,0.4284428358078003,0.7171414494514465,1.261048674583435,0.32778456807136536,0.9332641363143921,0.4542294144630432,0.0046335007064044476,1.202557086799061e-05,12.094507217407227,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,1.2386178970336914,0.41827335953712463,0.962959885597229,0.7003747224807739,0.41824832558631897,0.5009526610374451,0.7248623371124268,0.423793762922287,0.7171414494514465,1.236405849456787,0.3032835125923157,0.9331223964691162,0.4219858944416046,0.00441677076742053,1.2261477422725875e-05,13.954092025756836,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,1.215887188911438,0.41295555233955383,0.9630231857299805,0.7003747224807739,0.41290733218193054,0.49890854954719543,0.7248623371124268,0.41927289962768555,0.7171414494514465,1.213854193687439,0.2808636426925659,0.932990550994873,0.3932565748691559,0.004058441612869501,1.2777065421687439e-05,16.026105880737305,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,1.1955844163894653,0.40826642513275146,0.9630184173583984,0.7003747224807739,0.40813538432121277,0.49715855717658997,0.7248623371124268,0.413822740316391,0.7171414494514465,1.1937838792800903,0.2609251141548157,0.9328587651252747,0.3688875138759613,0.0035929579753428698,1.3683229553862475e-05,18.30682945251465,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,1.178039789199829,0.40428268909454346,0.9629334211349487,0.7003747224807739,0.40402838587760925,0.49615731835365295,0.7248623371124268,0.41235092282295227,0.7171414494514465,1.1764923334121704,0.2437816858291626,0.9327106475830078,0.3496001362800598,0.003085928736254573,1.5038234778330661e-05,20.780895233154297,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,1.1634800434112549,0.4010559320449829,0.9627651572227478,0.7003747224807739,0.40058520436286926,0.4963434636592865,0.7248623371124268,0.4129609763622284,0.7171414494514465,1.1621638536453247,0.2296382337808609,0.932525634765625,0.3358417749404907,0.002622289815917611,1.680886998656206e-05,23.418712615966797,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,1.152018666267395,0.39861732721328735,0.9625199437141418,0.7003747224807739,0.39787012338638306,0.4980282783508301,0.7248623371124268,0.4143332242965698,0.7171414494514465,1.150867223739624,0.21858376264572144,0.9322835206985474,0.3276471495628357,0.0022917352616786957,1.8864131561713293e-05,26.175111770629883,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,1.1436578035354614,0.3969789147377014,0.9622123837471008,0.7003747224807739,0.39595168828964233,0.5012704133987427,0.7248623371124268,0.41649988293647766,0.7171414494514465,1.1425631046295166,0.21059590578079224,0.9319671392440796,0.3245542347431183,0.0021768442820757627,2.1010688215028495e-05,28.990198135375977,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,1.1382886171340942,0.39612215757369995,0.9618617296218872,0.7003747224807739,0.39481547474861145,0.5057579874992371,0.7248623371124268,0.41931024193763733,0.7171414494514465,1.1371095180511475,0.2055455446243286,0.9315639734268188,0.32560834288597107,0.002344285836443305,2.305479210917838e-05,31.792985916137695,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,1.1356792449951172,0.3959696590900421,0.9614867568016052,0.7003747224807739,0.39426958560943604,0.5107516646385193,0.7248623371124268,0.4223613440990448,0.7171414494514465,1.1342557668685913,0.20318730175495148,0.931068480014801,0.3294750154018402,0.002831829711794853,2.485898403392639e-05,34.50767135620117,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,1.1354200839996338,0.3963504731655121,0.9611012935638428,0.7003747224807739,0.3936510980129242,0.5151717066764832,0.7248623371124268,0.42502307891845703,0.7171414494514465,1.1336016654968262,0.20311996340751648,0.9304816722869873,0.33464691042900085,0.0036210964899510145,2.636708268255461e-05,37.06092071533203,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,1.1368464231491089,0.3969897925853729,0.9607090950012207,0.7003747224807739,0.39311254024505615,0.5178948044776917,0.7248623371124268,0.4266242980957031,0.7171414494514465,1.1345373392105103,0.2047254890203476,0.9298118352890015,0.33969342708587646,0.004601793829351664,2.7593101549427956e-05,39.38767623901367,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,1.1390206813812256,0.39755216240882874,0.960303783416748,0.7003747224807739,0.39272066950798035,0.5181877613067627,0.7248623371124268,0.42675769329071045,0.7171414494514465,1.1362290382385254,0.2071567177772522,0.9290722608566284,0.34348419308662415,0.0055660163052380085,2.85903261101339e-05,41.433311462402344,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,1.1409003734588623,0.3977293372154236,0.9598708152770996,0.7003747224807739,0.39227694272994995,0.5160110592842102,0.7248623371124268,0.42548248171806335,0.7171414494514465,1.1377536058425903,0.20947636663913727,0.9282772541046143,0.34533318877220154,0.006275807972997427,2.9415712560876273e-05,43.15211486816406,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,1.1416478157043457,0.39732012152671814,0.9593926668167114,0.7003747224807739,0.3916189968585968,0.5119639039039612,0.7248623371124268,0.4232509136199951,0.7171414494514465,1.138352394104004,0.2109152376651764,0.9274371266365051,0.34501171112060547,0.006572790443897247,3.009567444678396e-05,44.5056266784668,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,1.1408336162567139,0.39626213908195496,0.9588555693626404,0.7003747224807739,0.3906804919242859,0.5069648623466492,0.7248623371124268,0.4206516444683075,0.7171414494514465,1.1376063823699951,0.211048886179924,0.9265575408935547,0.34262901544570923,0.006436020135879517,3.060168455704115e-05,45.46400451660156,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,1.1384148597717285,0.3946179747581482,0.9582535624504089,0.7003747224807739,0.38948097825050354,0.5018957853317261,0.7248623371124268,0.4181671440601349,0.7171414494514465,1.1354280710220337,0.20978635549545288,0.9256417155265808,0.33847182989120483,0.005954948719590902,3.084985291934572e-05,46.01069641113281,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,1.1345947980880737,0.392535537481308,0.95759117603302,0.7003747224807739,0.38810041546821594,0.49735692143440247,0.7248623371124268,0.41604378819465637,0.7171414494514465,1.1319530010223389,0.20725862681865692,0.9246943593025208,0.3328976631164551,0.005265265237540007,3.0731640435988083e-05,46.147552490234375,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,1.1297019720077515,0.3902052640914917,0.9568839073181152,0.7003747224807739,0.38659003376960754,0.4935702979564667,0.7248623371124268,0.41428282856941223,0.7171414494514465,1.127444863319397,0.20372091233730316,0.9237239956855774,0.32630085945129395,0.0044960505329072475,3.016699520230759e-05,45.89810562133789,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,1.1241207122802734,0.3878253102302551,0.9561552405357361,0.7003747224807739,0.3850120007991791,0.4904201030731201,0.7248623371124268,0.4127161204814911,0.7171414494514465,1.1222400665283203,0.1994956135749817,0.9227445125579834,0.31910502910614014,0.0037439295556396246,2.9153878131182864e-05,45.30754470825195,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,1.1182481050491333,0.38557541370391846,0.9554317593574524,0.7003747224807739,0.3834596872329712,0.4875849187374115,0.7248623371124268,0.4111210107803345,0.7171414494514465,1.1167056560516357,0.19493120908737183,0.9217745065689087,0.3117345869541168,0.0030681367497891188,2.7784826670540497e-05,44.43919372558594,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,1.1124496459960938,0.3835934102535248,0.9547378420829773,0.7003747224807739,0.38200855255126953,0.4847082793712616,0.7248623371124268,0.40932753682136536,0.7171414494514465,1.1111935377120972,0.19035938382148743,0.9208341836929321,0.3045567274093628,0.002496523316949606,2.6220575819024816e-05,43.36832809448242,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,1.1070197820663452,0.381958544254303,0.9540900588035583,0.7003747224807739,0.38071444630622864,0.4815503656864166,0.7248623371124268,0.40728914737701416,0.7171414494514465,1.1059951782226562,0.18605607748031616,0.9199390411376953,0.29782193899154663,0.0020345214288681746,2.4637245587655343e-05,42.17464065551758,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,1.102154016494751,0.3806847035884857,0.953495979309082,0.7003747224807739,0.37962105870246887,0.47807517647743225,0.7248623371124268,0.4050971567630768,0.7171414494514465,1.1013107299804688,0.18221598863601685,0.9190948009490967,0.29164090752601624,0.001672860817052424,2.3175896785687655e-05,40.93468475341797,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,1.097941517829895,0.3797227442264557,0.9529550671577454,0.7003747224807739,0.37880879640579224,0.4744543135166168,0.7248623371124268,0.40294745564460754,0.7171414494514465,1.097238540649414,0.17894349992275238,0.9182950258255005,0.2860116958618164,0.0013927338877692819,2.1915991965215653e-05,39.715614318847656,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,1.0943740606307983,0.3789721131324768,0.9524621963500977,0.7003747224807739,0.3781956732273102,0.4710017740726471,0.7248623371124268,0.40107735991477966,0.7171414494514465,1.093782663345337,0.17625847458839417,0.9175242185592651,0.28088364005088806,0.0011701026232913136,2.0876126654911786e-05,38.57102584838867,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,1.0913748741149902,0.3783046007156372,0.9520102739334106,0.7003747224807739,0.3776496946811676,0.4680621325969696,0.7248623371124268,0.3996943235397339,0.7171414494514465,1.0908782482147217,0.17411424219608307,0.9167640209197998,0.27621957659721375,0.0009814135264605284,2.003236295422539e-05,37.53938293457031,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,1.0888315439224243,0.3775990903377533,0.9515923857688904,0.7003747224807739,0.3770565390586853,0.4658938944339752,0.7248623371124268,0.39891722798347473,0.7171414494514465,1.0884205102920532,0.172420471906662,0.9160000681877136,0.2720243036746979,0.0008104601292870939,1.9342420273460448e-05,36.64456558227539,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,1.0866230726242065,0.37677550315856934,0.9512016177177429,0.7003747224807739,0.3763333559036255,0.4645824134349823,0.7248623371124268,0.39874276518821716,0.7171414494514465,1.0862911939620972,0.17106498777866364,0.9152262210845947,0.26832833886146545,0.0006526333745568991,1.8767863366520032e-05,35.89807891845703,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,1.0846359729766846,0.3758124113082886,0.9508297443389893,0.7003747224807739,0.3754511773586273,0.4640127122402191,0.7248623371124268,0.39904627203941345,0.7171414494514465,1.0843738317489624,0.16993090510368347,0.9144428968429565,0.2651452422142029,0.000513418868649751,1.8288992578163743e-05,35.30207824707031,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,1.0827679634094238,0.3747406005859375,0.9504662752151489,0.7003747224807739,0.3744417726993561,0.46390482783317566,0.7248623371124268,0.3996129333972931,0.7171414494514465,1.082561731338501,0.16890810430049896,0.9136536717414856,0.26243311166763306,0.00040165838436223567,1.7908765585161746e-05,34.85248947143555,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,1.0809264183044434,0.3736177086830139,0.9500991702079773,0.7003747224807739,0.3733651340007782,0.4638972282409668,0.7248623371124268,0.4001908600330353,0.7171414494514465,1.0807602405548096,0.1678999364376068,0.9128602743148804,0.2600829601287842,0.00032184537849389017,1.764567605277989e-05,34.541805267333984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,1.0790274143218994,0.3724990487098694,0.9497158527374268,0.7003747224807739,0.37227773666381836,0.4636524021625519,0.7248623371124268,0.4005502462387085,0.7171414494514465,1.078886866569519,0.1668267846107483,0.9120600819587708,0.25794219970703125,0.0002705511578824371,1.7520702385809273e-05,34.36122131347656,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,1.0770015716552734,0.3714173138141632,0.9493064880371094,0.7003747224807739,0.3712169826030731,0.46294549107551575,0.7248623371124268,0.4005337953567505,0.7171414494514465,1.0768768787384033,0.16562998294830322,0.9112468957901001,0.2558615207672119,0.00023881877132225782,1.754578079271596e-05,34.302024841308594,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,1.0748032331466675,0.37037453055381775,0.9488658308982849,0.7003747224807739,0.3701866865158081,0.46171244978904724,0.7248623371124268,0.40008461475372314,0.7171414494514465,1.0746889114379883,0.1642753928899765,0.9104135036468506,0.2537439465522766,0.00021785004355479032,1.7718406525091268e-05,34.35642623901367,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,1.0724166631698608,0.3693455457687378,0.9483946561813354,0.7003747224807739,0.3691639304161072,0.4600400924682617,0.7248623371124268,0.399244099855423,0.7171414494514465,1.0723096132278442,0.16275520622730255,0.9095543622970581,0.2515704035758972,0.0002034666686085984,1.802255428628996e-05,34.51777648925781,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,1.0698556900024414,0.36828768253326416,0.9478989243507385,0.7003747224807739,0.3681071996688843,0.4581092596054077,0.7248623371124268,0.3981245756149292,0.7171414494514465,1.0697519779205322,0.16108497977256775,0.9086670279502869,0.24938970804214478,0.00019640849495772272,1.8433975128573366e-05,34.78045654296875,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,1.0671530961990356,0.3671552240848541,0.9473879337310791,0.7003747224807739,0.36697179079055786,0.4561142921447754,0.7248623371124268,0.39686766266822815,0.7171414494514465,1.0670477151870728,0.15929654240608215,0.907751202583313,0.24727924168109894,0.0001993835176108405,1.8928036297438666e-05,35.139408111572266,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,1.0643507242202759,0.3659144937992096,0.9468708038330078,0.7003747224807739,0.3657250702381134,0.45419207215309143,0.7248623371124268,0.3956029713153839,0.7171414494514465,1.0642379522323608,0.15743032097816467,0.9068076014518738,0.2452957183122635,0.00021391746122390032,1.9487901226966642e-05,35.58950424194336,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,1.0614913702011108,0.36455437541007996,0.9463538527488708,0.7003747224807739,0.3643568158149719,0.45238497853279114,0.7248623371124268,0.39441779255867004,0.7171414494514465,1.0613656044006348,0.15552900731563568,0.9058365821838379,0.24344199895858765,0.00023932776821311563,2.0109397155465558e-05,36.12477493286133,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,1.05861234664917,0.36308717727661133,0.945838987827301,0.7003747224807739,0.3628801703453064,0.4506489932537079,0.7248623371124268,0.3933480978012085,0.7171414494514465,1.0584691762924194,0.1536329686641693,0.9048361778259277,0.2416657954454422,0.00027386980946175754,2.079932892229408e-05,36.73751449584961,0.3,0.0,,,,,,,,,,,,,,
