epoch,train_total,train_loss_u,train_loss_v,train_loss_p,train_loss_speed_tail,val_total,val_loss_u,val_loss_v,val_loss_p,val_loss_speed_tail,train_rel_l2_u,val_rel_l2_u,val_rel_l2_v,val_rel_l2_p,train_max_speed_err,train_max_p_err,val_max_speed_err,val_max_p_err,pressure_loss_p_effective,speed_tail_p_effective
263.0,0.005212631542235613,0.0002493132487870753,0.004372126422822475,0.000591191987041384,0.0,0.03848351538181305,0.0025378139689564705,0.02829279936850071,0.007652901578694582,0.0,0.00833992101252079,0.02214682102203369,0.11539797484874725,0.1088438332080841,0.020411407575011253,0.14476893842220306,0.036113183945417404,0.197683185338974,16.0,12.0
264.0,0.005183367989957333,0.00024792461772449315,0.004352141171693802,0.0005833021714352071,0.0,0.038492292165756226,0.0025331571232527494,0.028343072161078453,0.007616063579916954,0.0,0.008316663093864918,0.022126488387584686,0.11550046503543854,0.1085815504193306,0.020313655957579613,0.14367219805717468,0.03608505055308342,0.19675758481025696,16.0,12.0
265.0,0.005154338665306568,0.0002465550205670297,0.004332252778112888,0.0005755306337960064,0.0,0.03854719549417496,0.002529927995055914,0.02843732386827469,0.007579944562166929,0.0,0.00829366035759449,0.02211238257586956,0.11569233238697052,0.10832377523183823,0.020215149968862534,0.1425815373659134,0.03607090190052986,0.1958349496126175,16.0,12.0
266.0,0.005125550087541342,0.00024519680300727487,0.004312469623982906,0.0005678838933818042,0.0,0.03854125738143921,0.0025245805736631155,0.028472941368818283,0.0075437333434820175,0.0,0.00827078428119421,0.022088998928666115,0.11576477438211441,0.10806471854448318,0.020119743421673775,0.14149786531925201,0.03603720664978027,0.1949150562286377,16.0,12.0
267.0,0.005096998065710068,0.00024385881260968745,0.00429278751835227,0.0005603518220596015,0.0,0.03861389309167862,0.0025217176880687475,0.028583688661456108,0.007508486043661833,0.0,0.00824818667024374,0.022076472640037537,0.11598968505859375,0.10781196504831314,0.020022427663207054,0.14041990041732788,0.03602711483836174,0.19399870932102203,16.0,12.0
268.0,0.005068682599812746,0.00024252934963442385,0.004273207392543554,0.0005529456539079547,0.0,0.03858054056763649,0.0025153125170618296,0.028592424467206,0.007472802419215441,0.0,0.008225672878324986,0.02204841747879982,0.11600740998983383,0.10755547136068344,0.019929802045226097,0.13935010135173798,0.03598443791270256,0.19308526813983917,16.0,12.0
269.0,0.005040604621171951,0.00024122316972352564,0.004253733437508345,0.0005456478684209287,0.0,0.03868940472602844,0.0025135199539363384,0.02873731590807438,0.0074385711923241615,0.0,0.008203492499887943,0.022040558978915215,0.11630097031593323,0.10730885714292526,0.019833002239465714,0.1382862627506256,0.0359853096306324,0.19217564165592194,16.0,12.0
270.0,0.005012763664126396,0.00023991962370928377,0.004234364256262779,0.0005384799442254007,0.0,0.038602396845817566,0.0025052735581994057,0.028693899512290955,0.00740322470664978,0.0,0.008181297220289707,0.022004373371601105,0.11621309071779251,0.10705359280109406,0.019744666293263435,0.13723182678222656,0.035925548523664474,0.1912693977355957,16.0,12.0
271.0,0.004985190462321043,0.0002386469132034108,0.004215133376419544,0.0005314102745614946,0.0,0.03878594562411308,0.0025057243183255196,0.028909914195537567,0.007370308507233858,0.0,0.008159568533301353,0.022006355226039886,0.11664970964193344,0.10681533068418503,0.01964731141924858,0.13618284463882446,0.03594779968261719,0.19036765396595,16.0,12.0
272.0,0.004957910627126694,0.00023736595176160336,0.00419606501236558,0.0005244800704531372,0.0,0.0385894700884819,0.002493795473128557,0.028760790824890137,0.0073348828591406345,0.0,0.008137640543282032,0.02195390872657299,0.11634846776723862,0.10655832290649414,0.019564738497138023,0.13514508306980133,0.03585481643676758,0.18946900963783264,16.0,12.0
273.0,0.004931007511913776,0.00023613065422978252,0.0041772471740841866,0.0005176294944249094,0.0,0.038931626826524734,0.002499083522707224,0.029128631576895714,0.007303910795599222,0.0,0.00811643898487091,0.021977173164486885,0.1170901209115982,0.10633310675621033,0.01946372725069523,0.1341111660003662,0.0359240360558033,0.1885758936405182,16.0,12.0
274.0,0.004904655739665031,0.00023486728605348617,0.004158847965300083,0.0005109403864480555,0.0,0.038503602147102356,0.0024795455392450094,0.028756599873304367,0.007267457898706198,0.0,0.008094695396721363,0.021891096606850624,0.11633998900651932,0.10606742650270462,0.019390452653169632,0.13309124112129211,0.03576143458485603,0.18768459558486938,16.0,12.0
275.0,0.004879240412265062,0.0002336813777219504,0.0041412655264139175,0.0005042935372330248,0.0,0.03919515013694763,0.002495553344488144,0.029459793120622635,0.007239803206175566,0.0,0.008074235171079636,0.021961646154522896,0.11775383353233337,0.10586542636156082,0.019279109314084053,0.13207106292247772,0.03593277931213379,0.18680043518543243,16.0,12.0
276.0,0.0048556202091276646,0.00023242825409397483,0.004125333856791258,0.0004978579236194491,0.0,0.03826393187046051,0.0024596184957772493,0.02860412374138832,0.007200188469141722,0.0,0.008052555844187737,0.021802952513098717,0.11603113263845444,0.10557540506124496,0.019224710762500763,0.13107071816921234,0.03561576083302498,0.18591617047786713,16.0,12.0
277.0,0.004835750441998243,0.00023132939531933516,0.004113035276532173,0.0004913856973871589,0.0,0.039758823812007904,0.0024998807348310947,0.03007986582815647,0.0071790763176977634,0.0,0.00803349819034338,0.021980678662657738,0.11898663640022278,0.10542050004005432,0.01908940263092518,0.130061075091362,0.036014873534440994,0.18504251539707184,16.0,12.0
278.0,0.004824107512831688,0.00023009497090242803,0.00410877401009202,0.0004852386482525617,0.0,0.03771884739398956,0.0024271970614790916,0.028160277754068375,0.007131369784474373,0.0,0.008012034930288792,0.021658780053257942,0.11512740701436996,0.10506964474916458,0.01907537877559662,0.12908390164375305,0.03534960746765137,0.18416355550289154,16.0,12.0
279.0,0.004831190686672926,0.00022922226344235241,0.004123087506741285,0.0004788811202161014,0.0,0.041164956986904144,0.002523720031604171,0.03151673823595047,0.007124496623873711,0.0,0.007996827363967896,0.02208523638546467,0.12179539352655411,0.1050189957022667,0.01888364367187023,0.12807834148406982,0.03637663647532463,0.1833030879497528,16.0,12.0
280.0,0.004881368484348059,0.00022814660042058676,0.004180105868726969,0.0004731159715447575,0.0,0.03674028441309929,0.0023663442116230726,0.027316732332110405,0.00705720903351903,0.0,0.007978040724992752,0.021385548636317253,0.11338996142148972,0.10452189296483994,0.018960222601890564,0.12713462114334106,0.03479369357228279,0.1824265867471695,16.0,12.0
281.0,0.005032876506447792,0.00022811975213699043,0.0043380120769143105,0.0004667450557462871,0.0,0.04526570811867714,0.0025961315259337425,0.03558642044663429,0.007083153817802668,0.0,0.007977571338415146,0.02239983342587948,0.12942029535770416,0.10471384972333908,0.01863258145749569,0.12611816823482513,0.037483375519514084,0.18158775568008423,16.0,12.0
282.0,0.005415978841483593,0.00022818923753220588,0.004726175684481859,0.00046161384670995176,0.0,0.036348868161439896,0.0022453060373663902,0.027132466435432434,0.006971094291657209,0.0,0.007978785783052444,0.020831437781453133,0.11300686746835709,0.10388222336769104,0.018918581306934357,0.12523409724235535,0.03354708477854729,0.18070600926876068,16.0,12.0
283.0,0.0063219196163117886,0.00023199616407509893,0.005634942092001438,0.00045498128747567534,0.0,0.05822090059518814,0.0027796407230198383,0.0483713336288929,0.007069928105920553,0.0,0.008045067079365253,0.023177988827228546,0.1508878469467163,0.10461603850126266,0.01855246163904667,0.12417273223400116,0.04022781178355217,0.17991317808628082,16.0,12.0
284.0,0.008219976909458637,0.00023790977138560265,0.007530925329774618,0.0004511418519541621,0.0,0.042582862079143524,0.002042981795966625,0.033662110567092896,0.006877767387777567,0.0,0.008146957494318485,0.01987072452902794,0.12587247788906097,0.10318450629711151,0.02000007964670658,0.12340568006038666,0.031001409515738487,0.1790156215429306,16.0,12.0
285.0,0.011570814065635204,0.0002549331693444401,0.010872048325836658,0.0004438325995579362,0.0,0.08229027688503265,0.0030475312378257513,0.07215755432844162,0.007085186894983053,0.0,0.008433395065367222,0.02426920458674431,0.18428972363471985,0.10472887009382248,0.02581699751317501,0.12224525958299637,0.04415174201130867,0.17833320796489716,16.0,12.0
286.0,0.014864197000861168,0.00026570496265776455,0.014156433753669262,0.0004420580808073282,0.0,0.045748721808195114,0.0019341545412316918,0.03695400804281235,0.006860557943582535,0.0,0.008609721437096596,0.019334236159920692,0.1318836510181427,0.10305533558130264,0.027612069621682167,0.12167805433273315,0.030145248398184776,0.17743735015392303,16.0,12.0
287.0,0.014233819209039211,0.00026933924527838826,0.013531013391911983,0.00043346654274500906,0.0,0.05597931519150734,0.0027941204607486725,0.046149179339408875,0.00703601585701108,0.0,0.008668403141200542,0.023238280788064003,0.1473812460899353,0.10436483472585678,0.028803586959838867,0.12045332789421082,0.04041202738881111,0.17682674527168274,16.0,12.0
288.0,0.007972159422934055,0.00023726426297798753,0.007303619757294655,0.00043127525714226067,0.0,0.038419462740421295,0.0025653077755123377,0.02887970581650734,0.006974446587264538,0.0,0.008135897107422352,0.022266460582613945,0.11658874154090881,0.10390720516443253,0.021826228126883507,0.11991220712661743,0.036351364105939865,0.17604157328605652,16.0,12.0
289.0,0.004571497905999422,0.00022150891891214997,0.00392474140971899,0.00042524735908955336,0.0,0.03753301501274109,0.0022674568463116884,0.028373954817652702,0.006891600787639618,0.0,0.007861128076910973,0.02093394100666046,0.11556336283683777,0.10328823328018188,0.018518179655075073,0.11896482110023499,0.032411813735961914,0.1752045750617981,16.0,12.0
290.0,0.007943704724311829,0.00023194232198875397,0.007292195223271847,0.00041956757195293903,0.0,0.06662226468324661,0.0028665068093687296,0.056742310523986816,0.007013445720076561,0.0,0.008044132962822914,0.023537369444966316,0.16342321038246155,0.10419730842113495,0.022188842296600342,0.11795468628406525,0.0420583076775074,0.1744735836982727,16.0,12.0
291.0,0.01013737078756094,0.0002426334103802219,0.009476455859839916,0.00041828100802376866,0.0,0.03546476364135742,0.001941201975569129,0.0266766007989645,0.006846961565315723,0.0,0.008227438665926456,0.019369427114725113,0.11205349862575531,0.10295315831899643,0.025114139541983604,0.11725175380706787,0.02995832823216915,0.17347851395606995,16.0,12.0
292.0,0.006620238069444895,0.0002455522189848125,0.005963614676147699,0.0004110712034162134,0.0,0.03601093962788582,0.002112832386046648,0.02707071043550968,0.006827398668974638,0.0,0.008276776410639286,0.020207561552524567,0.11287818849086761,0.1028059870004654,0.02141193486750126,0.11596551537513733,0.03145487979054451,0.17258122563362122,16.0,12.0
293.0,0.004562789108604193,0.00022209924645721912,0.00393332913517952,0.00040736087248660624,0.0,0.05469323694705963,0.0027755165938287973,0.045093417167663574,0.006824303884059191,0.0,0.0078715980052948,0.023160789161920547,0.14568567276000977,0.10278268158435822,0.016494106501340866,0.1149095967411995,0.04154260829091072,0.17168930172920227,16.0,12.0
294.0,0.007291686255484819,0.00023798590700607747,0.006649458780884743,0.0004042414657305926,0.0,0.0367027223110199,0.0022710913326591253,0.027775192633271217,0.006656439509242773,0.0,0.008148262277245522,0.020950710400938988,0.1143375113606453,0.10151068866252899,0.02267344854772091,0.11384135484695435,0.034789007157087326,0.17065255343914032,16.0,12.0
295.0,0.007549256086349487,0.00022480949701275676,0.006925805006176233,0.00039864121936261654,0.0,0.04192670062184334,0.002587389200925827,0.0326383113861084,0.006700999569147825,0.0,0.00791947916150093,0.022362086921930313,0.12394360452890396,0.10184989124536514,0.02133719064295292,0.11242217570543289,0.03707389160990715,0.1698121279478073,16.0,12.0
296.0,0.004696088843047619,0.00021593559358734637,0.004084860906004906,0.0003952925617340952,0.0,0.04586357623338699,0.002515898086130619,0.036650609225034714,0.00669707078486681,0.0,0.007761603221297264,0.02205098606646061,0.13134115934371948,0.10182002931833267,0.018460115417838097,0.11147212982177734,0.03558933734893799,0.16893945634365082,16.0,12.0
297.0,0.005285567604005337,0.00021674251183867455,0.004677250050008297,0.0003915748093277216,0.0,0.03638002276420593,0.002059227554127574,0.027722235769033432,0.006598562002182007,0.0,0.007776090409606695,0.019949574023485184,0.11422846466302872,0.1010684072971344,0.018332509323954582,0.11058998107910156,0.029059171676635742,0.16801077127456665,16.0,12.0
298.0,0.006870836019515991,0.00023257276916410774,0.006251788232475519,0.00038647520705126226,0.0,0.04626062884926796,0.0025031999684870243,0.03709496185183525,0.00666246609762311,0.0,0.008055059239268303,0.021995266899466515,0.13213497400283813,0.10155662894248962,0.01982879638671875,0.1097327321767807,0.0369156189262867,0.16728565096855164,16.0,12.0
299.0,0.005170581396669149,0.00021342345280572772,0.0045733992010355,0.00038375897565856576,0.0,0.041704997420310974,0.0024317093193531036,0.03264595940709114,0.006627329159528017,0.0,0.0077163223177194595,0.021678900346159935,0.12395812571048737,0.10128847509622574,0.017549514770507812,0.10935769230127335,0.036818504333496094,0.16651783883571625,16.0,12.0
300.0,0.0044667585752904415,0.000212251819903031,0.0038749552331864834,0.0003795514639932662,0.0,0.036066316068172455,0.0020882082171738148,0.02742292545735836,0.006555184721946716,0.0,0.007695113308727741,0.020089462399482727,0.11361013352870941,0.10073566436767578,0.01886208914220333,0.10880888998508453,0.03337852284312248,0.16576704382896423,16.0,12.0
301.0,0.005900220479816198,0.00021604547509923577,0.005309306085109711,0.00037486886139959097,0.0,0.04712134227156639,0.0024018590338528156,0.03811078518629074,0.006608699914067984,0.0,0.0077635785564780235,0.02154543437063694,0.133931964635849,0.10114601254463196,0.017847120761871338,0.10812702029943466,0.036341745406389236,0.16519172489643097,16.0,12.0
302.0,0.005312324035912752,0.00020973030768800527,0.0047303419560194016,0.00037225204869173467,0.0,0.03880096599459648,0.00222523370757699,0.030024848878383636,0.006550882011651993,0.0,0.007649268954992294,0.020738111808896065,0.11887777596712112,0.10070259124040604,0.01749482937157154,0.10765688866376877,0.03271261975169182,0.16454024612903595,16.0,12.0
303.0,0.004246881697326899,0.00020663664327003062,0.0036725050304085016,0.00036774008185602725,0.0,0.03611418604850769,0.002178206807002425,0.027449240908026695,0.006486738566309214,0.0,0.007592642214149237,0.020517809316515923,0.1136646494269371,0.10020836442708969,0.016624461859464645,0.10697167366743088,0.03213191032409668,0.16389426589012146,16.0,12.0
304.0,0.005132060032337904,0.00021045218454673886,0.004558119457215071,0.00036348836147226393,0.0,0.04751989617943764,0.002609189599752426,0.038394175469875336,0.00651653204113245,0.0,0.007662421092391014,0.022456098347902298,0.1344289928674698,0.10043822228908539,0.01666911691427231,0.10635361820459366,0.03775088116526604,0.16333629190921783,16.0,12.0
305.0,0.005186894908547401,0.00021203761571086943,0.004614169243723154,0.00036068831104785204,0.0,0.03814442455768585,0.0023017548955976963,0.029385674744844437,0.006456994917243719,0.0,0.00769122876226902,0.02109166979789734,0.11760561168193817,0.09997835755348206,0.01856962777674198,0.10601277649402618,0.03418119624257088,0.1626640409231186,16.0,12.0
306.0,0.004225196782499552,0.00020354129082988948,0.003665162483230233,0.00035649308119900525,0.0,0.036235515028238297,0.002080836333334446,0.027727819979190826,0.006426858250051737,0.0,0.00753555865958333,0.02005397155880928,0.11423998326063156,0.0997447744011879,0.016565406695008278,0.10549420118331909,0.0319211483001709,0.1620057225227356,16.0,12.0
