sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2010,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.4059,-0.181818,1.30242,9.82872e-05,154.665,0,0.31818199999999996
3319,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.86781,0.289047,1.17959,0.593711,125.123,1,0.3454980606203826
8747,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.77787,9.5759,-3.7193e-11,1.20396,5.08918,1,0.27786999999999973
6521,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,5.50038,-1.74993e-06,0.260322,53.9958,2,0.04544999999999966
7231,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.27273,6.78637,1.77617e-07,1.05372,38.5635,0,0.22727000000000092
7131,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.81818,6.63958,5.32337e-07,1.30165,40.325,0,0.31817999999999974
7716,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,7.72192,-4.70342e-09,1.45041,27.3369,1,0.40908999999999973
8703,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,9.36869,4.69231e-11,1.45041,7.57568,1,0.4090900000000012
263,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0707566,-0.366151,0.889276,0.0209818,197.342,2,0.133849
7526,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,7.36734,-5.50295e-12,0.260331,31.5919,2,0.04545000000000088
3062,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.41202,-0.00871361,1.01688,0.358097,131.262,1,0.24987232104737434
5195,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63884,3.10091,0.279778,1.13392,83.6426,1,0.2482688502427357
8337,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.22727,8.88076,1.34482e-10,1.19008,13.4309,1,0.2727299999999996
6427,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63636,5.31431,-3.80259e-05,0.706523,56.2284,2,0.13635999999999976
7869,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,8.01034,-2.40004e-10,0.706611,23.8759,2,0.13636000000000004
8611,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.58611,9.73388,-1.82629e-11,0.47216,3.19347,2,0.08610999999999935
2021,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.46379,0.227273,1.1893,0.000415676,153.999,0,0.272727
2656,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.63857,-0.301554,0.718509,0.106586,140.444,1,0.1513061202452981
4263,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.41432,1.22689,0.322932,0.397604,104.806,2,0.101395660610061
7493,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,7.32186,2.0038e-09,1.05372,32.1377,0,0.22726999999999964
2444,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.19282,-0.295107,0.920729,0.0478703,145.339,1,0.20056704973213968
6076,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18182,4.63823,-0.000162871,1.30247,64.3509,0,0.3181799999999999
6842,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.65909,6.1134,6.03555e-07,0.802689,46.6392,0,0.15908999999999984
3588,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.4113,0.321212,0.428315,0.280745,119.644,2,0.10138103048877412
7236,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,6.82772,6.02721e-08,0.706611,38.0673,2,0.13635999999999998
480,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.540336,-0.181818,1.34739,0.0551244,189.194,0,0.31818199999999996
2496,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.33322,0.244882,1.22133,0.112462,143.322,1,0.2698735737852007
8502,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.31818,9.14127,1.06697e-10,0.892562,10.3048,1,0.18182000000000043
3012,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.20058,0.40333,1.21673,0.405979,132.056,1,0.29175782788141724
93,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.101989,-0.0147215,1.51502,0.109106,194.454,0,0.4852785
6160,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,4.82017,-0.000274718,0.891759,62.1516,0,0.18182000000000004
5040,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.94971,2.71189,0.409275,1.25554,87.1582,1,0.3455522080305302
6138,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,4.77469,-0.000278613,0.891662,62.6957,0,0.18182000000000004
1308,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.13232,-7.3108e-09,1.5,-0.00010469,169.959,0,0.4999999926892
6479,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.65909,5.43112,-2.84439e-05,0.802637,54.8267,0,0.15908999999999984
3740,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.65689,0.494463,0.40815,0.309342,116.356,2,0.10138042899036304
8617,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.22727,9.27772,8.97851e-11,1.19008,8.66732,1,0.2727299999999996
7029,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63636,6.45764,2.83476e-07,0.706612,42.5083,2,0.13635999999999965
8184,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,8.60165,1.35951e-10,0.706611,16.7802,2,0.1363600000000001
3826,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.66043,0.747111,0.938007,0.767164,114.576,1,0.29771792579067835
757,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.03654,-0.409091,0.496628,0.00054761,183.064,2,0.09090900000000002
3475,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.09991,0.359947,1.04952,0.60546,122.383,1,0.29766638034186954
2894,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.02408,0.212159,1.43031,0.386195,134.851,1,0.4238347681421297
1233,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.97105,0.0454545,1.48764,-0.000181277,171.894,0,0.4545455
5464,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59875,3.58963,0.0781467,0.682333,77.4184,2,0.12207193459765486
3577,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.12813,0.730186,1.22631,0.798133,119.799,1,0.40136141513395307
4698,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.77827,2.05366,0.49375,0.958479,94.8761,1,0.249874873783126
68,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0206166,-0.213359,1.43542,0.0218952,197.698,0,0.28664100000000003
