sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
3497,B-train-3,bend,region_aware_5pct,noise_3pct,6.19546,0.33218,0.8628109232002839,0.5291308334456325,123.04877210870045,1,0.22531309169899583
8129,B-train-3,bend,region_aware_5pct,noise_3pct,7.81818,8.50447,-0.002168482088690994,1.3053514208089458,18.619968072628396,1,0.31817999999999963
2377,B-train-3,bend,region_aware_5pct,noise_3pct,4.10837,0.0775482,1.487179712151052,0.07579329639856729,146.02643676388908,1,0.42394854454326936
8888,B-train-3,bend,region_aware_5pct,noise_3pct,8.24276,9.61542,0.0205356470745885,1.1648567214272325,5.3973361697612665,1,0.2572399999999998
5061,B-train-3,bend,region_aware_5pct,noise_3pct,8.05123,2.71488,0.3205724748089624,1.0208329509000516,82.7567054404115,1,0.24982377691230262
8336,B-train-3,bend,region_aware_5pct,noise_3pct,8.31818,8.87663,-0.03937066204373474,0.902180211059514,10.166578733297921,1,0.18182000000000037
3414,B-train-3,bend,region_aware_5pct,noise_3pct,5.90448,0.517786,1.3041441183028712,0.7384789446127747,119.89985309784842,1,0.4689870763452988
8738,B-train-3,bend,region_aware_5pct,noise_3pct,8.04545,9.41418,0.0010150820626128895,1.4707593140069621,7.985176443007244,1,0.4545499999999997
4289,B-train-3,bend,region_aware_5pct,noise_3pct,7.4041,1.29385,0.44777203301627205,0.5495626306032505,103.23841447400905,1,0.15130541052835067
2199,B-train-3,bend,region_aware_5pct,noise_3pct,3.76979,-7.3108e-09,1.4731727479293435,-0.00408977717486405,149.75138877100653,1,0.4999999926892
4168,B-train-3,bend,region_aware_5pct,noise_3pct,7.24455,1.10448,0.46914134507597405,0.549592858407514,106.32902970335019,1,0.151305854293728
3026,B-train-3,bend,region_aware_5pct,noise_3pct,5.24184,0.230291,1.4287860095758065,0.4663626765839868,133.64546892948317,1,0.4689888548950347
2670,B-train-3,bend,region_aware_5pct,noise_3pct,4.63244,0.17293,1.4277935602462892,0.2255349066813786,141.0095532114503,1,0.37897475352701937
4873,B-train-3,bend,region_aware_5pct,noise_3pct,7.83457,2.4014,0.5125723045543996,1.205073058474347,89.86208660651594,1,0.3455506929437684
2382,B-train-3,bend,region_aware_5pct,noise_3pct,4.09173,-0.153488,1.317130897265656,0.0641265502968628,149.0369674342956,1,0.34549919255706474
5671,B-train-3,bend,region_aware_5pct,noise_3pct,8.05979,3.90896,0.04718659012898205,1.4734885282695183,73.7658213534972,1,0.43918935116398305
4489,B-train-3,bend,region_aware_5pct,noise_3pct,7.55385,1.66888,0.5804177053688881,0.9111242127503976,98.48167032117873,1,0.24982702976690607
5255,B-train-3,bend,region_aware_5pct,noise_3pct,8.10463,3.09912,0.26200563542084054,1.2110842171774616,85.30750056564696,1,0.2976706207985078
2196,B-train-3,bend,region_aware_5pct,noise_3pct,3.8008,0.113636,1.4180902872235581,0.005578713053720066,150.13804955889958,1,0.386364
8774,B-train-3,bend,region_aware_5pct,noise_3pct,8.0,9.47103,-0.03528188912185935,1.5068273027937162,4.426300632206821,1,0.49999999999999967
2146,B-train-3,bend,region_aware_5pct,noise_3pct,3.67881,0.227273,1.1745459028145098,0.01281537239935812,152.86357330463744,1,0.272727
