sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1638,B-train-3,bend,region_aware_5pct,noise_5pct,2.71639,-0.181818,1.25335525304867,-0.02740781594348726,167.1972299458223,0,0.31818199999999996
894,B-train-3,bend,region_aware_5pct,noise_5pct,1.31358,-0.181818,1.3070403539730675,-0.03793047007637335,182.5666250281184,0,0.31818199999999996
1836,B-train-3,bend,region_aware_5pct,noise_5pct,3.10818,0.0454545,1.4870854569719896,-0.059058541030044924,158.4687809966078,0,0.4545455
1167,B-train-3,bend,region_aware_5pct,noise_5pct,1.81392,-0.272727,1.0465179733135945,-0.011514662633226572,174.65124996040308,0,0.227273
6647,B-train-3,bend,region_aware_5pct,noise_5pct,8.09091,5.72988,0.029973373561976782,1.4932767529963114,51.54196224779301,0,0.40909000000000095
1081,B-train-3,bend,region_aware_5pct,noise_5pct,1.67747,0.181818,1.2948515522311312,-0.013922136559294328,177.37130096536046,0,0.31818199999999996
92,B-train-3,bend,region_aware_5pct,noise_5pct,0.112055,0.303029,0.9549791695234862,0.020858399689495453,191.225018484344,0,0.196971
7036,B-train-3,bend,region_aware_5pct,noise_5pct,7.77273,6.44524,-0.024851545288288986,1.1886917782267044,46.674799257537316,0,0.27273000000000003
2004,B-train-3,bend,region_aware_5pct,noise_5pct,3.4059,0.0454545,1.4584450809831147,0.029030509009740343,153.48753958008678,0,0.4545455
6342,B-train-3,bend,region_aware_5pct,noise_5pct,8.31818,5.13857,0.02186985373277201,0.8945942348072206,57.46682131479077,0,0.18182000000000015
175,B-train-3,bend,region_aware_5pct,noise_5pct,0.152603,-0.257586,1.167894045810557,-0.017721416191815515,192.43602016006255,0,0.24241400000000002
1214,B-train-3,bend,region_aware_5pct,noise_5pct,1.89662,-0.318182,0.8994082146193039,-0.007963558049080041,174.24946893400045,0,0.18181799999999998
6472,B-train-3,bend,region_aware_5pct,noise_5pct,7.86364,5.41148,0.014279875010024702,1.436386254762269,51.50787753381703,0,0.3636400000000001
7074,B-train-3,bend,region_aware_5pct,noise_5pct,8.31818,6.5114,-0.029410764784983258,0.9173870129791575,40.941597172115756,0,0.18182000000000026
1931,B-train-3,bend,region_aware_5pct,noise_5pct,3.25291,-0.136364,1.4197874763441782,0.0421838265141577,155.9977086123013,0,0.36363599999999996
7556,B-train-3,bend,region_aware_5pct,noise_5pct,8.0,7.43557,-0.002380897114488368,1.4418584149181046,32.46302742499357,0,0.4999999999999998
6498,B-train-3,bend,region_aware_5pct,noise_5pct,7.72727,5.45697,-0.02228584455259927,1.0802788198864304,59.19082310391706,0,0.22726999999999975
119,B-train-3,bend,region_aware_5pct,noise_5pct,0.103618,0.136523,1.3708486027084281,0.050584490822734626,191.38844526617555,0,0.363477
474,B-train-3,bend,region_aware_5pct,noise_5pct,0.558944,0.0909091,1.4316415550155255,0.008623325060358768,184.55652830226387,0,0.4090909
6340,B-train-3,bend,region_aware_5pct,noise_5pct,8.34091,5.16441,0.018320596228517387,0.7981308595571356,57.06725583110148,0,0.1590900000000009
1765,B-train-3,bend,region_aware_5pct,noise_5pct,2.95105,-0.181818,1.2981001493092645,0.03167950558854432,160.12050894143894,0,0.31818199999999996
6277,B-train-3,bend,region_aware_5pct,noise_5pct,7.77273,5.0476,0.011201089470043205,1.2008682805568047,62.38670284798967,0,0.2727300000000001
6906,B-train-3,bend,region_aware_5pct,noise_5pct,8.18182,6.1992,-0.026839411361494366,1.3410887277006636,47.59045360102247,0,0.31818
1584,B-train-3,bend,region_aware_5pct,noise_5pct,2.65126,0.0909091,1.5006856201039434,0.024337135952477697,165.83031812529146,0,0.4090909
2058,B-train-3,bend,region_aware_5pct,noise_5pct,3.48033,-0.136364,1.3960415322556936,0.05097555097830552,150.6089330426117,0,0.36363599999999996
6492,B-train-3,bend,region_aware_5pct,noise_5pct,8.0,5.43422,0.009192862182898892,1.5305948585487619,54.10139252130555,0,0.4999999999999999
5922,B-train-3,bend,region_aware_5pct,noise_5pct,8.31818,4.37359,0.00850740543020165,0.9325450986867063,67.36033915516646,0,0.1818200000000001
5781,B-train-3,bend,region_aware_5pct,noise_5pct,7.68182,4.12963,-0.009650495162004624,0.8905040544305832,66.79102383576142,0,0.1818200000000001
165,B-train-3,bend,region_aware_5pct,noise_5pct,0.159164,-0.104529,1.4275644977282187,-0.03791254859929672,194.87633016247713,0,0.395471
644,B-train-3,bend,region_aware_5pct,noise_5pct,0.858733,0.227273,1.1996232074032747,0.006631373237364968,188.06784201351968,0,0.272727
1728,B-train-3,bend,region_aware_5pct,noise_5pct,2.90557,0.272727,1.0978480978101712,-0.00822326900026755,163.23183037737988,0,0.227273
554,B-train-3,bend,region_aware_5pct,noise_5pct,0.676792,-7.3108e-09,1.513451453500424,0.02433953935739934,197.52729036148307,0,0.4999999926892
160,B-train-3,bend,region_aware_5pct,noise_5pct,0.182176,0.0425185,1.4525643525315541,-0.00906491935697113,189.1295677205374,0,0.4574815
1334,B-train-3,bend,region_aware_5pct,noise_5pct,2.12405,-0.318182,0.9108987722646479,0.00874005436534956,170.91779385401475,0,0.18181799999999998
6469,B-train-3,bend,region_aware_5pct,noise_5pct,7.81818,5.40425,-0.00902744063338396,1.27278022636877,55.140770617138145,0,0.3181799999999998
1487,B-train-3,bend,region_aware_5pct,noise_5pct,2.45071,0.227273,1.1810664822810415,-0.01629560153234969,164.9232041861382,0,0.272727
5817,B-train-3,bend,region_aware_5pct,noise_5pct,8.18182,4.15237,0.01727048529548738,1.2849633032856551,64.51324547188433,0,0.3181799999999999
1354,B-train-3,bend,region_aware_5pct,noise_5pct,2.1778,-0.181818,1.3060023832167587,-0.045029277992789656,171.50520963151752,0,0.31818199999999996
362,B-train-3,bend,region_aware_5pct,noise_5pct,0.397268,-0.0943795,1.4713707728412964,0.05105783192294019,185.8523074008495,0,0.4056205
6757,B-train-3,bend,region_aware_5pct,noise_5pct,8.18182,5.92629,-0.03395913287705109,1.2779836941451501,51.13927881399246,0,0.31818
1394,B-train-3,bend,region_aware_5pct,noise_5pct,2.29772,0.204545,1.2686695405078865,0.0031559176921841813,162.15715648255102,0,0.295455
7107,B-train-3,bend,region_aware_5pct,noise_5pct,7.86364,6.57756,-0.0011983008837799713,1.3567010405060318,38.32361962051789,0,0.36364
7446,B-train-3,bend,region_aware_5pct,noise_5pct,7.84091,7.22262,0.005489512538646571,1.345855430672431,28.872705883940636,0,0.3409099999999998
7409,B-train-3,bend,region_aware_5pct,noise_5pct,8.13636,7.13992,0.014423767542354117,1.3665639536001415,31.375908179745778,0,0.3636400000000004
6935,B-train-3,bend,region_aware_5pct,noise_5pct,7.68182,6.2757,0.02004390462718416,0.8813778087461269,45.43423827732634,0,0.18181999999999993
6920,B-train-3,bend,region_aware_5pct,noise_5pct,7.95455,6.25502,0.039987506734013106,1.471720451032826,43.15233934221544,0,0.4545500000000001
1296,B-train-3,bend,region_aware_5pct,noise_5pct,2.08683,0.272727,1.027515280062831,0.03182057835659267,169.3819018077118,0,0.227273
