sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5340,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.62282,2.94287,0.141162,0.213456,114.106,2,0.042247611691488274
10029,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4393,11.7971,1.39038e-11,0.342,2.43508,2,0.060700000000000975
4731,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.5101,1.45467,0.356239,0.353482,128.88,2,0.09679558198397054
2027,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.48409,-0.227273,1.19054,0.000419421,191.377,0,0.272727
1490,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.48456,-1.12722e-08,1.5,-6.55665e-05,203.384,0,0.4999999887278
6991,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.7877,5.60592,0.0895579,1.287,76.8834,1,0.3011007866093829
9534,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,10.5046,-1.27123e-10,0.495868,17.9443,2,0.09090999999999888
8715,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.95455,8.95831,1.07807e-07,1.4876,36.5003,0,0.4545499999999992
4826,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.19812,2.06131,0.804281,0.857257,126.302,1,0.256517215339497
2178,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.78178,0.227273,1.1938,0.00627938,187.839,1,0.272727
8221,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1364,8.00322,-1.1165e-07,1.38843,47.9613,0,0.36360000000000003
3619,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.42367,0.582568,1.35474,0.606084,154.884,1,0.4348753772530056
5158,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.67985,2.42296,0.877137,1.14756,119.03,1,0.3903489866136116
4130,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.54828,0.757356,0.674247,0.456338,142.321,1,0.1694702378761379
7525,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,6.63468,-5.15194e-05,0.495289,64.3724,2,0.0909099999999991
9615,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,10.6555,1.10965e-10,1.30165,16.1334,1,0.3181999999999994
1324,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.14449,0.227273,1.19013,-5.7895e-05,207.465,0,0.272727
5530,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.39584,2.83023,0.541609,0.921975,110.276,1,0.24200262396187977
5859,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.53427,3.44682,0.59898,1.29835,103.148,1,0.40517657800490525
6672,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.71323,4.99408,0.223548,1.2711,84.5563,1,0.30110955587808164
575,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.718063,-0.409091,0.507948,0.00346993,224.522,2,0.09090900000000002
9575,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.75,10.5677,-1.90925e-10,1.125,17.1877,1,0.24999999999999972
5698,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.18266,3.29587,0.638311,1.22336,106.655,1,0.34570643570988846
1015,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.54084,0.227273,1.19059,-0.000247942,214.713,0,0.272727
4972,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.2778,2.41017,0.312805,0.372754,122.313,2,0.08448316936312317
5152,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.12699,2.08374,0.159653,0.20901,119.007,2,0.0484018377071882
9797,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4545,11.1868,4.00098e-11,0.260331,9.7579,2,0.04550000000000087
2709,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.73946,0.111373,1.47279,0.184557,176.199,1,0.43487396974266
3919,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.98883,0.76844,1.29447,0.739542,147.794,1,0.47485893920316524
7213,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.77273,6.04757,0.0169183,1.20184,71.4212,0,0.27272999999999925
273,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.295798,-0.441615,0.390365,0.00680292,230.278,2,0.05838500000000002
4842,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.44538,1.72917,0.909391,0.946555,127.156,1,0.33547307303309726
4814,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.47477,1.62519,0.74751,0.764594,127.785,1,0.2420027893103054
9612,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.68182,10.6328,-1.60725e-10,0.892562,16.4063,1,0.18181999999999982
710,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.957868,0.318182,0.888513,0.0034741,221.739,0,0.18181799999999998
6605,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2596,4.90405,0.123414,0.705299,84.4893,2,0.14518304256526893
1687,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.85253,-0.181818,1.3018,-0.000179475,198.968,0,0.31818199999999996
7186,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.90207,6.01199,0.0271154,1.44946,71.8602,0,0.40207000000000015
2747,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.85462,0.437173,0.691188,0.106086,174.218,2,0.12809200140944732
7948,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.90909,7.45746,-6.30025e-05,1.45039,54.5104,0,0.40909000000000073
6552,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.69573,4.78772,0.27845,1.30889,87.1108,1,0.32331203279542464
3568,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.31881,0.488443,1.38233,0.581573,156.501,1,0.4794765975249877
8434,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0909,8.41255,9.20279e-07,1.45041,43.0494,0,0.40910000000000063
7989,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.54545,7.54842,-8.66849e-07,0.260327,53.4191,2,0.045450000000000546
4995,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.27237,2.46966,0.163013,0.197278,121.766,2,0.04224195903607253
4392,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.60506,1.56741,0.807046,0.656375,135.993,1,0.2135200806245532
2665,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.80217,-0.206374,1.05991,0.136746,175.933,1,0.2420007241310742
9314,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2273,10.1077,-3.95122e-10,1.19008,22.7074,1,0.2727000000000006
1394,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.26853,0.227273,1.1901,-3.77869e-05,205.976,0,0.272727
6543,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.46798,4.86077,0.100206,0.481051,86.8006,2,0.08539616081975065
8623,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2273,8.78879,1.53456e-07,1.19008,38.5345,0,0.27270000000000055
2914,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.25169,-0.0362739,1.28488,0.266294,170.465,1,0.3353158676278296
2495,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.40873,-0.19767,1.20106,0.080889,180.438,1,0.2888669599017595
9025,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,9.54542,-6.83398e-10,0.495868,29.455,2,0.09090999999999894
8325,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0,8.18515,1.19551e-06,1.5,45.7782,0,0.4999999999999999
728,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.995079,0.454545,0.259788,0.000181697,221.316,2,0.04545500000000002
1343,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.17757,0.454545,0.260343,-1.92495e-06,207.067,2,0.04545500000000002
3008,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.30695,0.34799,1.25737,0.290668,168.824,1,0.30114948459354896
1016,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.54084,0.136364,1.38878,-0.000308669,214.711,0,0.36363599999999996
5122,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.47044,2.58303,0.42074,0.550464,119.03,2,0.12676796878101282
8636,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.81818,8.77639,1.98077e-07,1.30165,38.6833,0,0.31817999999999974
6133,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.34369,4.1018,0.295181,0.830972,96.5956,1,0.17081881707571434
7513,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,6.65329,-0.000153838,1.3022,64.1666,0,0.31819999999999915
4595,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.86958,1.85575,0.64204,0.599488,131.068,1,0.16996097331366045
7971,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0,7.52568,-4.80834e-05,1.5,53.6918,0,0.4999999999999999
3501,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.32543,0.278267,1.19276,0.48476,157.381,1,0.32376706979173253
3920,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.05781,0.700756,1.2098,0.698089,147.484,1,0.38181489593229134
5638,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.31752,3.06934,0.702997,1.27554,108.299,1,0.4283620837536768
8084,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,7.73034,-9.00761e-07,0.495868,51.236,2,0.09090999999999905
7305,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86364,6.2295,0.00814559,1.39105,69.2352,0,0.3636400000000002
10174,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2687,11.8544,2.41095e-11,1.06695,1.74697,1,0.2312999999999995
8391,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,8.33606,8.75558e-07,1.30165,43.9673,0,0.31819999999999926
4667,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.16427,1.58148,1.05992,0.998934,130.734,1,0.4283887127633079
6566,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.55248,4.84754,0.179176,0.863566,86.7462,1,0.17081988798797898
5050,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.46542,2.43632,0.648031,0.812005,120.539,1,0.21312444453995827
4138,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.19553,1.26369,0.862263,0.581756,142.427,1,0.21349668740605754
6470,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.39949,4.74821,0.0583891,0.251861,88.4156,2,0.04269523464893421
2524,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.57917,-0.376953,0.499194,0.045329,178.657,2,0.09680021761705415
9315,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1364,10.1036,-7.15852e-10,1.38843,22.757,1,0.36360000000000015
1861,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.16056,0.25,1.12449,-0.000272278,195.275,0,0.25
4018,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.21679,0.850556,1.23526,0.771648,144.96,1,0.4283847772412326
9006,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.95455,9.4834,-2.12681e-09,1.4876,30.1992,0,0.4545499999999991
7736,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.54545,7.04814,-9.34331e-06,0.260242,59.4219,2,0.0454500000000006
9667,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86364,10.7155,-1.03364e-10,1.38843,15.414,1,0.3636399999999999
7883,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.72727,7.32102,-5.81261e-05,1.05365,56.1477,0,0.2272700000000007
7828,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0,7.2528,-0.000166737,1.5,56.9664,0,0.49999999999999994
6234,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.88318,4.15845,0.392025,1.25241,93.86,1,0.3353334790193241
6414,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0771,4.50638,0.255209,1.0385,89.3658,1,0.24204145791936416
5523,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.00193,3.06163,0.653641,1.11269,110.276,1,0.30114833302855626
7761,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.63636,7.09362,-6.09833e-05,0.706435,58.876,2,0.13635999999999976
2364,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.13399,-0.0236623,1.4916,0.0491196,183.593,1,0.47484765134181117
4526,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.8173,1.63186,0.97157,0.849053,133.442,1,0.3010711381261313
2295,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.04453,-0.30666,0.915926,0.0168161,184.665,1,0.19318279347657086
8511,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,8.54899,6.5953e-08,0.495868,41.4121,2,0.09090999999999899
9063,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4091,9.69013,-2.14515e-10,0.495868,27.7185,2,0.09089999999999976
3222,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.67424,0.537706,0.99328,0.304446,163.767,1,0.21311957865718067
2793,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.95238,-0.0435383,1.37964,0.217051,173.935,1,0.38188077527359
7859,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.75,7.29311,-7.56457e-05,1.12491,56.4825,0,0.24999999999999994
2293,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.04523,-0.403249,0.509048,0.00715231,184.628,2,0.09659125864192575
6154,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.31425,4.15095,0.227653,0.654273,96.1289,2,0.12674319344680907
1144,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.81166,-0.454545,0.260246,-8.62564e-06,211.458,2,0.04545500000000002
759,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.06847,0.25,1.12327,0.00294739,220.398,0,0.25
8864,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.63636,9.23119,1.70137e-09,0.706611,33.2257,2,0.1363599999999996
8811,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0909,9.15884,2.78044e-08,1.45041,34.094,0,0.4091000000000007
5998,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86116,3.67255,0.334194,0.841596,99.2393,1,0.19363654329216473
5720,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.26974,3.26997,0.682706,1.31782,106.445,1,0.43491562437917164
7912,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.3182,7.42025,-2.52757e-05,0.8926,54.9569,0,0.18180000000000096
9107,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.72727,9.67566,-2.05595e-09,1.05372,27.8921,1,0.22727000000000053
8754,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4545,9.09475,9.36299e-10,0.260331,34.863,2,0.04550000000000071
9521,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.81818,10.4447,-2.67497e-10,1.30165,18.6638,1,0.31817999999999963
97,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.100552,-0.219694,1.40619,0.0736112,233.742,0,0.280306
662,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.868975,0.272727,1.04488,0.00837367,222.795,0,0.227273
1634,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.76881,-0.454545,0.260367,-4.56534e-06,199.973,2,0.04545500000000002
3299,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.11027,-0.0967033,0.248543,0.0860299,161.187,2,0.04840867683554517
1528,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.54141,0.272727,1.05369,-3.40395e-05,202.702,0,0.227273
4367,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.49122,1.64017,0.38356,0.307144,136.541,2,0.08540372017099607
1378,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.26646,-0.454545,0.260324,-1.33567e-06,206.001,2,0.04545500000000002
1535,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.54864,0.181818,1.30162,-5.69761e-05,202.615,0,0.31818199999999996
9969,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2727,11.3688,7.98247e-11,1.05372,7.57485,1,0.22729999999999995
9307,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2727,10.1511,-1.641e-10,1.05372,22.1864,1,0.2272999999999999
654,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.858639,0.0909091,1.4451,0.0184179,222.896,0,0.4090909
4051,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.34607,0.767155,1.0138,0.648256,144.201,1,0.2888124131592189
7328,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86364,6.26671,0.00644537,1.39035,68.7883,0,0.3636400000000002
5996,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.50903,3.79264,0.551985,1.37761,99.4617,1,0.43479988799116853
8398,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0,8.34433,1.12954e-06,1.5,43.8681,0,0.49999999999999983
8751,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.86364,9.00379,6.99884e-08,1.38843,35.9545,0,0.36363999999999996
7521,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.77273,6.62641,-9.75055e-05,1.18944,64.4747,0,0.27272999999999925
6025,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0279,3.70065,0.0937371,0.245743,98.2599,2,0.048442914109802615
5446,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.9859,2.8636,0.769085,1.2226,112.464,1,0.39034835727056194
6089,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.39459,3.99095,0.410282,1.10166,97.6896,1,0.25655132615005893
10443,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0133,11.9606,8.76017e-12,1.49894,0.472344,1,0.4867000000000012
3817,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.63141,1.02495,0.617819,0.326774,150.139,2,0.1280939127381302
6717,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.60586,5.14413,0.132997,0.872184,82.9133,1,0.17081826516244458
5426,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.9104,2.9111,0.687131,1.09233,112.464,1,0.3011491421958796
3368,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.93749,0.437566,1.36385,0.475054,161.046,1,0.39020708502307233
4630,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.95911,1.75986,0.943226,0.880708,131.068,1,0.3011498180705523
5551,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.15576,2.97127,0.759616,1.29308,110.276,1,0.4795540461225043
8554,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0909,8.63995,4.48073e-07,1.45041,40.3206,0,0.40910000000000063
9318,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.63636,10.0953,-3.99663e-10,0.706611,22.8562,2,0.13635999999999954
6491,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.54943,4.7336,0.214403,0.939733,88.1668,1,0.19209471854606353
7866,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2727,7.32102,-5.808e-05,1.05379,56.1478,0,0.22729999999999967
7548,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.68182,6.67603,-0.00015092,0.891848,63.8791,0,0.18182000000000004
4798,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.11171,2.19001,0.402644,0.43453,125.856,2,0.10554929727676221
6772,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.9254,5.19819,0.20067,1.48623,81.6909,1,0.47940335117978083
2788,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.91451,0.360173,1.02714,0.166352,173.618,1,0.2134908007302334
4133,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.51076,0.761211,0.75219,0.504079,142.652,1,0.19362656004887402
8495,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.81818,8.48904,5.99165e-07,1.30165,42.1316,0,0.3181799999999998
6049,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0006,3.76527,0.175153,0.470299,97.6902,2,0.09678061184063402
7664,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.59091,6.90756,-5.10532e-05,0.495587,61.1069,2,0.0909099999999991
4290,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.41473,1.47366,0.701156,0.528963,138.622,1,0.16993251886651617
1104,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.72276,0.454545,0.260453,-1.12981e-05,212.527,2,0.04545500000000002
4104,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.45096,0.779515,0.892012,0.589655,143.107,1,0.24199803796571207
2042,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.51096,0.181818,1.30142,0.000813752,191.078,1,0.31818199999999996
8484,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,8.51798,5.47752e-07,1.30165,41.7842,0,0.3181999999999993
339,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.293609,0.355414,0.625146,0.0339794,228.888,2,0.144586
7815,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.4545,7.23006,-4.59633e-06,0.260366,57.239,2,0.045500000000000596
6082,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.23334,4.051,0.169832,0.456017,97.6897,2,0.08448283689725411
2515,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.42061,0.431377,0.485739,0.0367742,179.795,2,0.08448519455723869
8760,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,9.06374,4.13942e-08,1.30165,35.2351,0,0.31819999999999937
511,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.585757,0.136364,1.35771,0.0539532,226.093,0,0.36363599999999996
1358,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.22305,-0.318182,0.892533,-2.25047e-05,206.522,0,0.18181799999999998
4990,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.66153,1.96596,0.858734,0.992309,123.408,1,0.3353150394768747
6692,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.5992,5.10159,0.139619,0.871084,83.4615,1,0.17081838609737154
1978,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.40553,-0.0454545,1.48774,0.000183314,192.33,0,0.4545455
3572,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.32142,0.537887,1.36594,0.580527,156.239,1,0.43495317935777855
1415,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.32021,0.363636,0.70662,-1.01017e-05,205.356,2,0.13636399999999999
1849,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.17193,-0.363636,0.707079,-0.000114946,195.131,2,0.13636399999999999
7087,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.93183,5.81113,0.0588817,1.48146,74.2896,1,0.43483605719652463
383,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.414041,-0.374336,0.728609,0.0202398,228.548,2,0.125664
6250,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.28962,4.34425,0.0772402,0.24676,93.8596,2,0.04270581998539669
7860,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.72727,7.2652,-7.37763e-05,1.05362,56.8174,0,0.2272700000000007
1369,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.22305,0.363636,0.706636,-1.33642e-05,206.522,2,0.13636399999999999
3790,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.57206,1.04206,0.436113,0.226245,150.713,2,0.08539718258245266
2570,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,4.50894,0.396298,0.690709,0.0627442,178.691,2,0.1267660364017269
6649,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.88894,4.96314,0.259726,1.47705,84.5573,1,0.4795228056426044
10178,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.245,11.9149,1.99585e-11,1.13982,1.02167,1,0.2550000000000011
9943,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.95455,11.2323,-6.40736e-12,1.4876,9.21214,1,0.454549999999999
923,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.35892,0.363636,0.707231,-2.5347e-05,216.904,2,0.13636399999999999
8809,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.95455,9.11956,3.94309e-08,1.4876,34.5653,0,0.4545499999999991
892,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,1.29277,-0.0454545,1.48755,0.000867615,217.683,0,0.4545455
427,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.455233,-0.11494,1.46635,0.0861518,227.901,0,0.38506
10353,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0047,11.7639,8.92833e-12,1.49987,2.83341,1,0.49530000000000063
5686,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.36139,3.15043,0.683559,1.2861,107.204,1,0.428381441740596
9804,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.63636,10.9987,-9.68804e-11,0.706611,12.0154,2,0.13635999999999948
6865,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.99137,5.36284,0.157591,1.48237,79.6343,1,0.4748454507373845
3836,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,7.04502,0.532787,0.934167,0.520294,148.578,1,0.24199993705904443
9899,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.3636,11.3233,7.41133e-11,0.706611,8.12061,2,0.1364000000000004
177,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.174068,-0.35162,0.92504,0.0378889,232.684,2,0.14838
3231,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,5.693,0.5878,0.841629,0.263268,163.353,1,0.1708163292422018
8929,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.54545,9.36556,-2.07916e-10,0.26033,31.6132,2,0.045450000000000434
3819,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.70656,0.868932,1.14141,0.602077,150.22,1,0.3011486667921206
3500,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,6.18873,0.579546,1.27944,0.516624,157.544,1,0.3456702420694242
7366,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.2727,6.36594,0.00157228,1.05323,67.6314,0,0.2272999999999996
30,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.0196754,-0.270638,1.28924,0.0161205,235.831,0,0.229362
6162,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,9.43475,4.10239,0.387487,1.10977,96.2068,1,0.25651207543248233
1604,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,2.68405,0.363636,0.706551,-2.53113e-05,200.99,2,0.13636399999999999
490,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.550613,0.272727,1.00392,0.0340771,226.463,0,0.227273
4658,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,8.09874,1.70779,1.07335,1.02497,130.261,1,0.4348745792729263
7368,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1364,6.38247,0.00277818,1.38796,67.4207,0,0.3635999999999999
8647,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.1818,8.82187,1.60366e-07,1.30165,38.1376,0,0.3181999999999993
2270,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,3.96549,-0.18182,1.29046,0.019752,185.608,1,0.31818
7894,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,10.0909,7.3665,-9.65053e-05,1.45044,55.602,0,0.4091000000000006
76,B-base__ip_skewed_bottom,bend,uniform_5pct,clean,0.0614968,0.1697,1.15275,0.0630025,230.786,0,0.33030000000000004
