sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4322,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.47698,1.52018,0.7049707557137035,0.5419124566003386,138.57693403817623,1,0.17081803206556767
6197,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.76621,4.09846,0.44635594996681877,1.3965182547742194,95.42595852587297,1,0.4283418956845084
4032,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.0216,0.995773,1.1855597279271948,0.7135555179566989,144.9795288323699,1,0.34571248245489716
9215,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1818,9.91339,-0.003974459974311112,1.3030221872105494,23.26176915608939,1,0.31819999999999937
9724,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.2727,10.9594,0.010317334963316625,1.062870749499398,13.197637270787798,1,0.2272999999999999
6172,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.99165,4.03263,0.28943897810941516,0.885064198670421,91.5555610918602,1,0.1936211309975988
6830,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.2701,5.32506,0.10284631278100408,0.8936859707486412,80.79423288803716,1,0.1936779329311138
9977,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.90909,11.2592,-0.004838662289022389,1.461814130328507,9.733537797699388,1,0.4090900000000005
9541,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0909,10.5046,0.028145851289876164,1.4644719438659988,18.936748053805267,1,0.40910000000000074
5723,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.20304,3.33529,0.630596193159778,1.2199524177934384,107.05501617762275,1,0.3457082227647996
5462,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.20334,2.7817,0.7338145620496033,1.2165233432880096,112.92843633516276,1,0.38181382715432477
6625,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.8809,4.91846,0.2803760627175125,1.4773556905120913,87.96938164634174,1,0.4795245280540499
2499,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.41915,-0.292417,0.9019446616178047,0.04928298725998975,179.56363221383637,1,0.1936382577282325
9497,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.81818,10.3992,-0.02670884735047148,1.3206930981609877,15.292425827431536,1,0.31817999999999963
5814,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.16892,3.56641,0.44109186443541915,0.9497009082470061,103.87871261309425,1,0.2131509917470238
2329,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.0409,0.198435,1.279158385640895,0.04043483196237798,185.78064768192363,1,0.3017091670666332
5007,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.56515,2.13814,0.9931881659232729,1.142228558886696,122.95400205843909,1,0.47951145011864593
9117,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0909,9.74078,-0.011535946568019753,1.4586591776787383,26.914077567565165,1,0.4091000000000007
2139,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.69909,0.0454545,1.4934392540521377,0.012752741082887879,191.22087167382884,1,0.4545455
2661,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.69161,0.0377371,1.493118434728161,0.18401645934680583,178.04261711654888,1,0.497758478633469
2205,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.81485,0.227273,1.1927043200253693,0.037180587498702344,181.91560306580334,1,0.272727
7144,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.71315,5.92577,0.03598979164115706,1.0324355389154773,71.1026094389144,1,0.21363220862176302
4916,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.52323,1.88028,0.9615536161861212,1.047102557233759,126.87975199886462,1,0.38185465101555405
9277,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.77273,9.99195,-0.0053300667827192935,1.19458104141563,20.57060596139727,1,0.27272999999999903
