sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6572,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.81106,4.79386,0.301451,1.45326,86.7465,1,0.4349129752002261
647,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.858639,-1.12722e-08,1.49933,8.3994e-08,222.899,0,0.4999999887278
8010,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,7.5939,-5.6103e-06,0.706603,52.8733,2,0.1363599999999997
3983,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.97203,0.940414,1.22014,0.716717,146.925,1,0.3679104298119622
1328,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.14139,0.0909091,1.45041,-4.239e-06,207.502,0,0.4090909
9344,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,10.1408,-8.72201e-10,1.38843,22.3104,1,0.36363999999999996
8780,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,9.10302,1.26212e-08,0.892562,34.7638,0,0.18180000000000102
8238,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.72727,8.00322,1.69924e-07,1.05372,47.9613,0,0.22727000000000064
6347,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.38874,4.53094,0.129221,0.474013,91.1788,2,0.08539667984289245
5375,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.89092,2.79833,0.75572,1.15445,113.769,1,0.34566413979626454
5415,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.15387,2.70306,0.752683,1.17661,113.011,1,0.3818148654605098
850,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.23075,0.318182,0.892536,2.04549e-05,218.429,0,0.18181799999999998
7910,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,7.41198,-1.58116e-05,0.706644,55.0561,2,0.1364000000000002
5102,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.55492,2.40758,0.79908,1.01318,120.124,1,0.30110141807570834
3670,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.79282,0.291802,0.643287,0.314737,152.409,2,0.1452090546105298
4218,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.44085,1.16438,1.20924,0.860453,140.631,1,0.43486895448416796
5200,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.67923,2.57104,0.76273,1.04084,117.573,1,0.30111714021532254
1368,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.22305,0.318182,0.892562,-2.45282e-06,206.522,0,0.18181799999999998
8097,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,7.77789,-1.29338e-07,0.26033,50.6652,2,0.04550000000000065
9624,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,10.701,1.16605e-10,1.30165,15.5876,1,0.3181999999999994
9063,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,9.69013,-2.14515e-10,0.495868,27.7185,2,0.09089999999999976
7842,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,7.27554,-7.05883e-05,1.05381,56.6936,0,0.22729999999999967
4212,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.31879,1.29644,0.960542,0.677746,140.918,1,0.25654790110357695
8827,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,9.18571,3.63463e-09,0.706611,33.7715,2,0.1364000000000003
1183,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.87057,-1.12722e-08,1.5,1.0098e-06,210.752,0,0.4999999887278
9512,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,10.4664,4.17355e-11,1.30165,18.4033,1,0.3181999999999994
8303,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,8.13967,9.64941e-07,1.38843,46.324,0,0.3636400000000001
855,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.26589,-0.454545,0.260313,-2.56695e-06,218.007,2,0.04545500000000002
140,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.107774,-0.445008,0.424519,0.0171997,234.467,2,0.054991999999999985
2693,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.79021,-0.113829,1.30104,0.167817,175.934,1,0.33531534583146705
4060,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.0545,1.22313,0.740046,0.473213,144.201,1,0.16996095638232767
6234,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.88318,4.15845,0.392025,1.25241,93.8599,1,0.3353334790193241
7489,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,6.60781,4.31464e-06,1.30218,64.7135,0,0.31819999999999915
8669,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0,8.86735,1.77641e-07,1.5,37.5918,0,0.49999999999999983
9830,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,11.0504,-9.04567e-11,1.19008,11.3952,1,0.2727299999999989
2295,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.04453,-0.30666,0.915926,0.0168161,184.665,1,0.19318279347657086
8804,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,9.14643,5.16361e-09,0.706611,34.2428,2,0.13640000000000024
554,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.676718,-0.318182,0.89536,0.00336959,225.082,0,0.18181799999999998
7424,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,6.4569,0.000907562,1.1899,66.5024,0,0.27272999999999925
3504,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.41509,0.174405,0.836486,0.34678,156.879,1,0.19363679985643412
125,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.126014,0.0214261,1.31116,-0.0153706,230.528,0,0.4785739
6820,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.80287,5.29362,0.166474,1.37024,80.7234,1,0.34570551270759875
6740,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.64807,5.13769,0.156846,1.02881,82.9138,1,0.2135167157364659
6753,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2542,5.19044,0.115973,0.897372,81.2795,1,0.19362187673463271
2519,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.45436,0.326252,0.960516,0.0773148,179.461,1,0.19191175064266108
9572,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,10.5315,-1.62321e-10,1.45041,17.6218,1,0.40909000000000056
10136,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3058,11.7974,2.85985e-11,0.938912,2.43071,1,0.1942000000000007
5079,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.65723,2.17737,0.945854,1.15236,121.529,1,0.4748617119770602
2455,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.28011,0.161046,1.37631,0.0716392,181.758,1,0.3456689459989093
9462,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1477,10.3728,-8.35905e-11,1.36906,19.5258,1,0.3522999999999999
9517,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.70455,10.4778,-2.20779e-10,0.976239,18.2668,1,0.20454999999999907
9351,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,10.2772,9.68702e-11,0.706611,20.6732,2,0.13640000000000035
4389,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.59817,1.50661,0.917523,0.734726,136.541,1,0.2565077122331729
10256,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2069,11.9613,1.7836e-11,1.2431,0.464436,1,0.29310000000000114
9371,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.75,10.2038,-5.40642e-10,1.125,21.5538,1,0.24999999999999972
319,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.326962,-0.0272826,1.43066,0.0112486,229.128,0,0.4727174
9210,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,9.96508,-1.4376e-10,0.706611,24.4191,2,0.1364000000000003
3899,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.80102,0.970873,1.02703,0.572015,148.579,1,0.2565468314371424
8937,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.59091,9.36763,-4.30049e-10,0.495868,31.5884,2,0.09090999999999894
2823,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.97396,0.413475,0.868923,0.151365,172.763,1,0.1707900381891232
3427,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.36594,0.0499531,0.466429,0.185468,157.926,2,0.09681874410854885
6650,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.93546,4.96502,0.255767,1.46873,84.4397,1,0.47497975007552284
4415,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.68847,1.46486,1.07052,0.87066,135.993,1,0.34570831982746064
10070,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3345,11.9084,1.77018e-11,0.828681,1.09863,1,0.16550000000000015
8456,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,8.46423,1.8533e-07,0.706611,42.4292,2,0.13640000000000024
6509,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2039,4.74007,0.161971,0.797811,86.4373,1,0.16945509336676423
9607,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,10.7775,1.02367e-10,0.495868,14.6698,2,0.09089999999999981
69,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.0632043,0.030006,1.2699,-0.0165534,230.494,0,0.469994
8316,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,8.18515,6.81959e-07,1.05372,45.7782,0,0.22729999999999972
4342,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.52952,1.4525,0.928573,0.720709,137.635,1,0.2564978659250796
7906,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,7.3665,-6.19516e-05,1.19003,55.602,0,0.27272999999999914
5795,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.22962,3.48915,0.558545,1.16333,104.256,1,0.3011458408576493
413,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.375495,0.379444,0.668629,-0.0178774,228.894,2,0.120556
9498,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0,10.4592,-1.57273e-10,1.5,18.4901,1,0.4999999999999997
10253,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1753,11.8453,2.28398e-11,1.31568,1.85611,1,0.3247000000000003
7849,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,7.25694,-0.000152513,1.45036,56.9167,0,0.40909000000000073
6581,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2511,4.85655,0.12878,0.704377,85.0364,2,0.14518063887729493
7451,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,6.48997,0.000604433,1.18973,66.107,0,0.27272999999999925
7388,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,6.41555,0.000144291,0.496266,67.0429,2,0.09089999999999954
7563,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,6.72978,-0.000343891,1.45013,63.2403,0,0.4090900000000008
9483,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,10.4674,1.3509e-10,0.892562,18.3909,1,0.18180000000000113
5988,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.36674,3.7975,0.489923,1.19376,100.063,1,0.3011123483001086
10005,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3694,11.5483,4.9028e-11,0.681272,5.4201,2,0.13059999999999972
10326,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.051,11.7993,1.43782e-11,1.48441,2.40794,1,0.4490000000000002
5809,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.43158,3.39218,0.645252,1.34394,104.256,1,0.4748206293256292
1923,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.31044,-0.409091,0.496387,-5.87858e-05,193.465,2,0.09090900000000002
5088,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.92188,2.05719,0.56605,0.706614,120.672,1,0.19360218266402107
6053,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.71137,3.80639,0.50082,1.30396,98.425,1,0.38185713561705015
3342,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.95763,0.350014,1.41704,0.490983,161.163,1,0.4795197982025279
8062,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,7.68486,-3.23162e-07,0.26033,51.7818,2,0.045450000000000546
9711,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,10.8147,-1.28106e-10,0.892562,14.2232,1,0.18181999999999982
8409,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,8.37327,2.4228e-07,0.706611,43.5208,2,0.13640000000000024
6915,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77723,5.4742,0.117358,1.28548,78.529,1,0.30110783496566196
6865,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.99137,5.36284,0.157591,1.48237,79.6343,1,0.4748454507373845
5232,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.13544,2.25691,0.421802,0.578706,117.388,2,0.14520128236149432
3174,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.81863,-0.139501,0.481217,0.142546,164.447,2,0.09680645256595444
212,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.238905,-0.274184,1.09506,0.0792598,230.872,0,0.22581600000000002
9073,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.59091,9.63638,-6.36939e-10,0.495868,28.3634,2,0.09090999999999894
9072,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,9.63845,-2.36061e-10,0.26033,28.3386,2,0.045450000000000434
1171,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.8468,-0.227273,1.19008,4.74944e-08,211.037,0,0.272727
3523,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.23821,0.503266,1.37459,0.55972,157.334,1,0.43495313131081126
7292,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,6.2295,0.000204573,0.259811,69.3096,2,0.04550000000000054
7559,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2273,6.72978,-0.000266964,1.19069,63.248,0,0.27270000000000044
9425,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.59091,10.3186,-1.64436e-10,0.495868,20.177,2,0.09090999999999888
4242,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.39241,1.29427,1.04666,0.754547,140.186,1,0.3010637335750763
3518,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.223,0.690085,1.08417,0.45389,156.628,1,0.2564682147324504
586,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.722198,0.409091,0.497136,-0.000674405,224.52,2,0.09090900000000002
5465,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.7724,3.09811,0.255296,0.419859,111.37,2,0.08540663981594054
6969,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.91798,5.55188,0.113874,1.47979,77.4413,1,0.43492197209028216
3693,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.54603,0.589603,1.35695,0.638559,153.503,1,0.4795204204441843
822,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.19354,0.136364,1.38846,8.8764e-06,218.876,0,0.36363599999999996
9780,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,10.9512,-1.10815e-10,0.892562,12.5859,1,0.18181999999999982
9957,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4705,11.8544,5.59999e-12,0.171695,1.74762,2,0.02950000000000086
10029,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4393,11.7971,1.39037e-11,0.342,2.43508,2,0.060700000000000975
10483,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90503,11.9584,1.12417e-12,1.44588,0.499429,1,0.40502999999999967
8481,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0455,8.50351,7.56202e-07,1.4876,41.9579,0,0.4544999999999996
4871,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.64117,1.73032,0.612975,0.666315,125.596,1,0.19360433596971305
6003,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.67196,3.70641,0.523649,1.29496,99.6906,1,0.3818560551667307
9859,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0,11.1186,1.64082e-11,1.5,10.5765,1,0.49999999999999967
2817,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.01398,-0.0335742,1.3773,0.231142,173.2,1,0.38181619536437594
758,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.04883,0.318182,0.892557,-3.16954e-05,220.611,0,0.18181799999999998
4584,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.33091,1.21812,0.194915,0.176534,132.163,2,0.04839882180400146
1124,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.76824,-0.227273,1.19008,-6.16395e-07,211.98,0,0.272727
4709,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.02701,1.97804,0.67948,0.680334,128.554,1,0.19148238877183932
1499,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.49593,-0.318182,0.892583,-1.62422e-05,203.248,0,0.18181799999999998
6239,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1263,4.13752,0.145988,0.480221,93.267,2,0.09684582097229111
6216,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.112,4.09106,0.149632,0.479099,93.8142,2,0.09682922892103374
3541,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.21777,0.781769,0.808423,0.343585,156.239,1,0.1699593069316645
6222,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.69279,4.17048,0.458846,1.42777,94.4066,1,0.47954859621526946
3691,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.52546,0.678555,1.30485,0.619257,153.268,1,0.3903077253760685
6694,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.7207,5.03749,0.213868,1.27281,84.0087,1,0.3011062729534624
4064,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.09068,1.24646,0.736436,0.478818,143.653,1,0.1699599111457566
5150,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.63556,2.51225,0.7758,1.03112,118.483,1,0.3011047720326516
1876,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.22361,-0.409091,0.49629,-6.13821e-05,194.51,2,0.09090900000000002
9164,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,9.86791,-8.92857e-10,1.05372,25.585,1,0.22729999999999984
9016,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,9.59503,-2.75072e-10,0.495868,28.8596,2,0.09089999999999976
5801,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.83615,3.25003,0.112113,0.237937,103.732,2,0.04841245712344122
8402,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,8.32159,7.56391e-07,1.19008,44.141,0,0.27272999999999914
2810,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.93263,0.274392,1.27386,0.207192,173.566,1,0.301067633338195
5497,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.97948,3.02374,0.662072,1.10769,110.823,1,0.3011502874860952
6640,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.61928,4.96657,0.188059,1.02335,85.1042,1,0.2135177678292033
9879,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90909,11.1321,-3.03212e-11,1.45041,10.4153,1,0.4090900000000005
3363,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.06241,0.190566,1.23671,0.439049,160.617,1,0.3353379323391943
92,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.103606,-0.136523,1.27321,0.0828112,231.332,0,0.363477
4966,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.59583,1.96137,0.922008,1.04921,123.955,1,0.3818151657701616
5238,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.88844,2.43836,0.869676,1.19365,117.375,1,0.45168410851417296
1239,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.98324,-0.227273,1.19008,3.57233e-09,209.4,0,0.272727
9305,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,10.1863,5.51062e-11,0.706611,21.7647,2,0.13640000000000035
6051,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.95731,3.78785,0.249325,0.671442,97.6212,2,0.14522619925775881
5035,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.82413,2.01373,0.681124,0.824287,121.766,1,0.24199881992660455
7132,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.88887,5.8679,0.0473224,1.43975,73.6109,1,0.39035145699303797
3429,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.1876,0.236696,1.22721,0.465814,159.057,1,0.33548325037428484
5380,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.26463,2.52813,0.498518,0.755938,114.013,1,0.19363731349044588
811,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.1708,-0.363636,0.706571,-1.54407e-05,219.148,2,0.13636399999999999
2110,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.64327,0.272727,1.05433,0.00171789,189.503,1,0.227273
6658,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1773,4.9986,0.170879,1.05534,83.5814,1,0.2420580659453222
5096,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.51902,2.50454,0.635623,0.821753,119.445,1,0.21312369654289842
9588,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,10.5894,-1.50108e-10,0.706611,16.9272,2,0.13635999999999954
8644,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.95455,8.82187,2.1732e-07,1.4876,38.1376,0,0.4545499999999992
10071,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3502,11.9581,1.43464e-11,0.764201,0.503015,2,0.1498000000000012
2520,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.40205,0.078717,1.48045,0.103292,180.318,1,0.4349167280248336
2333,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.07759,0.415059,0.485666,0.00930097,184.272,2,0.08547994191913588
5134,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.60898,2.47713,0.783663,1.02527,119.03,1,0.3011472725056725
601,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.757342,-0.0454545,1.48568,0.000938945,224.118,0,0.4545455
4426,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.84798,1.24345,1.08596,0.878528,136.181,1,0.3818533866129039
8638,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,8.86942,3.96649e-09,0.260331,37.567,2,0.04550000000000071
1498,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.49593,-0.272727,1.05374,-2.36829e-05,203.247,0,0.227273
6702,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.47921,5.16347,0.0390331,0.255772,82.9144,2,0.042700124037020615
2374,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.18527,-0.208403,1.20753,0.0439677,183.029,1,0.28883321884615665
2737,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.82869,0.347301,1.02841,0.150531,174.714,1,0.21311938442572753
7280,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.93182,6.19745,0.0110891,1.47388,69.6264,0,0.4318200000000001
7678,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,6.97165,-0.000293847,1.30194,60.3415,0,0.3181999999999992
2056,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.58125,-0.363636,0.706958,0.0003389,190.197,2,0.13636399999999999
9225,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,9.89686,-1.99836e-09,1.38843,25.2377,1,0.36363999999999996
550,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.676718,-0.409091,0.497939,0.00103927,225.065,2,0.09090900000000002
10028,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4077,11.7735,2.10772e-11,0.50281,2.71807,2,0.09230000000000016
7246,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,6.14267,0.00155446,0.492449,70.3524,2,0.09089999999999954
2156,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.77971,0.272727,1.0573,0.00475506,187.871,1,0.227273
6172,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.99165,4.03263,0.282473,0.860288,94.8618,1,0.1936211309975988
3846,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.77787,0.83124,1.24649,0.669906,149.661,1,0.367933339302688
5167,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.8705,2.29731,0.845361,1.11198,118.842,1,0.38185620583334146
2315,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.05259,-0.0276066,1.49163,0.0365456,184.568,1,0.4721639842756531
9009,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,9.49167,-2.13014e-09,1.19008,30.1,0,0.27272999999999903
9146,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0455,9.79763,-2.70528e-09,1.4876,26.4285,1,0.4544999999999997
7108,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.8877,5.82319,0.0550525,1.44047,74.1564,1,0.3903542394409536
5478,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.24642,2.76329,0.689208,1.11714,111.836,1,0.3354874936861387
7957,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,7.50294,-1.15338e-06,0.260336,53.9644,2,0.04550000000000065
9168,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,9.82037,-1.79717e-10,0.26033,26.1556,2,0.045450000000000434
7956,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,7.50294,-2.3824e-05,1.05374,53.9646,0,0.22729999999999972
6046,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.80399,3.78816,0.428534,1.1245,98.2372,1,0.2888377814051575
1155,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.81372,-0.136364,1.38843,1.57852e-07,211.434,0,0.36363599999999996
2093,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.67635,-0.454545,0.260404,8.95479e-05,189.036,2,0.04545500000000002
5050,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.46542,2.43632,0.648031,0.812005,120.539,1,0.21312444453995827
9913,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,11.2489,6.94896e-11,1.38843,9.01368,1,0.36360000000000026
2777,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.06122,-0.314649,0.494725,0.0831033,173.201,2,0.09679924712640275
5190,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.90627,2.26753,0.794588,1.04448,118.867,1,0.3353574626098563
1582,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.63237,0.136364,1.38839,-8.70337e-05,201.61,0,0.36363599999999996
5694,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.21379,3.25944,0.67195,1.27835,106.874,1,0.39018465565384375
9795,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,11.1042,1.09572e-10,0.892562,10.7502,1,0.18180000000000118
4330,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.85812,0.950422,0.569065,0.434789,138.181,2,0.14521220555052672
3643,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.46473,0.601126,1.3501,0.616357,154.337,1,0.4348744250216452
9674,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2273,10.8354,1.35044e-10,1.19008,13.9752,1,0.2727000000000007
2853,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.04272,0.382465,1.02293,0.189736,171.976,1,0.21348969322821176
6681,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2353,5.05621,0.135295,0.894936,82.826,1,0.19367732715015507
742,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.03229,-0.318182,0.892567,4.72729e-05,220.81,0,0.18181799999999998
6407,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.49423,4.59587,0.218342,0.85441,90.0292,1,0.17081513980133245
4373,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.70988,1.25246,1.17471,0.917955,137.398,1,0.4748572078331623
7927,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,7.41198,-1.58212e-05,0.706579,55.0564,2,0.1363599999999997
