sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6093,B-base,bend,region_aware_5pct,noise_3pct,9.51998,3.94425,0.5180860443635698,1.335025508561402,96.98891148311883,1,0.3903554445296429
5699,B-base,bend,region_aware_5pct,noise_3pct,9.15093,3.33152,0.5760973706536514,1.1194884071785702,103.32540868983673,1,0.30110897805755865
3566,B-base,bend,region_aware_5pct,noise_3pct,6.2918,0.719326,1.058956066737173,0.45879672040173436,154.79516206780275,1,0.2565497595587587
10081,B-base,bend,region_aware_5pct,noise_3pct,10.2273,11.5052,-0.0008253379704922296,1.2011062913934833,3.594578409676856,1,0.2727000000000007
3923,B-base,bend,region_aware_5pct,noise_3pct,6.85928,0.901337,1.2156432018491212,0.688309515301526,147.19021636076155,1,0.345669038353865
2072,B-base,bend,region_aware_5pct,noise_3pct,3.57712,-0.0454545,1.4776821720409408,-0.022161211161180493,190.82129107491033,1,0.4545455
4373,B-base,bend,region_aware_5pct,noise_3pct,7.70988,1.25246,1.1826185586145757,0.912327422226286,137.30623996214464,1,0.4748572078331623
2008,B-base,bend,region_aware_5pct,noise_3pct,3.49236,-0.409091,0.5140931000757926,-0.02147774966041586,189.72486944272845,2,0.09090900000000002
7622,B-base,bend,region_aware_5pct,noise_3pct,9.59091,6.8166,-0.02114191260057427,0.510507499995189,61.394210504745544,2,0.0909099999999991
6567,B-base,bend,region_aware_5pct,noise_3pct,9.47731,4.90645,0.098831074793609,0.4804425042118729,91.3322266372901,2,0.08540745502062652
473,B-base,bend,region_aware_5pct,noise_3pct,0.540277,-0.454545,0.25870108787262286,-0.00848045730875219,228.86737322266518,2,0.04545500000000002
1745,B-base,bend,region_aware_5pct,noise_3pct,3.00034,0.409091,0.47552370988892284,-0.013226391604436071,196.04553257195707,2,0.09090900000000002
4803,B-base,bend,region_aware_5pct,noise_3pct,8.14149,2.1593,0.49834792682884954,0.55454962414309,122.69147810642464,2,0.1482666288074599
1403,B-base,bend,region_aware_5pct,noise_3pct,2.3078,-0.363636,0.6859719751819767,0.02402642987239485,206.3638704924759,2,0.13636399999999999
2908,B-base,bend,region_aware_5pct,noise_3pct,5.30012,-0.269821,0.4671376778682115,0.0839351728856337,172.40306867365837,2,0.09680022282288903
1202,B-base,bend,region_aware_5pct,noise_3pct,1.90468,0.363636,0.702538245479511,-0.02394366343243189,208.9274000744053,2,0.13636399999999999
4508,B-base,bend,region_aware_5pct,noise_3pct,8.2224,1.12205,0.21033663870260214,0.1722393436202556,137.0741398444902,2,0.04840655632269364
6654,B-base,bend,region_aware_5pct,noise_3pct,10.323,4.98956,0.06583459189907215,0.4895138735970469,81.92844674992571,2,0.0967728453849146
5418,B-base,bend,region_aware_5pct,noise_3pct,8.69125,3.04896,0.16181995607656902,0.21204081197832655,112.51589240726061,2,0.04224355690906112
4571,B-base,bend,region_aware_5pct,noise_3pct,7.78014,1.8894,0.3494844292484917,0.34885892039956595,129.49581746091013,2,0.0844866173713763
927,B-base,bend,region_aware_5pct,noise_3pct,1.40233,-0.454545,0.23672308983104387,-0.01141332145770562,216.44134549316226,2,0.04545500000000002
6627,B-base,bend,region_aware_5pct,noise_3pct,10.3622,4.92956,0.03997459547891156,0.2599622778720375,81.37047035962642,2,0.04837767428997797
5555,B-base,bend,region_aware_5pct,noise_3pct,9.50358,2.8229,0.3334203749394608,0.6387076027264277,109.63086547624407,2,0.14520989910760385
9657,B-base,bend,region_aware_5pct,noise_3pct,9.59091,10.7279,0.004014552117752932,0.5068556773083066,17.068698771466597,2,0.09090999999999888
7830,B-base,bend,region_aware_5pct,noise_3pct,9.54545,7.22799,-0.04188050518104539,0.2611949564047362,56.829503364869325,2,0.0454500000000006
984,B-base,bend,region_aware_5pct,noise_3pct,1.49743,0.454545,0.24268310207563903,-0.01833266041513542,216.30001874616468,2,0.04545500000000002
1541,B-base,bend,region_aware_5pct,noise_3pct,2.58482,-0.454545,0.25020139307037537,0.033253071084773864,201.9799589273638,2,0.04545500000000002
3308,B-base,bend,region_aware_5pct,noise_3pct,5.81644,0.763884,0.2434615554456426,0.10003500082582345,165.94283830694008,2,0.042234661132276585
5358,B-base,bend,region_aware_5pct,noise_3pct,9.34316,2.47135,0.25798340589381796,0.39954919496453134,116.16923266211023,2,0.09681878999977211
4256,B-base,bend,region_aware_5pct,noise_3pct,7.77062,0.824733,0.4086900155427407,0.28054397961862076,136.81270607819357,2,0.09680051023794789
1744,B-base,bend,region_aware_5pct,noise_3pct,2.95486,0.409091,0.47751202461683073,-0.011173590829649931,199.92803440340023,2,0.09090900000000002
1179,B-base,bend,region_aware_5pct,noise_3pct,1.86127,0.454545,0.2417802589609755,-0.0006315585213533294,211.12919075216533,2,0.04545500000000002
5340,B-base,bend,region_aware_5pct,noise_3pct,8.62282,2.94287,0.1575973141799288,0.217914737797561,115.26738044137564,2,0.042247611691488274
9587,B-base,bend,region_aware_5pct,noise_3pct,9.59091,10.5956,0.01095544728693474,0.504144351646724,17.820388604226313,2,0.09090999999999888
3738,B-base,bend,region_aware_5pct,noise_3pct,6.4923,1.00251,0.44559053825423345,0.21029326638974133,152.3002245336498,2,0.08448436206065502
1924,B-base,bend,region_aware_5pct,noise_3pct,3.30837,-0.363636,0.703839036863852,-0.0013305799579353943,189.18058221652595,2,0.13636399999999999
8708,B-base,bend,region_aware_5pct,noise_3pct,10.4091,8.96244,-0.0007639574934836397,0.5169491762579289,35.571820572343604,2,0.0908999999999997
4054,B-base,bend,region_aware_5pct,noise_3pct,7.42343,0.646162,0.6252411762323091,0.3837206685210057,145.20036505066992,2,0.14520226166528616
1816,B-base,bend,region_aware_5pct,noise_3pct,3.13885,0.363636,0.6872415472458252,0.015524892575135476,195.11483553437685,2,0.13636399999999999
2953,B-base,bend,region_aware_5pct,noise_3pct,5.16864,0.581903,0.26403487097891,0.05143003591975725,172.10857464766826,2,0.04269740749113993
6508,B-base,bend,region_aware_5pct,noise_3pct,10.2704,4.70266,0.09854617674216047,0.47352871746905095,87.91368074532409,2,0.09679711116381995
9180,B-base,bend,region_aware_5pct,noise_3pct,10.4545,9.91546,-0.004523603778088764,0.27521034580884723,26.3237718707743,2,0.04550000000000076
1427,B-base,bend,region_aware_5pct,noise_3pct,2.35328,-0.363636,0.7238020669725678,0.0015885134096258545,204.24973015415782,2,0.13636399999999999
3586,B-base,bend,region_aware_5pct,noise_3pct,6.26213,0.894194,0.4482079075282562,0.20360065838363214,157.2388461690127,2,0.08448628313616702
8888,B-base,bend,region_aware_5pct,noise_3pct,9.59091,9.27254,-0.0025614732538493798,0.4639877053770329,31.544330352529023,2,0.09090999999999894
10276,B-base,bend,region_aware_5pct,noise_3pct,9.56068,11.7971,-0.001971529769289282,0.3699487826952883,4.899204419452069,2,0.06067999999999929
3582,B-base,bend,region_aware_5pct,noise_3pct,6.70447,0.142624,0.23264150987942386,0.13023980761259524,154.08040406372805,2,0.0484101504918959
7506,B-base,bend,region_aware_5pct,noise_3pct,10.4091,6.63882,-0.0033364976282125322,0.48932678796044277,65.20095134544755,2,0.09089999999999959
5018,B-base,bend,region_aware_5pct,noise_3pct,8.29941,2.50191,0.14873610715116886,0.20925116954591527,121.42203811923525,2,0.04270331121917437
6179,B-base,bend,region_aware_5pct,noise_3pct,9.2501,4.22435,0.07698770882341241,0.25435699264108297,98.05315063928842,2,0.04224529703440627
5152,B-base,bend,region_aware_5pct,noise_3pct,9.12699,2.08374,0.17859839569849906,0.2216199342053563,117.37457114878453,2,0.0484018377071882
6855,B-base,bend,region_aware_5pct,noise_3pct,10.3247,5.38202,0.06255764649758841,0.7146371315604286,75.09931206377225,2,0.1451806185856075
1021,B-base,bend,region_aware_5pct,noise_3pct,1.54704,0.363636,0.6883955974926281,0.015015258046228818,212.952891724925,2,0.13636399999999999
9398,B-base,bend,region_aware_5pct,noise_3pct,9.54545,10.2772,0.00997117124513179,0.2989339328531691,20.899211628945793,2,0.04545000000000038
3629,B-base,bend,region_aware_5pct,noise_3pct,6.79128,0.183485,0.25404311010053554,0.08409802199235829,150.21696921680524,2,0.048404012678335384
5270,B-base,bend,region_aware_5pct,noise_3pct,8.55199,2.83838,0.14990682952972723,0.22106346161656046,112.74330058220548,2,0.042242685456853835
7315,B-base,bend,region_aware_5pct,noise_3pct,10.4091,6.27498,0.0040780038837275046,0.4934558882637941,68.7164938638896,2,0.09089999999999954
4202,B-base,bend,region_aware_5pct,noise_3pct,7.69489,0.770422,0.42246947022203535,0.30419233503126714,137.66089368715643,2,0.09682124486720234
9580,B-base,bend,region_aware_5pct,noise_3pct,10.3636,10.732,-0.0028716698041099976,0.7252836032527739,18.979216447136125,2,0.13640000000000035
7215,B-base,bend,region_aware_5pct,noise_3pct,9.54545,6.04757,-0.019981646108097793,0.256612244022718,72.44354446204652,2,0.04545000000000066
5661,B-base,bend,region_aware_5pct,noise_3pct,9.62302,3.03944,0.30959710844387806,0.6200143222688804,104.83477023721385,2,0.14521680668805104
4556,B-base,bend,region_aware_5pct,noise_3pct,7.78278,1.83275,0.5252037345913166,0.4623815074958305,133.87430458589796,2,0.12809000380235602
405,B-base,bend,region_aware_5pct,noise_3pct,0.09938,0.472581,0.1532713188560754,-0.008244867283448837,229.68434607026987,2,0.027419000000000027
2723,B-base,bend,region_aware_5pct,noise_3pct,4.8121,0.432167,0.6694248405961856,0.07921643276756825,177.55992681462706,2,0.12674601576159628
4798,B-base,bend,region_aware_5pct,noise_3pct,8.11171,2.19001,0.4117104609697868,0.43072329036314394,123.41159854538624,2,0.10554929727676221
4448,B-base,bend,region_aware_5pct,noise_3pct,7.6162,1.68913,0.5059828520967015,0.44066280844089484,132.8932362357306,2,0.12676662008475326
5729,B-base,bend,region_aware_5pct,noise_3pct,9.68629,3.16285,0.29666149832716726,0.639821686222828,104.11981288731126,2,0.14521329338269684
2011,B-base,bend,region_aware_5pct,noise_3pct,3.49649,0.409091,0.47615540558747,-0.00043456470817670263,192.49121297036766,2,0.09090900000000002
9993,B-base,bend,region_aware_5pct,noise_3pct,10.4686,11.7627,0.010782726745136941,0.17756230532587772,9.114908062212956,2,0.031399999999999983
367,B-base,bend,region_aware_5pct,noise_3pct,0.187889,0.469872,0.17798902659519536,-0.008861573386972722,229.75902100309992,2,0.030127999999999988
4086,B-base,bend,region_aware_5pct,noise_3pct,7.08302,1.34368,0.408060866101017,0.261153037282875,144.01793785024097,2,0.08447206661471274
8849,B-base,bend,region_aware_5pct,noise_3pct,10.4091,9.27667,-0.00499553645779718,0.5181998401717736,34.285493016996135,2,0.09089999999999976
7604,B-base,bend,region_aware_5pct,noise_3pct,10.3636,6.82074,0.0016827638947250964,0.6974650357449481,60.79735615535296,2,0.13640000000000013
3841,B-base,bend,region_aware_5pct,noise_3pct,6.68431,1.10193,0.4274326322822765,0.25301536337549174,148.87646123933501,2,0.08539254672399821
2597,B-base,bend,region_aware_5pct,noise_3pct,4.55161,0.398984,0.6691118785067981,0.059312436242185365,180.33693804577743,2,0.12811281197845137
10003,B-base,bend,region_aware_5pct,noise_3pct,10.3827,11.677,0.01062658074951711,0.6270459804558681,8.977754860293135,2,0.11730000000000051
2568,B-base,bend,region_aware_5pct,noise_3pct,4.54533,0.484196,0.24965594628003288,0.018764170521307764,179.35949611138685,2,0.042695966343093694
2438,B-base,bend,region_aware_5pct,noise_3pct,4.29357,0.465084,0.27242506731986865,0.033819947860401725,180.09412424175218,2,0.04269595701911122
1469,B-base,bend,region_aware_5pct,noise_3pct,2.44838,-0.454545,0.2621548883007051,0.010911130728546983,207.62100003061744,2,0.04545500000000002
663,B-base,bend,region_aware_5pct,noise_3pct,0.864841,0.363636,0.7215790519301352,-0.01198884866715279,223.85143484988063,2,0.13636399999999999
1581,B-base,bend,region_aware_5pct,noise_3pct,2.63237,0.363636,0.7211109867697815,0.01753511139910164,199.3409402371181,2,0.13636399999999999
7868,B-base,bend,region_aware_5pct,noise_3pct,9.54545,7.32102,0.027912959395206362,0.2624430763066557,53.8914933761215,2,0.0454500000000006
6097,B-base,bend,region_aware_5pct,noise_3pct,9.99022,3.87857,0.2395923450683572,0.675519522269878,100.78368012974519,2,0.14522219953364512
2369,B-base,bend,region_aware_5pct,noise_3pct,4.19099,-0.400344,0.5090053547998568,-0.0025728564935051587,180.26975507245893,2,0.09680700755974403
711,B-base,bend,region_aware_5pct,noise_3pct,0.949599,0.454545,0.24233735972761553,-0.03360751550016121,221.37014385947805,2,0.04545500000000002
3959,B-base,bend,region_aware_5pct,noise_3pct,6.91712,1.18848,0.5651583202581175,0.35569509463888127,145.79829635030208,2,0.12674984380859033
407,B-base,bend,region_aware_5pct,noise_3pct,0.145635,0.465698,0.2046018882520864,-0.0038339776783729972,232.77883720483433,2,0.034302
2169,B-base,bend,region_aware_5pct,noise_3pct,3.81485,-0.409091,0.514435011283554,0.00447556171264681,186.8567559476254,2,0.09090900000000002
9967,B-base,bend,region_aware_5pct,noise_3pct,10.4088,11.5513,-0.01878600757428729,0.509863897578461,3.9708870558057336,2,0.09120000000000095
7525,B-base,bend,region_aware_5pct,noise_3pct,9.59091,6.63468,0.02421979094412565,0.5009062634100467,63.60960597170757,2,0.0909099999999991
1730,B-base,bend,region_aware_5pct,noise_3pct,2.95073,-0.363636,0.7093694426911286,0.037015199059337235,199.31467126341508,2,0.13636399999999999
8181,B-base,bend,region_aware_5pct,noise_3pct,9.54545,7.91226,0.025512110020267664,0.24673883670634172,45.529538710423026,2,0.045450000000000546
2470,B-base,bend,region_aware_5pct,noise_3pct,4.37629,-0.343619,0.7346362855270094,0.07057280997543,180.22010834931064,2,0.14523043838244298
9182,B-base,bend,region_aware_5pct,noise_3pct,10.4091,9.91753,0.021824072060474622,0.512058611741129,22.37388084138646,2,0.09089999999999976
7026,B-base,bend,region_aware_5pct,noise_3pct,10.3486,5.71888,0.048999073770466424,0.7237608284683845,74.68123688691779,2,0.14517896283459475
6825,B-base,bend,region_aware_5pct,noise_3pct,9.54991,5.37138,0.03173869161716188,0.48929406797045555,77.35970067582015,2,0.08539739969323978
10338,B-base,bend,region_aware_5pct,noise_3pct,9.62088,11.8002,0.022544591369952776,0.6483627013974489,0.8945959095311549,2,0.12087999999999932
7239,B-base,bend,region_aware_5pct,noise_3pct,9.54545,6.09099,-0.00021368206209018367,0.28468877984824076,69.9855482535043,2,0.04545000000000066
7965,B-base,bend,region_aware_5pct,noise_3pct,9.54545,7.50294,-0.0108165884883807,0.26776414134408144,53.55766150660447,2,0.045450000000000546
861,B-base,bend,region_aware_5pct,noise_3pct,1.26796,-0.363636,0.7209572692241264,-0.029511060332341865,217.2600236899589,2,0.13636399999999999
2182,B-base,bend,region_aware_5pct,noise_3pct,3.82106,0.363636,0.7081511997673928,0.02882444174310722,187.25971205095095,2,0.13636399999999999
8277,B-base,bend,region_aware_5pct,noise_3pct,9.63636,8.09419,-0.019568343231341743,0.7088984909067126,48.100697301582535,2,0.1363599999999997
2407,B-base,bend,region_aware_5pct,noise_3pct,4.20426,0.375616,0.7069789468978444,0.00298175897204786,182.13229649051587,2,0.12809181935192004
7505,B-base,bend,region_aware_5pct,noise_3pct,10.4545,6.64088,-0.011817476955226463,0.2646468481067277,61.89219132240019,2,0.045500000000000596
6812,B-base,bend,region_aware_5pct,noise_3pct,9.58687,5.31991,0.08058566540039104,0.6852053784708395,81.06166483057054,2,0.12811147766282183
239,B-base,bend,region_aware_5pct,noise_3pct,0.234356,-0.468903,0.14679720207942426,0.007190075654454809,231.82965683415708,2,0.031096999999999986
2514,B-base,bend,region_aware_5pct,noise_3pct,4.42379,0.389216,0.7021887181086466,0.057124348535740874,176.80635955604168,2,0.12676595023784465
2656,B-base,bend,region_aware_5pct,noise_3pct,4.67903,0.413,0.6719083933645109,0.09300480007568557,175.62072948332352,2,0.12811253804505895
3275,B-base,bend,region_aware_5pct,noise_3pct,5.98907,-0.0354739,0.6915038813937706,0.21357240779556808,161.35454269657166,2,0.1452108876469227
4799,B-base,bend,region_aware_5pct,noise_3pct,8.10767,2.15457,0.45896919757478544,0.4992925851206435,124.56346707120049,2,0.12674725874550052
8793,B-base,bend,region_aware_5pct,noise_3pct,9.59091,9.09062,-0.0077818276148683,0.4751827853020534,36.10479838842625,2,0.09090999999999899
9408,B-base,bend,region_aware_5pct,noise_3pct,9.59091,10.2772,0.014359346826202067,0.4777608002878042,21.30045442881979,2,0.09090999999999888
1604,B-base,bend,region_aware_5pct,noise_3pct,2.68405,0.363636,0.6897429102254189,0.013346097814472341,201.42752995149417,2,0.13636399999999999
9802,B-base,bend,region_aware_5pct,noise_3pct,9.54545,11.0029,-0.0063763421996811545,0.258850114860167,11.058739625723312,2,0.045450000000000323
9105,B-base,bend,region_aware_5pct,noise_3pct,9.63636,9.68599,-0.03231540409714464,0.6941277593906818,28.995528431501384,2,0.1363599999999996
4067,B-base,bend,region_aware_5pct,noise_3pct,7.05625,1.37661,0.20507382961740345,0.14782871533415096,146.31008840286245,2,0.042237738910159806
2925,B-base,bend,region_aware_5pct,noise_3pct,5.12334,0.572331,0.27595212790916496,0.02427507455948911,168.7234498997524,2,0.04269641322353124
177,B-base,bend,region_aware_5pct,noise_3pct,0.174068,-0.35162,0.7769598229812874,-0.02610472470625239,232.598362013683,2,0.14838
2007,B-base,bend,region_aware_5pct,noise_3pct,3.49649,-0.454545,0.24699903039089163,-0.0028840230715019106,189.39335379914604,2,0.04545500000000002
109,B-base,bend,region_aware_5pct,noise_3pct,0.0522117,-0.466483,0.1977061565586473,0.006182062216123222,233.1354094270605,2,0.03351700000000002
4488,B-base,bend,region_aware_5pct,noise_3pct,8.15232,1.12566,0.38292660036060217,0.3660807542733335,132.46813408874448,2,0.09680143849966161
10061,B-base,bend,region_aware_5pct,noise_3pct,9.59091,11.4101,0.014468495905008611,0.47249027217959577,5.0961188330490845,2,0.09090999999999883
8332,B-base,bend,region_aware_5pct,noise_3pct,10.4091,8.23063,0.033244703997452996,0.4909950551468053,47.272979740395336,2,0.09089999999999965
3301,B-base,bend,region_aware_5pct,noise_3pct,6.03484,-0.0201977,0.6612778946611556,0.23866269540899168,164.18045523798762,2,0.14521013937633942
1792,B-base,bend,region_aware_5pct,noise_3pct,3.04789,0.363636,0.7015992811233199,-0.02289305110407279,195.64393223665652,2,0.13636399999999999
4305,B-base,bend,region_aware_5pct,noise_3pct,7.87786,0.843905,0.1958442286349719,0.14723491570520048,141.6199740972742,2,0.048402226686400596
9066,B-base,bend,region_aware_5pct,noise_3pct,10.3636,9.6922,0.004753081391453126,0.7138040669406198,25.275120704145856,2,0.1364000000000003
7409,B-base,bend,region_aware_5pct,noise_3pct,10.4545,6.4569,-0.009671923969232856,0.27144163771553015,67.1708411560619,2,0.045500000000000596
1558,B-base,bend,region_aware_5pct,noise_3pct,2.59102,0.409091,0.46060276591110233,0.007408264994660131,197.63315288801414,2,0.09090900000000002
3762,B-base,bend,region_aware_5pct,noise_3pct,6.55489,0.986739,0.6312635074905277,0.3140233024264251,150.76301562202272,2,0.12674406439647878
3426,B-base,bend,region_aware_5pct,noise_3pct,6.30123,0.0765357,0.6481992659989257,0.24240679600027198,156.0099927989298,2,0.14523101708059727
3205,B-base,bend,region_aware_5pct,noise_3pct,5.6566,0.71114,0.23024063986771884,0.07428718675147115,163.9810538268196,2,0.04223453668283472
4330,B-base,bend,region_aware_5pct,noise_3pct,7.85812,0.950422,0.5584203406972137,0.414043114980697,137.86988104037093,2,0.14521220555052672
801,B-base,bend,region_aware_5pct,noise_3pct,1.13359,0.454545,0.25193106550722394,-0.020074662700990238,220.51359355833767,2,0.04545500000000002
5984,B-base,bend,region_aware_5pct,noise_3pct,9.13183,3.907,0.06512590083903663,0.20970635526171622,101.34436870966942,2,0.04223133303726456
5156,B-base,bend,region_aware_5pct,noise_3pct,9.05252,2.14575,0.4422019367565386,0.5432137446705492,119.38437867215615,2,0.14522215865102073
2927,B-base,bend,region_aware_5pct,noise_3pct,5.13797,0.532702,0.46538763132617256,0.09684295524333324,170.10894733735472,2,0.08447160810259646
9078,B-base,bend,region_aware_5pct,noise_3pct,9.63636,9.64051,-0.0026251069707031783,0.7009063498478332,27.343630727676565,2,0.1363599999999996
8097,B-base,bend,region_aware_5pct,noise_3pct,10.4545,7.77789,0.030678588344086006,0.2503580434682931,49.374764368264806,2,0.04550000000000065
8026,B-base,bend,region_aware_5pct,noise_3pct,10.4545,7.63938,0.007669061203999343,0.26459684439315817,51.90097600041417,2,0.04550000000000065
1130,B-base,bend,region_aware_5pct,noise_3pct,1.77238,0.409091,0.542024129011484,-0.014387576503319947,211.04515932466853,2,0.09090900000000002
1684,B-base,bend,region_aware_5pct,noise_3pct,2.85977,-0.363636,0.7216573884669549,-0.03174367753812173,196.88510443237578,2,0.13636399999999999
7069,B-base,bend,region_aware_5pct,noise_3pct,9.58053,5.79,0.03621431238775244,0.48240893430815945,72.8921307205176,2,0.08447983977917062
9121,B-base,bend,region_aware_5pct,noise_3pct,9.59091,9.72734,0.010256714903017647,0.5086612450329409,24.957302525817852,2,0.09090999999999894
1554,B-base,bend,region_aware_5pct,noise_3pct,2.58896,0.454545,0.22313377058046324,-0.012748689702691175,201.29982361947486,2,0.04545500000000002
3829,B-base,bend,region_aware_5pct,noise_3pct,6.65807,1.13677,0.2415291319161297,0.11496473982996042,152.44886489635982,2,0.04223259686924319
6777,B-base,bend,region_aware_5pct,noise_3pct,10.4043,5.22041,0.029223215409997647,0.26083915563126076,80.72322242803406,2,0.04842507149610942
4431,B-base,bend,region_aware_5pct,noise_3pct,8.04335,1.03491,0.38290214487884333,0.2867459167241772,136.40111304964717,2,0.09681345495853932
3403,B-base,bend,region_aware_5pct,noise_3pct,6.34015,-0.0122137,0.23510752400977256,0.11316036618648344,159.7855581035762,2,0.04840983966218637
1356,B-base,bend,region_aware_5pct,noise_3pct,2.22305,-0.409091,0.49445169188004,-0.019655683764604418,203.2354144947391,2,0.09090900000000002
8418,B-base,bend,region_aware_5pct,noise_3pct,9.54545,8.36707,0.012692014289451634,0.251945775751301,43.733833682040796,2,0.04545000000000049
3554,B-base,bend,region_aware_5pct,noise_3pct,6.57416,0.189907,0.6406132241442181,0.2908029689141223,156.6139429407739,2,0.14520020974311088
7736,B-base,bend,region_aware_5pct,noise_3pct,9.54545,7.04814,0.012928655937698449,0.26997838277470165,58.177202836112436,2,0.0454500000000006
7672,B-base,bend,region_aware_5pct,noise_3pct,10.4545,6.95718,0.016020399390579757,0.24112331092427403,60.12944230541731,2,0.045500000000000596
7117,B-base,bend,region_aware_5pct,noise_3pct,9.54079,5.87362,0.02762052599794862,0.24608926089381425,71.27249790317917,2,0.042231114677553805
6507,B-base,bend,region_aware_5pct,noise_3pct,10.2222,4.70853,0.14402073563959564,0.7136625165981332,84.66665907004507,2,0.14518547863904896
5916,B-base,bend,region_aware_5pct,noise_3pct,9.16243,3.75836,0.24927320519494828,0.636150888708885,101.46503948519891,2,0.12811099699535067
1577,B-base,bend,region_aware_5pct,noise_3pct,2.63444,0.454545,0.2760095886946163,0.000255707001938146,205.49258538788808,2,0.04545500000000002
145,B-base,bend,region_aware_5pct,noise_3pct,0.12953,-0.356014,0.7511872469744287,0.00386690996932841,229.17664772632764,2,0.143986
2564,B-base,bend,region_aware_5pct,noise_3pct,4.67903,-0.415756,0.27168982773628686,0.04050234535677355,177.24464645348795,2,0.048410522015833735
2877,B-base,bend,region_aware_5pct,noise_3pct,5.06514,0.473618,0.6793733260078472,0.13432829712075098,171.3996702094498,2,0.12809214827937954
3203,B-base,bend,region_aware_5pct,noise_3pct,5.645,0.619087,0.6720595185955794,0.1975973174668247,161.76733215105438,2,0.12674414857908722
7338,B-base,bend,region_aware_5pct,noise_3pct,10.4545,6.32046,0.008902114767853374,0.2916868834086268,67.32073266623097,2,0.04550000000000054
6108,B-base,bend,region_aware_5pct,noise_3pct,9.28772,4.07634,0.22556844311716795,0.644979986156034,98.7695035237533,2,0.12676199905416308
972,B-base,bend,region_aware_5pct,noise_3pct,1.45402,0.409091,0.5165148924838893,-0.0253493347925218,215.6772019463979,2,0.09090900000000002
5328,B-base,bend,region_aware_5pct,noise_3pct,9.24674,2.41458,0.4054173611356648,0.6025108750076197,114.75443821268422,2,0.14519731195373708
9828,B-base,bend,region_aware_5pct,noise_3pct,9.63636,11.0442,0.003412976890914259,0.7420723231448942,11.557680112780966,2,0.13635999999999948
4103,B-base,bend,region_aware_5pct,noise_3pct,7.50434,0.698763,0.5618377597849091,0.38654100933617763,144.66319272581867,2,0.1451976768927734
5069,B-base,bend,region_aware_5pct,noise_3pct,8.41909,2.51471,0.44045243286658015,0.5446553590203391,120.58730723473666,2,0.1281082800706672
8193,B-base,bend,region_aware_5pct,noise_3pct,10.4091,7.96188,-0.021069042910867183,0.49995688602830657,47.549515577058905,2,0.09089999999999965
1901,B-base,bend,region_aware_5pct,noise_3pct,3.26909,-0.409091,0.49369196591551645,0.001644438792007337,194.6525069281232,2,0.09090900000000002
7194,B-base,bend,region_aware_5pct,noise_3pct,9.63637,6.00908,-0.003792433403609262,0.6833559438629513,71.76355014607168,2,0.13636999999999944
9477,B-base,bend,region_aware_5pct,noise_3pct,10.4545,10.5956,-0.014343531179416053,0.23423851925493555,20.908522845718476,2,0.04550000000000082
2150,B-base,bend,region_aware_5pct,noise_3pct,3.76937,-0.363636,0.6965059144278527,0.011509245287645159,189.08069090880053,2,0.13636399999999999
1829,B-base,bend,region_aware_5pct,noise_3pct,3.13265,-0.272727,1.0652002938042593,-0.0026580752511738697,193.90458846218414,0,0.227273
1464,B-base,bend,region_aware_5pct,noise_3pct,2.40497,0.227273,1.1959452143838598,0.0016402074329282038,203.90600313686,0,0.272727
1196,B-base,bend,region_aware_5pct,noise_3pct,1.90468,-0.318182,0.8890162388605622,0.028266185218777284,212.70205233354054,0,0.18181799999999998
1134,B-base,bend,region_aware_5pct,noise_3pct,1.76824,-0.0454545,1.4925996119226714,0.015262992975912578,212.4974168704696,0,0.4545455
124,B-base,bend,region_aware_5pct,noise_3pct,0.149132,-0.184388,1.2802764567296039,-2.4971522146623483e-05,232.05144483862173,0,0.315612
8808,B-base,bend,region_aware_5pct,noise_3pct,10.1818,9.14023,0.0025972422399954806,1.3023860301063013,32.43224709190041,0,0.31819999999999937
8497,B-base,bend,region_aware_5pct,noise_3pct,9.77273,8.4911,-0.024841221102216385,1.1957398248635918,38.27736501708076,0,0.27272999999999914
648,B-base,bend,region_aware_5pct,noise_3pct,0.837966,-0.0454545,1.4879296324379012,0.004168639491894076,223.26233499989502,0,0.4545455
8366,B-base,bend,region_aware_5pct,noise_3pct,10.1364,8.29264,0.00727809501775111,1.4071155278458558,45.68240550746872,0,0.36360000000000003
7306,B-base,bend,region_aware_5pct,noise_3pct,9.68182,6.22123,0.005926380312773529,0.9100295358727304,65.86912968028592,0,0.1818200000000001
1917,B-base,bend,region_aware_5pct,noise_3pct,3.32284,0.318182,0.8947367652180048,-0.003900218182358625,188.96986016456106,0,0.18181799999999998
1539,B-base,bend,region_aware_5pct,noise_3pct,2.54141,0.0909091,1.4455205014881656,0.009709464316516026,201.2790066542352,0,0.4090909
8291,B-base,bend,region_aware_5pct,noise_3pct,10.3182,8.14793,0.01998004277796133,0.9224293324964302,44.99089850107678,0,0.18180000000000096
1076,B-base,bend,region_aware_5pct,noise_3pct,1.67728,-0.272727,1.0466175942625935,0.01558542828494437,213.66324419366146,0,0.227273
926,B-base,bend,region_aware_5pct,noise_3pct,1.37133,0.227273,1.1558797064388402,-0.014888350567675387,215.13059631502298,0,0.272727
7645,B-base,bend,region_aware_5pct,noise_3pct,9.72727,6.85588,0.0007352912091806239,1.0340715945386063,60.789621084048676,0,0.2272700000000007
